	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
43	3,0	0,13641419789517917	6,0	0,6217884940939267	0,9037994555218148	-0,34496194	0,375	1	0
44	4,0	0,8208775413026397	3,0	0,5859286699201284	0,09365675999683853	-0,58343416	0,7083333333333333	0	0
45	1,0	0,7881254738804264	2,0	0,8496101155722225	0,3510383333860142	-0,839037	0,7916666666666666	0	0
46	5,0	0,2108558592850135	6,0	0,2146303187026437	0,4119244592839094	-0,83934987	0,7916666666666666	0	0
47	3,0	0,7669597740601742	6,0	0,03386964345908161	0,2915873436119404	-2,3857944	0,875	0	0
48	5,0	0,2921970996973986	1,0	0,32344391265573547	0,5485192591845378	2,5460498	0,9166666666666666	1	1
49	3,0	0,7261847885112355	2,0	0,6284963763388884	0,3571568807312532	0,24702269	0,7083333333333333	0	0
50	5,0	0,33631810405729734	4,0	0,0634385278261238	0,8975931173468732	2,6557727	0,7916666666666666	1	1
51	2,0	0,7762635162634793	5,0	0,9719589205482375	0,6465833588113136	-0,680671	0,875	0	0
52	2,0	0,9974875211068086	5,0	0,6384352382825537	0,5250116139372443	-0,562983	0,875	0	0
53	4,0	0,24261541073523585	1,0	0,36399009471122357	0,9265834169951819	4,2825336	0,875	1	1
54	2,0	0,04327911144239893	2,0	0,9831069975841411	0,40410232073193475	-2,0245414	0,75	0	0
55	4,0	0,5865825744104687	5,0	0,39539897303150506	0,3825377974014067	-0,5692135	0,7916666666666666	0	0
56	1,0	0,13029598686407284	5,0	0,8511373260587417	0,5360984056379045	-3,3700218	0,9166666666666666	0	0
57	2,0	0,40731667138394134	2,0	0,42905911450807466	0,5959573394741886	0,46220908	0,25	1	0
58	2,0	0,6550594820103568	2,0	0,506838386147653	0,31787893991546723	-0,43102336	0,75	0	0
59	5,0	0,14800359346830894	2,0	0,16066777512464447	0,8982306357532074	3,4271517	0,875	1	1
60	6,0	0,8685426737471228	6,0	0,5027016622703017	0,3071845886462642	0,067753136	0,75	0	0
61	4,0	0,36903740443861366	2,0	0,2394931133388808	0,19299941278433652	-0,48495948	0,6666666666666667	0	0
62	2,0	0,6863006870142166	3,0	0,021399415417277523	0,2652570355588294	-1,2208935	0,7916666666666666	0	0
63	3,0	0,20738941915658382	3,0	0,782802358918369	0,7105865928211892	0,325711	0,25	1	0
64	6,0	0,04845213779462887	6,0	0,5179081603678779	0,27091040824821333	-1,2843945	0,75	0	0
65	6,0	0,85757718241154	5,0	0,877277038098544	0,9728043707617703	4,1529503	0,7916666666666666	1	1
66	3,0	0,08748216263134889	3,0	0,674739965396079	0,03667044349607662	-3,2000473	0,75	0	0
67	2,0	0,31230331555752	2,0	0,6927630589821343	0,3982317463190972	-0,7573488	0,75	0	0
68	4,0	0,46820330719847336	1,0	0,36059305337417225	0,06332496596274295	0,3086791	0,625	0	0
69	4,0	0,09773519010642273	1,0	0,9447283142765786	0,7625972402193394	2,7326498	0,875	1	1
70	4,0	0,383366751124532	4,0	0,23126458316591314	0,8993949371832388	2,0685704	0,75	1	1
71	3,0	0,7132412612350414	5,0	0,5759815796560939	0,08086599404251726	-2,6410327	0,8333333333333334	0	0
72	6,0	0,26478479300907143	3,0	0,23678052883691947	0,5459035262337743	2,1756272	0,875	1	1
73	5,0	0,2444841840548586	5,0	0,3592904523337658	0,40525390306845155	-0,97438866	0,75	0	0
74	2,0	0,13503920336999442	4,0	0,17276543771067754	0,8911319212528604	-0,08482313	0,33333333333333337	1	0
75	4,0	0,262100379340638	4,0	0,42881336678980364	0,36220135384585694	-0,99207366	0,75	0	0
76	6,0	0,867173989118375	3,0	0,07170976637496251	0,3230243639136968	2,5535965	0,375	0	1
77	5,0	0,7887028758240894	6,0	0,3549457565573302	0,2714241303379854	-0,5413049	0,7916666666666666	0	0
78	5,0	0,6240897145309597	1,0	0,5548707940492935	0,5365923996306768	2,8543525	0,9166666666666666	1	1
79	2,0	0,4907408207073307	1,0	0,06708018319116715	0,953043613487325	3,3531728	0,7916666666666666	1	1
80	3,0	0,7415310263743385	6,0	0,5793424037959234	0,4773072747829733	-1,0809981	0,875	0	0
81	4,0	0,12801179656882267	4,0	0,6777676924233188	0,11769934046527408	-2,5698838	0,75	0	0
82	5,0	0,3942075035845022	5,0	0,8654970054367278	0,5496144444320489	-0,0042128265	0,25	1	0
83	3,0	0,30319151901081864	5,0	0,8762731382189803	0,9374052285862973	0,58305454	0,6666666666666667	1	1
84	5,0	0,11430793434400621	2,0	0,435948620662974	0,858216658737564	2,9797926	0,875	1	1
85	1,0	0,2660167309471263	5,0	0,919340782575272	0,6113655900971371	-2,7128496	0,9166666666666666	0	0
86	2,0	0,1541491954369939	1,0	0,21021317377016557	0,5644469642351454	0,8431479	0,7916666666666666	1	1
87	2,0	0,02020128991059089	4,0	0,7478723495142686	0,7473187911203122	-1,2906804	0,33333333333333337	1	0
88	6,0	0,04847566027214367	6,0	0,14768647657728873	0,6233082817579743	0,45575744	0,25	1	0
89	2,0	0,36955392094151285	1,0	0,047364608182998036	0,4814933825529	-0,060440242	0,20833333333333331	1	0
90	1,0	0,6135994980368659	6,0	0,2653918977694856	0,33136299009047576	-4,2449865	0,9583333333333334	0	0
91	1,0	0,9280555097466547	6,0	0,5974467168844241	0,7375893056144421	-0,97368574	0,9583333333333334	0	0
92	3,0	0,297039151320344	5,0	0,7698813036174844	0,7842023331761134	-0,26432556	0,33333333333333337	1	0
93	5,0	0,5749555813242226	2,0	0,019039432828969027	0,7136642749390285	3,9719844	0,875	1	1
94	1,0	0,1684672741627845	6,0	0,878870371692862	0,6148491780925417	-3,3843546	0,9583333333333334	0	0
95	1,0	0,45498403119722697	2,0	0,12429369729641737	0,4405392030094899	-1,4411771	0,7916666666666666	0	0
96	5,0	0,5250125341118924	1,0	0,9849378608618097	0,08036566727504146	0,12712312	0,5833333333333333	0	0
97	3,0	0,5819023945427263	6,0	0,8917393488024035	0,5432335955104011	-1,4279766	0,875	0	0
98	2,0	0,104608399392628	1,0	0,7685809638958838	0,1613580810301657	-2,5078924	0,7083333333333333	0	0
99	5,0	0,8153829128448372	5,0	0,9158009682174485	0,31715107039127843	0,17523026	0,75	0	0
