	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
24	3,0	0,9517166440829821	2,0	0,7087356155450104	0,6075077780482362	1,8411943	0,7916666666666666	1	1
25	5,0	0,2827207597364838	2,0	0,7958209636778705	0,6210497876953037	2,459539	0,875	1	1
26	4,0	0,41272045543601155	3,0	0,23542237276692013	0,35876017129156557	-0,121947855	0,7083333333333333	0	0
27	4,0	0,7847990193139789	1,0	0,40233989370898326	0,18289783321595465	1,4612205	0,375	0	1
28	2,0	0,1762371026677817	5,0	0,9649755206831223	0,19904851023680448	-4,1580553	0,875	0	0
29	1,0	0,8657746586240805	1,0	0,29178452260337684	0,20518615715389188	-0,60369205	0,75	0	0
30	3,0	0,9540749363926989	5,0	0,2473058613291309	0,6189654927492416	-0,05924879	0,8333333333333334	0	0
31	5,0	0,4178567695939084	6,0	0,23488514278018513	0,20477585702214507	-2,5478442	0,7916666666666666	0	0
32	3,0	0,37723678721532317	1,0	0,07213298302579685	0,7453146063874362	2,7602208	0,8333333333333334	1	1
33	4,0	0,19824426042842946	3,0	0,6127726525229078	0,047297667753153805	-2,2440872	0,7083333333333333	0	0
34	6,0	0,7765141757455117	2,0	0,988580516235224	0,8792324499200824	5,1065187	0,9166666666666666	1	1
35	6,0	0,8106326163983764	6,0	0,4294735987902867	0,3299869192616014	0,3695075	0,75	0	0
36	4,0	0,714824115853741	2,0	0,47519246345796373	0,1975230136309274	0,50231296	0,33333333333333337	0	1
37	5,0	0,5593311195178456	3,0	0,02774284688259765	0,15073391589598684	-0,02238822	0,6666666666666667	0	0
38	1,0	0,7710023437094682	2,0	0,9903538902661925	0,8301026902273234	1,4272876	0,7083333333333333	1	1
39	3,0	0,15545841939471494	4,0	0,41248664155119463	0,9431171986251974	0,7611154	0,7083333333333333	1	1
40	1,0	0,04793804429017756	5,0	0,7693764971846149	0,20630542949219377	-5,72742	0,9166666666666666	0	0
41	2,0	0,015302047669130237	1,0	0,9088226775900904	0,959482297619875	2,1633635	0,7916666666666666	1	1
42	3,0	0,01709824824267181	3,0	0,5384593294035757	0,26671831933530166	-2,1491911	0,75	0	0
43	1,0	0,9184475581876371	3,0	0,2732024918198105	0,5194923025872299	-0,5184167	0,8333333333333334	0	0
44	4,0	0,07613963665048396	1,0	0,7967711156771963	0,34805799642464397	0,7331457	0,875	1	1
45	4,0	0,00033619258891748327	5,0	0,7122615598385951	0,10391469797431552	-3,9943619	0,7916666666666666	0	0
46	1,0	0,009471640532013659	2,0	0,7109116273628965	0,5354808100887432	-1,5428966	0,7916666666666666	0	0
47	2,0	0,8017995104653237	5,0	0,6554615427356374	0,29714075919337146	-2,940503	0,875	0	0
48	5,0	0,7231283993126568	2,0	0,33283076628946484	0,3284339794159382	2,000151	0,875	1	1
49	5,0	0,494350250725463	6,0	0,35874774003810794	0,7924427333660491	1,3615965	0,7083333333333333	1	1
50	4,0	0,5398887009767476	4,0	0,7483078377937982	0,22661959328214687	-1,4240787	0,75	0	0
51	5,0	0,6723093963970558	3,0	0,3411618884546279	0,5708539809015123	2,2841654	0,8333333333333334	1	1
52	4,0	0,2296276051115308	6,0	0,8613439688806631	0,7279884028934966	-0,43804944	0,33333333333333337	1	0
53	3,0	0,4313520701835535	2,0	0,907851373875627	0,3352893839031731	-0,6449224	0,7083333333333333	0	0
54	5,0	0,5568038596789701	2,0	0,2218479808477799	0,18087510835993947	0,92153054	0,375	0	1
55	2,0	0,3330222001687152	2,0	0,22235101393236745	0,5350539803748815	-0,35189772	0,25	1	0
56	2,0	0,2932971616616262	5,0	0,9456030495713432	0,9755385337767861	-0,6338231	0,375	1	0
57	6,0	0,7052442189536926	3,0	0,5031813481000622	0,3025663888031397	1,7338489	0,375	0	1
58	1,0	0,014244929799934747	4,0	0,564065356023147	0,2880428355271404	-4,270014	0,875	0	0
59	3,0	0,004248758314242096	2,0	0,47670053730728257	0,9324071468011906	2,0428958	0,7916666666666666	1	1
60	5,0	0,6965629936914363	5,0	0,9900397530138885	0,7111253284255488	1,6744223	0,75	1	1
61	6,0	0,19557691249780973	2,0	0,06578119591392484	0,9807088524878379	4,991235	0,9166666666666666	1	1
62	5,0	0,34310141913548686	1,0	0,6965061583295975	0,0021055931679431206	-0,42354745	0,5833333333333333	0	0
63	2,0	0,9714467464719465	1,0	0,062249536481680745	0,9087790923468353	4,1387873	0,7916666666666666	1	1
64	3,0	0,31768356810407006	6,0	0,13917228905733237	0,25651949363810944	-4,1054387	0,875	0	0
65	2,0	0,9940654178399981	2,0	0,17280673972325689	0,24180249619246064	-0,16426168	0,75	0	0
66	1,0	0,07308548005077742	5,0	0,5966846645699733	0,4735001141357841	-4,227286	0,9166666666666666	0	0
67	6,0	0,7830807117654031	4,0	0,8781985982760007	0,08852652928079863	-0,14385164	0,6666666666666667	0	0
68	5,0	0,09019742222887306	1,0	0,8821347743493834	0,3757615837981326	1,6248841	0,9166666666666666	1	1
69	5,0	0,6323587038747776	6,0	0,8556210381448677	0,44139228173928025	-1,1372802	0,7916666666666666	0	0
70	4,0	0,9222987124813086	2,0	0,7650880495711154	0,5212405947989532	2,1459353	0,8333333333333334	1	1
71	1,0	0,12565805935552	3,0	0,7032918954873373	0,31213178357523097	-3,387559	0,8333333333333334	0	0
72	1,0	0,26087913444726407	5,0	0,3008651508359438	0,9439517928168905	-0,89980376	0,41666666666666663	1	0
73	6,0	0,3839838786603105	6,0	0,3284167511243131	0,3219345822345451	-1,3360345	0,75	0	0
74	4,0	0,8567840395918327	4,0	0,7563266217546785	0,4495479306594886	0,28188545	0,75	0	0
75	4,0	0,4996226038934346	3,0	0,3159753380562511	0,39762276264294905	0,19762358	0,7083333333333333	0	0
76	6,0	0,9297516501661602	3,0	0,7987861488641437	0,9217437803729358	5,2100596	0,875	1	1
77	3,0	0,9747337940433268	1,0	0,02959440344314357	0,5292038823448374	2,9471703	0,8333333333333334	1	1
78	1,0	0,7619319035919534	3,0	0,1695651954345988	0,43108736274845794	-1,222127	0,8333333333333334	0	0
79	6,0	0,24402452096946703	2,0	0,17045327812757582	0,34542208793296025	1,5657002	0,9166666666666666	1	1
80	5,0	0,03514318324265975	2,0	0,23198009731971614	0,4260952930954024	1,0805657	0,875	1	1
81	2,0	0,8824824586148757	1,0	0,19665976876050495	0,8347688814112065	3,5118227	0,7916666666666666	1	1
82	5,0	0,21799318628396036	3,0	0,8379205077193902	0,6059063593162538	1,3912709	0,8333333333333334	1	1
83	2,0	0,6311490567388757	6,0	0,004557582591979026	0,09461056090206632	-4,923934	0,9166666666666666	0	0
84	6,0	0,015426483064738372	4,0	0,6121346190784723	0,976961289385837	2,8311932	0,8333333333333334	1	1
85	2,0	0,10126002052479355	1,0	0,9900915986374854	0,6143686216736934	-0,15389226	0,20833333333333331	1	0
86	1,0	0,15442135666760082	6,0	0,10942795760705948	0,1555261870481891	-6,430661	0,9583333333333334	0	0
87	4,0	0,536228446215757	3,0	0,4382573130927626	0,2781723012357279	-0,26273507	0,7083333333333333	0	0
88	2,0	0,09871143877350541	5,0	0,2396077150250172	0,1099329866693034	-5,278088	0,875	0	0
89	6,0	0,4078747756054606	6,0	0,8128240094216508	0,8859396877400081	1,4517912	0,75	1	1
90	4,0	0,5874219013081134	4,0	0,46303712619978343	0,5578681289155151	0,6227025	0,75	1	1
91	1,0	0,16144517420231397	4,0	0,26416832024867376	0,7507993033507765	-1,5226245	0,875	0	0
92	1,0	0,38427466453292447	5,0	0,08280936193799815	0,5711006146412315	-2,4544833	0,9166666666666666	0	0
93	5,0	0,5385745686137442	5,0	0,061079025115952534	0,20968470346530976	-1,3809874	0,75	0	0
94	6,0	0,20157234619928655	3,0	0,6657303751313602	0,023284706587694215	-0,7885275	0,625	0	0
95	4,0	0,7550121072107377	1,0	0,6469660288938441	0,5382388329635213	3,070044	0,875	1	1
96	5,0	0,5046646465306545	2,0	0,5007226951502685	0,2503606681627678	1,1084986	0,375	0	1
97	1,0	0,46866606015961265	4,0	0,7969717790203349	0,5591460249963669	-2,2260473	0,875	0	0
98	5,0	0,48816430591767523	1,0	0,7855535979709543	0,4857845234532788	3,014617	0,9166666666666666	1	1
99	5,0	0,9464644825915817	2,0	0,41177403120447065	0,25565675714069047	2,066529	0,375	0	1
