	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
35	4,0	0,3145551789091634	3,0	0,2530226496733047	0,09483178709643603	-1,6203965	0,7083333333333333	0	0
36	6,0	0,2968137570598076	5,0	0,06933339596764576	0,22166390778631895	-0,2048738	0,7083333333333333	0	0
37	3,0	0,37897800384537483	3,0	0,7363925517595579	0,7866291317411792	1,0981766	0,75	1	1
38	3,0	0,8248384584622294	3,0	0,14513429845812886	0,2757139615407147	-0,20724574	0,75	0	0
39	5,0	0,5330616560868023	6,0	0,9823883638045887	0,8147119569670973	1,7424065	0,7083333333333333	1	1
40	3,0	0,08217707034620148	2,0	0,35461331416552067	0,8161702803820623	1,2035897	0,7916666666666666	1	1
41	1,0	0,7803489184831328	6,0	0,3304684910525527	0,024266592586895896	-5,084151	0,9583333333333334	0	0
42	4,0	0,6951184205655152	2,0	0,647063043882089	0,4967351137749769	1,6278523	0,8333333333333334	1	1
43	1,0	0,32269671070514494	1,0	0,28436891391030217	0,445800289463272	-1,1139061	0,75	0	0
44	2,0	0,07557934204063133	5,0	0,061924334582069585	0,34113257022660104	-3,4142518	0,875	0	0
45	4,0	0,5329870944947428	2,0	0,3742306211639951	0,6479403476750348	2,1792257	0,8333333333333334	1	1
46	6,0	0,21133251850840273	5,0	0,5816768087826161	0,3666648978007291	0,1371945	0,7083333333333333	0	0
47	5,0	0,2799624591190064	3,0	0,0018057968862890128	0,7613653012057868	2,653267	0,8333333333333334	1	1
48	5,0	0,8757279674148793	3,0	0,5817078947299599	0,8173111633944345	3,9257932	0,8333333333333334	1	1
49	6,0	0,8596143774423879	1,0	0,2110211866554662	0,3502339283994066	3,5342917	0,9583333333333334	1	1
50	6,0	0,6748359353410366	5,0	0,9243192408765715	0,9982220291594985	4,400031	0,7916666666666666	1	1
51	4,0	0,8414654189971815	4,0	0,06333955881541264	0,9811942114531318	3,5500636	0,75	1	1
52	2,0	0,7939223502998944	6,0	0,22943265526813605	0,34060415052046333	-2,4161315	0,9166666666666666	0	0
53	1,0	0,413338632198593	2,0	0,8156526197876659	0,09506919850012896	-3,52124	0,7916666666666666	0	0
54	3,0	0,5671013069986425	1,0	0,3453847078265706	0,8493702667260971	2,9328074	0,8333333333333334	1	1
55	4,0	0,35433256321030326	3,0	0,014512176352797446	0,3987867841762952	0,097203135	0,7083333333333333	0	0
56	2,0	0,9182420687019459	1,0	0,4610453091315325	0,8371434449316681	2,7610223	0,7916666666666666	1	1
57	6,0	0,004858350408532663	5,0	0,8274689581913167	0,7214221716451458	1,5276105	0,7916666666666666	1	1
58	3,0	0,5982123964425591	6,0	0,6721758494452087	0,23170443664615314	-2,6508684	0,875	0	0
59	2,0	0,9939283679196487	5,0	0,8918511086041805	0,8200923606379639	0,39428324	0,375	1	0
60	5,0	0,5559916408371869	1,0	0,8054914025735096	0,7061110538670219	3,742168	0,9166666666666666	1	1
61	1,0	0,6423147955201858	1,0	0,763031273965897	0,5559627732881194	-0,18615083	0,25	1	0
62	1,0	0,4426586767525216	2,0	0,7020541774183516	0,8525869546411701	0,38710007	0,29166666666666663	1	0
63	5,0	0,2805676550517796	4,0	0,42902973709267056	0,6514028723593822	1,5181289	0,7916666666666666	1	1
64	3,0	0,3983546299559956	1,0	0,7563084275390001	0,9225020303668704	3,3992286	0,8333333333333334	1	1
65	5,0	0,2544134135914291	5,0	0,6590614535237054	0,41697552400853466	-0,3255675	0,75	0	0
66	5,0	0,2762260211185451	2,0	0,9072951546323597	0,8027651064252819	3,1043043	0,875	1	1
67	6,0	0,5248049197423984	2,0	0,7009358964796011	0,94496615343534	5,350663	0,9166666666666666	1	1
68	1,0	0,632212025910434	4,0	0,49908432591689855	0,5147611384355063	-1,8106081	0,875	0	0
69	3,0	0,8533652155441965	1,0	0,08676110671297388	0,6236030164232577	2,6717906	0,8333333333333334	1	1
70	3,0	0,28701378671737676	5,0	0,6836420439615998	0,3363406327139471	-2,2657251	0,8333333333333334	0	0
71	1,0	0,056582556150841845	4,0	0,22877714920505277	0,3931198668392545	-3,680232	0,875	0	0
72	1,0	0,3446294151061555	4,0	0,5990299563972095	0,3028229971907468	-3,429336	0,875	0	0
73	2,0	0,17463966528557573	4,0	0,6262230355082847	0,460966076653866	-2,1936555	0,8333333333333334	0	0
74	2,0	0,21715128558679164	1,0	0,023049389759557615	0,4539679666115638	-0,56765825	0,20833333333333331	1	0
75	2,0	0,3048452601302033	1,0	0,7923292039573527	0,05881998772887709	-2,4958932	0,7083333333333333	0	0
76	2,0	0,10176726420082327	4,0	0,23789092454452876	0,28754463225578464	-3,2041643	0,8333333333333334	0	0
77	3,0	0,4166294074452982	2,0	0,8488113864517566	0,7747142593507086	1,576096	0,7916666666666666	1	1
78	3,0	0,23664020766751948	2,0	0,9088380526397198	0,4099100510757784	-0,5569275	0,20833333333333331	1	0
79	3,0	0,2791019851549693	2,0	0,7225485738035604	0,8133325040794239	1,4984276	0,7916666666666666	1	1
80	6,0	0,40899481321983167	6,0	0,9930268948571721	0,4366399949417069	0,48881775	0,75	0	0
81	4,0	0,010567804241967904	2,0	0,7949533201064498	0,6082315000140451	0,713026	0,8333333333333334	1	1
82	4,0	0,48981728896373966	4,0	0,07888694311865052	0,6326079385502682	1,068432	0,75	1	1
83	2,0	0,10815593589816275	6,0	0,6152729584342023	0,5699200312547112	-2,83365	0,9166666666666666	0	0
84	1,0	0,9203335784050823	5,0	0,21810899304792153	0,7246595717948363	-0,49599347	0,9166666666666666	0	0
85	5,0	0,6747388326382219	4,0	0,5759513284064277	0,2904119198200944	0,4267828	0,7083333333333333	0	0
86	2,0	0,18011995190974117	1,0	0,40271849537877047	0,1519845707545041	-1,6083672	0,7083333333333333	0	0
87	1,0	0,11412277852277453	3,0	0,48035929902317587	0,8594417193631603	-0,6358748	0,33333333333333337	1	0
88	2,0	0,6909366189933317	5,0	0,904082255483652	0,25387160271737874	-2,832927	0,875	0	0
89	6,0	0,7171228973772399	1,0	0,007790480173503589	0,07393875137976946	1,8413076	0,45833333333333337	0	1
90	2,0	0,9272870338176223	5,0	0,07664172463826446	0,10020672900945704	-2,8220716	0,875	0	0
91	4,0	0,04544182501615812	1,0	0,17978361890173222	0,7625405560441201	2,4586258	0,875	1	1
92	3,0	0,045238532769371065	6,0	0,3543889920297195	0,38849688160763396	-3,0154288	0,875	0	0
93	1,0	0,5881514535254518	2,0	0,5670255590604886	0,920464621750468	1,5148188	0,7083333333333333	1	1
94	6,0	0,10909077802766787	2,0	0,13411389205633528	0,3697309754869005	1,610669	0,9166666666666666	1	1
95	6,0	0,30088897336794307	3,0	0,7905754477782229	0,4064151700714138	1,5044475	0,875	1	1
96	4,0	0,06995075456553923	6,0	0,011256873669951761	0,14760798526070762	-3,25744	0,8333333333333334	0	0
97	3,0	0,004042242769374149	5,0	0,12778674371047216	0,17997535232360506	-4,0500646	0,8333333333333334	0	0
98	5,0	0,23971392424779947	6,0	0,3810031190065146	0,39014736988393506	-0,837548	0,7916666666666666	0	0
99	6,0	0,8850293941205923	6,0	0,08738327697013648	0,36008725304239164	1,0725542	0,25	0	1
