	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
31	2,0	0,30193166988111053	3,0	0,9321071825273864	0,675225206431447	0,010946482	0,29166666666666663	1	0
32	5,0	0,4358262936591899	5,0	0,6252062983387534	0,5016063570364774	0,3208527	0,25	1	0
33	1,0	0,35936122677137694	3,0	0,28512465632267237	0,31286941087652476	-2,103918	0,8333333333333334	0	0
34	6,0	0,916869833262573	6,0	0,925033922720143	0,9305004053022806	3,0623012	0,75	1	1
35	1,0	0,5339706586238359	3,0	0,3222149442137432	0,4333698441731967	-1,1861489	0,8333333333333334	0	0
36	1,0	0,8176567498078039	5,0	0,7434117441854274	0,8966421080139889	0,013775736	0,41666666666666663	1	0
37	2,0	0,22852736905759963	5,0	0,8118736263196021	0,8905978087780486	-0,9208811	0,375	1	0
38	3,0	0,6082381380347673	5,0	0,9360905038007382	0,7096359858087036	-0,05830252	0,33333333333333337	1	0
39	1,0	0,7539506480819657	5,0	0,003439963252307887	0,6394419834639341	-0,97947294	0,9166666666666666	0	0
40	5,0	0,22660639076146283	2,0	0,7503065807937213	0,573091262168986	0,99828434	0,875	1	1
41	5,0	0,16414136786189082	5,0	0,3572083574917152	0,14805539265156276	-1,7552614	0,75	0	0
42	2,0	0,4545608983258955	2,0	0,004390389651775184	0,08465779435176668	-0,2854091	0,75	0	0
43	5,0	0,8518019017010446	1,0	0,6009165454368413	0,5536833808175075	4,704139	0,9166666666666666	1	1
44	6,0	0,6317090283872112	1,0	0,3478082225001984	0,4654685464418622	2,1834064	0,9583333333333334	1	1
45	1,0	0,7816314887737099	2,0	0,005551020628867032	0,8370177261505618	0,571931	0,7083333333333333	1	1
46	1,0	0,6265481191418845	6,0	0,14776811016272917	0,21421121560326428	-4,783985	0,9583333333333334	0	0
47	2,0	0,004594256739493319	3,0	0,7559865109611064	0,027686998136050356	-3,681375	0,7916666666666666	0	0
48	4,0	0,7760478977688657	2,0	0,4154359421219733	0,21984827142305075	-0,09155601	0,6666666666666667	0	0
49	4,0	0,9402963952887589	6,0	0,2907602914766363	0,702148048729785	1,4574307	0,6666666666666667	1	1
50	6,0	0,060399867541959584	2,0	0,25048148460493525	0,237117937907401	2,016257	0,41666666666666663	0	1
51	3,0	0,849355301800554	5,0	0,6827160141340316	0,9950499856869995	2,4566808	0,6666666666666667	1	1
52	6,0	0,7321045426093779	5,0	0,3499944034452229	0,6611440290541617	2,9933088	0,7916666666666666	1	1
53	2,0	0,6204041227668096	6,0	0,19349364971167082	0,04207033076596656	-3,7648027	0,9166666666666666	0	0
54	3,0	0,601573599938216	5,0	0,4115848385064732	0,10360353382472087	-2,5264606	0,8333333333333334	0	0
55	2,0	0,11628471284459663	2,0	0,3693262689114972	0,18357512183000546	-2,2447464	0,75	0	0
56	5,0	0,22526606395323323	5,0	0,033148480295641325	0,11809248980941334	-1,37384	0,75	0	0
57	6,0	0,5628584511386227	3,0	0,9087653801986268	0,3000328405611069	1,3116066	0,375	0	1
58	3,0	0,006759772734283409	4,0	0,025541246386892147	0,11210428500728176	-3,208866	0,7916666666666666	0	0
59	1,0	0,5881384674154339	1,0	0,6026869605900351	0,6894987078470544	1,6764352	0,75	1	1
60	1,0	0,35565935814125904	1,0	0,8611813227883145	0,32214531464798735	-0,35754126	0,75	0	0
61	1,0	0,331368511470157	3,0	0,9749768584170329	0,3890666462389344	-3,1834016	0,8333333333333334	0	0
62	1,0	0,2582672106998838	5,0	0,49720311210579193	0,8285841816181354	-1,6037087	0,9166666666666666	0	0
63	6,0	0,1321135820312198	3,0	0,10321236199127659	0,3269173702171826	0,40330255	0,625	0	0
64	6,0	0,36137262385897007	1,0	0,8693984839054634	0,2006372258398884	2,1345744	0,9583333333333334	1	1
65	6,0	0,816928160163788	2,0	0,051074730303805826	0,8514339424087797	5,616479	0,9166666666666666	1	1
66	6,0	0,7805943120023381	6,0	0,41415576635135753	0,24542032110443035	-0,33662486	0,75	0	0
67	1,0	0,23671836707245952	2,0	0,39803604148194327	0,5384981338320568	-0,97167075	0,7916666666666666	0	0
68	2,0	0,10221670127405502	4,0	0,06484312394379121	0,844683805721003	-0,52609813	0,33333333333333337	1	0
69	4,0	0,9868427744170827	2,0	0,9034580944488446	0,8448040016411098	5,952422	0,8333333333333334	1	1
70	3,0	0,8490091746550763	4,0	0,3238677029296052	0,04984064786376541	-1,6562053	0,7916666666666666	0	0
71	1,0	0,6983583969343882	4,0	0,14801232328092995	0,3129714656419603	-2,5826457	0,875	0	0
72	5,0	0,5937331331809724	3,0	0,4175293611252341	0,7834424456029531	3,12442	0,8333333333333334	1	1
73	6,0	0,3583299135265867	5,0	0,37159463568753404	0,48202778835897664	0,82835543	0,7916666666666666	1	1
74	2,0	0,5848086627367669	3,0	0,45929887308920647	0,4034252021797343	-0,6367419	0,7916666666666666	0	0
75	4,0	0,975008386790583	5,0	0,7018886039668745	0,3094238047766764	0,18193197	0,7916666666666666	0	0
76	5,0	0,38585493733714205	6,0	0,978399812239714	0,39626859471913023	-0,8170727	0,7916666666666666	0	0
77	4,0	0,19438417802097852	2,0	0,6509812549733226	0,8494553413312432	2,31369	0,8333333333333334	1	1
78	6,0	0,9036956888709923	2,0	0,3447050342150987	0,5856974664356356	4,83108	0,9166666666666666	1	1
79	5,0	0,027043791988973	1,0	0,8259865308099478	0,12325474458427166	0,6491656	0,41666666666666663	0	1
80	4,0	0,3971585199239357	3,0	0,040242535263048995	0,2132951227870702	-0,4460435	0,7083333333333333	0	0
81	2,0	0,2827159992719659	1,0	0,584447810618987	0,27110320151867484	-0,87838316	0,7083333333333333	0	0
82	4,0	0,014513256933453733	6,0	0,909979679998483	0,5092085297222615	-2,4113114	0,8333333333333334	0	0
83	6,0	0,8519544418581235	5,0	0,9081774596761282	0,2160098024229491	1,4469273	0,29166666666666663	0	1
84	4,0	0,43368315489418763	2,0	0,06714955312047799	0,25168038190574327	0,27866006	0,6666666666666667	0	0
85	2,0	0,20377453851146587	5,0	0,5813577974096368	0,32126285775015484	-3,0251617	0,875	0	0
86	4,0	0,9337802920943074	6,0	0,8573527384445024	0,8980589510049799	3,7174096	0,6666666666666667	1	1
87	5,0	0,8689330720116833	6,0	0,4426535275442792	0,7899692237501069	2,7933972	0,7083333333333333	1	1
88	5,0	0,18953928771416395	4,0	0,3648301304509395	0,1478439597422463	-1,2486467	0,7083333333333333	0	0
89	1,0	0,24657097338610567	4,0	0,3397965666502949	0,045544685023324205	-4,210026	0,875	0	0
90	2,0	0,6888501105735205	4,0	0,7218785008788926	0,639804267571558	-0,5939609	0,8333333333333334	0	0
91	2,0	0,9155803548600483	4,0	0,5768230184752627	0,2535153396355585	-1,3008865	0,8333333333333334	0	0
92	6,0	0,2958659758724145	5,0	0,8203574657596977	0,9381313214086519	2,3662548	0,7916666666666666	1	1
93	1,0	0,3343331678995177	6,0	0,29010248855699095	0,35315188279135323	-2,8851802	0,9583333333333334	0	0
94	6,0	0,0020866668299441837	2,0	0,19088365629588222	0,252061814188285	1,2609823	0,9166666666666666	1	1
95	4,0	0,2981931890829661	6,0	0,6448144135973007	0,8508064361575105	0,48489743	0,33333333333333337	1	0
96	6,0	0,1887460613423514	4,0	0,2100154207498267	0,5886279114412643	1,2895143	0,8333333333333334	1	1
97	3,0	0,1358227723326071	4,0	0,5513517875389776	0,5245653269223028	-1,165819	0,7916666666666666	0	0
98	4,0	0,9307829004160361	1,0	0,6580248707877592	0,8891218994609383	6,220068	0,875	1	1
99	1,0	0,3974272411253956	4,0	0,8193174734234885	0,26709351510309465	-3,5987203	0,875	0	0
