	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
32	5,0	0,5259988094488235	2,0	0,21102136279841788	0,02745781036266448	-1,7948301	0,625	0	0
33	2,0	0,858035859697313	4,0	0,8515972524985854	0,7227889169500124	0,7595218	0,6666666666666667	1	1
34	4,0	0,7717256193109395	5,0	0,8948358435501141	0,5685235526104205	-0,55121434	0,29166666666666663	1	0
35	2,0	0,27301645372424954	4,0	0,5495817823179384	0,02833073985816592	-4,079524	0,8333333333333334	0	0
36	1,0	0,7705525583456152	3,0	0,08913906892161516	0,9895934235745403	0,45986408	0,33333333333333337	1	0
37	6,0	0,27073113564149665	6,0	0,7978374409005929	0,5735311721285281	-0,94352317	0,25	1	0
38	2,0	0,9704485786524999	6,0	0,43786543227584784	0,6376825178103077	-0,46463907	0,9166666666666666	0	0
39	3,0	0,5450455640245248	1,0	0,8389827643049037	0,20983405070497552	-0,49060136	0,6666666666666667	0	0
40	1,0	0,12964677512184886	5,0	0,6720912709053629	0,40608878358843414	-3,505241	0,9166666666666666	0	0
41	2,0	0,3701021044636337	1,0	0,9036654614665365	0,7170623325373937	0,42613968	0,20833333333333331	1	0
42	6,0	0,2517610871470717	3,0	0,027424870136373625	0,5217500665088897	1,24691	0,875	1	1
43	5,0	0,5375100587864204	1,0	0,1226327051772329	0,9849912531102721	3,7604504	0,9166666666666666	1	1
44	5,0	0,7046808077519262	1,0	0,602442819983551	0,8694212910978188	3,3767905	0,9166666666666666	1	1
45	4,0	0,13858089123978934	3,0	0,2119489879088431	0,65082058794617	0,2761479	0,20833333333333331	1	0
46	3,0	0,02552022683568589	5,0	0,7693257662138527	0,735091315933551	-2,3388565	0,33333333333333337	1	0
47	4,0	0,39190913550381534	3,0	0,2062798831955981	0,7331988356458622	1,5135494	0,7916666666666666	1	1
48	3,0	0,9658238637194616	2,0	0,939268730948912	0,33164660760815656	1,3566003	0,29166666666666663	0	1
49	5,0	0,461681897341339	2,0	0,27435763277056013	0,8758206261394804	3,515046	0,875	1	1
50	1,0	0,9793101892427575	1,0	0,3400590516445947	0,9209251092454468	2,2308617	0,75	1	1
51	5,0	0,09869339130986698	2,0	0,4189323447599108	0,18443231547211958	-0,20456034	0,625	0	0
52	2,0	0,14312785311379228	1,0	0,6929803542562641	0,008987698761082852	-1,972877	0,7083333333333333	0	0
53	2,0	0,736766941329864	3,0	0,8786411009587836	0,5954107650776342	-0,47167364	0,7916666666666666	0	0
54	5,0	0,5175371228223672	2,0	0,7865232486627577	0,7170116266576039	2,6091042	0,875	1	1
55	2,0	0,011848855273936532	3,0	0,6079942584466114	0,978836344104489	-0,12382758	0,29166666666666663	1	0
56	2,0	0,8050505368861579	4,0	0,9727520038693018	0,006786112165599545	-3,4655395	0,8333333333333334	0	0
57	3,0	0,8843055263091113	6,0	0,11536061286071808	0,46980982059586773	0,22326037	0,875	0	0
58	5,0	0,4119027830628529	6,0	0,9575829604627666	0,8635789596952811	0,39788964	0,29166666666666663	1	0
59	5,0	0,6085034537988194	1,0	0,48348897908921706	0,3636579533057053	0,9465783	0,9166666666666666	1	1
60	2,0	0,4001085347551555	3,0	0,7163096457689401	0,5688888264313314	-0,42844924	0,7916666666666666	0	0
61	2,0	0,5275161469031298	2,0	0,1950270290570585	0,9767708526968538	0,5489733	0,75	1	1
62	5,0	0,3332062971110399	3,0	0,7488617967879464	0,08450787203968368	-1,1615763	0,6666666666666667	0	0
63	4,0	0,3855710173091904	1,0	0,18032701213290747	0,640587838574305	2,2725487	0,875	1	1
64	3,0	0,08026510699328948	3,0	0,307609677425711	0,3845106669085607	-2,0204027	0,75	0	0
65	4,0	0,010165949306567112	6,0	0,7157038987900947	0,49569053431411814	-2,9130921	0,8333333333333334	0	0
66	2,0	0,3487138767613487	1,0	0,09926789676094483	0,7884372729044689	1,899768	0,7916666666666666	1	1
67	4,0	0,2373523905370699	5,0	0,7036795386737322	0,41413718014291556	-1,1968322	0,7916666666666666	0	0
68	6,0	0,348324690755732	6,0	0,5050115822392099	0,09280883375452997	-2,4548333	0,75	0	0
69	6,0	0,938612803514713	6,0	0,012960397085448161	0,33295376998902215	1,0079229	0,25	0	1
70	6,0	0,5677985031481209	5,0	0,32852726034981194	0,12358474752412474	-0,65058064	0,7083333333333333	0	0
71	3,0	0,3330528908177737	3,0	0,8859411378417776	0,21726567630201277	-2,4797544	0,75	0	0
72	5,0	0,6179907744434111	4,0	0,09529544771169807	0,07227832864378869	-1,2098367	0,7083333333333333	0	0
73	1,0	0,8768552546347718	2,0	0,21254173757557215	0,5287471673162147	0,013916487	0,7916666666666666	0	0
74	4,0	0,3120280477405243	6,0	0,7690514663076469	0,056710766642865895	-4,8798575	0,8333333333333334	0	0
75	2,0	0,030748271516190417	6,0	0,35752712808254605	0,822594108001335	-2,3453038	0,41666666666666663	1	0
76	3,0	0,3558495059176068	4,0	0,4156291371962143	0,6004391249375414	-0,6619344	0,29166666666666663	1	0
77	6,0	0,09546485957186068	1,0	0,7631100397948589	0,8398980671351995	2,854255	0,9583333333333334	1	1
78	1,0	0,9168636002755842	5,0	0,13778325323467422	0,19142565033734105	-2,9331002	0,9166666666666666	0	0
79	1,0	0,043858230894976535	2,0	0,06272842221444352	0,6841992627073333	-2,5617123	0,29166666666666663	1	0
80	3,0	0,6124015914462253	6,0	0,9549671815811699	0,8475058019200462	-0,6087278	0,375	1	0
81	6,0	0,773936438008389	1,0	0,3341868401631859	0,8120154109854414	5,220424	0,9583333333333334	1	1
82	6,0	0,18179522994303832	1,0	0,4745950098770747	0,38902203825172166	0,06422074	0,041666666666666685	1	0
83	1,0	0,307870141679639	5,0	0,7991235328880553	0,1768293040645097	-4,619448	0,9166666666666666	0	0
84	4,0	0,37749786910259275	2,0	0,3130452844717242	0,47470355646951645	-0,40312886	0,16666666666666669	1	0
85	5,0	0,41544197902194224	2,0	0,06873763042527481	0,4898657857146137	1,3325833	0,875	1	1
86	4,0	0,4684097770281561	4,0	0,12164396739010175	0,03305414823978736	-3,4603472	0,75	0	0
87	4,0	0,31198454072865556	4,0	0,0039631778836027864	0,7673507462253657	0,94541556	0,75	1	1
88	5,0	0,6360727828501548	2,0	0,20018558811226272	0,8336625618834791	2,8288836	0,875	1	1
89	5,0	0,674369576462374	1,0	0,09886647556138473	0,8811587455313191	3,8687875	0,9166666666666666	1	1
90	5,0	0,8599399314804531	6,0	0,9778620714829657	0,8959072906086477	1,8351063	0,7083333333333333	1	1
91	4,0	0,5331912185235849	6,0	0,8259037849256261	0,6724599510252188	0,08601111	0,33333333333333337	1	0
92	3,0	0,410584205061601	4,0	0,8033297958281004	0,2781767583870879	-2,0353699	0,7916666666666666	0	0
93	2,0	0,8910901746939597	1,0	0,8010927856431764	0,2848193386372395	-0,0069299415	0,7083333333333333	0	0
94	3,0	0,9209605370361452	2,0	0,9838304667916259	0,23484392735853654	-1,0066099	0,7083333333333333	0	0
95	5,0	0,07269567582495673	5,0	0,843530349469749	0,5299961110157443	-1,0029665	0,25	1	0
96	3,0	0,7745003382714253	4,0	0,6147897478178879	0,26926061777507915	-1,0698849	0,7916666666666666	0	0
97	3,0	0,06392256189868017	5,0	0,41028059730126765	0,7569746848385925	-0,5689379	0,33333333333333337	1	0
98	5,0	0,7777698383446704	4,0	0,1887139252021366	0,7512469927757786	3,2770424	0,7916666666666666	1	1
99	5,0	0,7488115939230223	1,0	0,7187958906864755	0,6743058089119266	2,1510456	0,9166666666666666	1	1
