	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
19	2,0	0,9541290131070741	4,0	0,6788733159023266	0,053936957329887014	-3,2209804	0,8333333333333334	0	0
20	2,0	0,6687475114102434	5,0	0,18968593483158125	0,19658106631803896	-3,3367038	0,875	0	0
21	6,0	0,24639605414159427	5,0	0,3545928820384252	0,6119744186081262	1,0903846	0,7916666666666666	1	1
22	6,0	0,6265956512037426	6,0	0,2777572906797401	0,9012651307943039	2,9856553	0,75	1	1
23	2,0	0,2333796403929176	4,0	0,08641236111568684	0,36403144138720134	-2,9057548	0,8333333333333334	0	0
24	1,0	0,8681260814973143	6,0	0,5306391598287422	0,5904919815750637	-2,4058056	0,9583333333333334	0	0
25	4,0	0,8567736309840237	4,0	0,8315590027664373	0,3173012961802918	-0,33213907	0,75	0	0
26	5,0	0,6945440288770424	4,0	0,7303132003091537	0,6189361202585598	1,5581648	0,7916666666666666	1	1
27	5,0	0,4588091466308073	2,0	0,241061220357901	0,6227230254800198	2,561616	0,875	1	1
28	3,0	0,7324588429152662	5,0	0,9339053570029219	0,4141323942105791	-1,5767423	0,8333333333333334	0	0
29	3,0	0,9461726153926031	3,0	0,444451972849095	0,44885014331249606	0,36950743	0,75	0	0
30	2,0	0,19269390419003163	5,0	0,6590487804405514	0,23806180365905882	-4,2914715	0,875	0	0
31	4,0	0,4604041900124587	4,0	0,7493083423079056	0,32867399315167223	-1,1682932	0,75	0	0
32	4,0	0,8917823044094053	2,0	0,10617272388430943	0,7075183599031923	3,094388	0,8333333333333334	1	1
33	3,0	0,2231111032467431	3,0	0,3503747747924061	0,01636338613246735	-3,4902458	0,75	0	0
34	4,0	0,12599144969706966	4,0	0,7332811397664427	0,8880259594114428	1,0301911	0,75	1	1
35	3,0	0,5340719411278328	3,0	0,8408033294061652	0,6291998897512362	0,3430957	0,25	1	0
36	2,0	0,27726949275810053	4,0	0,10638224368612925	0,13919034165034938	-3,9901567	0,8333333333333334	0	0
37	6,0	0,2422299847461239	4,0	0,7591493715963187	0,7032311348584206	1,9999166	0,8333333333333334	1	1
38	5,0	0,1283937585656938	2,0	0,9359630552465752	0,5296235706603251	1,072406	0,875	1	1
39	4,0	0,8851630835358844	4,0	0,4074354330691734	0,41944382957493975	0,3477858	0,75	0	0
40	4,0	0,2831154119168988	2,0	0,9228096887530778	0,7707200650674937	2,4208913	0,8333333333333334	1	1
41	1,0	0,8654446382887919	4,0	0,032005279566978184	0,9089402703342996	0,5806763	0,625	1	1
42	4,0	0,6933869994038268	1,0	0,12348347892523204	0,672339975874219	2,9923089	0,875	1	1
43	4,0	0,6327465273359079	5,0	0,026369675340966903	0,5674937738997586	0,1901601	0,29166666666666663	1	0
44	6,0	0,061732887652998336	5,0	0,4642926766821771	0,1411997141107687	-1,837317	0,7083333333333333	0	0
45	1,0	0,25617829397371195	6,0	0,5323970962192389	0,639084648542008	-3,3726807	0,9583333333333334	0	0
46	2,0	0,7446909345018745	6,0	0,6971699554105742	0,5756357881454661	-1,9469162	0,9166666666666666	0	0
47	4,0	0,6486237458996225	4,0	0,8442255998004009	0,818519754385446	1,7575444	0,75	1	1
48	1,0	0,5286595801553842	6,0	0,8700706727860931	0,45976853624373504	-3,934606	0,9583333333333334	0	0
49	4,0	0,6545730423266882	5,0	0,6929537002131043	0,2990124891507433	-1,4244943	0,7916666666666666	0	0
50	6,0	0,6640506970186483	4,0	0,47162764280519487	0,45650827401629746	1,6763172	0,8333333333333334	1	1
51	2,0	0,3601888299865381	5,0	0,34087338662219446	0,6400425420236966	-2,1294034	0,875	0	0
52	3,0	0,24083468824617293	2,0	0,6527652894008082	0,524458080591853	0,2647765	0,20833333333333331	1	0
53	4,0	0,10412630733939765	2,0	0,93117172700332	0,805969250504208	1,7769828	0,8333333333333334	1	1
54	4,0	0,6476892205938105	2,0	0,9559357518797315	0,3125228853318769	0,21082953	0,6666666666666667	0	0
55	3,0	0,674098358665818	6,0	0,16981026493212115	0,7418262283370417	-0,21490405	0,375	1	0
56	5,0	0,030623955560505567	1,0	0,6837338489746084	0,7749330239551433	3,7212186	0,9166666666666666	1	1
57	1,0	0,04285483562439807	6,0	0,0003998006807155452	0,116125262576802	-6,3218775	0,9583333333333334	0	0
58	3,0	0,3471097386894022	3,0	0,31058820355997774	0,8019388945437206	1,0037956	0,75	1	1
59	5,0	0,9337168066665456	6,0	0,9541001563398818	0,5468081293863839	0,7523984	0,7083333333333333	1	1
60	6,0	0,5633960647879046	6,0	0,9881614547873007	0,6913543678370494	1,384958	0,75	1	1
61	6,0	0,3101217357001076	1,0	0,41603184594793685	0,8998671136729146	4,9111633	0,9583333333333334	1	1
62	2,0	0,07677447037129026	4,0	0,5320518408785375	0,31149225320987606	-3,6956892	0,8333333333333334	0	0
63	3,0	0,22249084932259822	4,0	0,5253036207432642	0,6948085179976013	-0,4483344	0,29166666666666663	1	0
64	6,0	0,13279575935032706	1,0	0,6296710143281539	0,7152534303959839	3,5257015	0,9583333333333334	1	1
65	6,0	0,47521701304947783	3,0	0,6835180063879167	0,053108241114648735	-0,44904822	0,625	0	0
66	5,0	0,3583139493973604	6,0	0,24222503394512418	0,18606551982812303	-2,305872	0,7916666666666666	0	0
67	6,0	0,4424607318027012	1,0	0,8755886601019152	0,39382117171223996	2,4656377	0,9583333333333334	1	1
68	5,0	0,07965620573038035	6,0	0,756646889501625	0,8987894924426318	0,8317324	0,7083333333333333	1	1
69	4,0	0,9287122417983659	3,0	0,23991835169310283	0,7357216618552975	2,9802823	0,7916666666666666	1	1
70	2,0	0,9990477425031807	6,0	0,385194638165806	0,2648083518513161	-3,7918782	0,9166666666666666	0	0
71	4,0	0,8867787274159141	6,0	0,8266083861223211	0,45044892577456397	-0,7280297	0,8333333333333334	0	0
72	6,0	0,7115176595073778	6,0	0,6830475210359512	0,3118727047623132	-0,28012675	0,75	0	0
73	5,0	0,28184451148874967	2,0	0,3993841306903979	0,9197168145834789	3,610579	0,875	1	1
74	1,0	0,18349360511324164	3,0	0,7990767386526058	0,6258748046312411	-2,033876	0,8333333333333334	0	0
75	2,0	0,33370249995950685	5,0	0,7886436782805032	0,5717054794260756	-2,3418381	0,875	0	0
76	5,0	0,1315273099708234	1,0	0,5634344122140494	0,791826867474761	3,089917	0,9166666666666666	1	1
77	5,0	0,37235922998462	1,0	0,9692607839535978	0,0032126459482907377	-0,678676	0,5833333333333333	0	0
78	6,0	0,6622315176554275	5,0	0,6785730305947603	0,2181892015759913	-0,30501848	0,7083333333333333	0	0
79	5,0	0,364872445272877	4,0	0,7785832768386038	0,054778204819684984	-2,1074343	0,7083333333333333	0	0
80	2,0	0,352755846408779	3,0	0,33936913581778516	0,5332672693480507	-1,2109141	0,7916666666666666	0	0
81	3,0	0,8888167198053075	3,0	0,7607276103903369	0,6264292740194976	1,291445	0,75	1	1
82	3,0	0,35536005315907093	2,0	0,1384191385779755	0,5496805783361943	0,7853577	0,7916666666666666	1	1
83	1,0	0,9140078138309006	1,0	0,9076339283075173	0,7545916311128659	1,2982826	0,75	1	1
84	2,0	0,9583988113559951	4,0	0,7797029191811717	0,5856062364974736	-0,32872486	0,8333333333333334	0	0
85	4,0	0,7156841327329283	3,0	0,657027419477298	0,21519497407586885	-0,6261116	0,7083333333333333	0	0
86	5,0	0,004985405299451684	6,0	0,07696495202562981	0,6961434209208082	-1,030364	0,29166666666666663	1	0
87	1,0	0,44075796729006567	3,0	0,09336808989272993	0,18882778592133376	-3,7390518	0,8333333333333334	0	0
88	5,0	0,6711950514169204	2,0	0,5317923664443971	0,5163723707820549	2,2360249	0,875	1	1
89	5,0	0,18155024341679127	2,0	0,09424427572853578	0,6025449532458682	1,7663717	0,875	1	1
90	6,0	0,21110183984909525	4,0	0,7259299941327777	0,48603419186473173	0,76229256	0,8333333333333334	1	1
91	5,0	0,21212311273941098	4,0	0,19621367759709984	0,5365977478947757	0,46798933	0,20833333333333331	1	0
92	2,0	0,742577641492872	1,0	0,4246899650980299	0,16991163679341936	-0,4969672	0,7083333333333333	0	0
93	5,0	0,9711276934042533	4,0	0,37043048921358124	0,27972554602542565	0,60822666	0,29166666666666663	0	1
94	3,0	0,6258342348112647	4,0	0,7411415692841401	0,6409079127229389	-0,041808814	0,29166666666666663	1	0
95	5,0	0,21079539951199644	4,0	0,4819133773126092	0,9295738874605776	2,459044	0,7916666666666666	1	1
96	4,0	0,16813975084120025	4,0	0,9197214511623379	0,5083745833184623	-0,8464873	0,25	1	0
97	4,0	0,3708732796627826	6,0	0,6440739205587266	0,02352594007191544	-4,152383	0,8333333333333334	0	0
98	6,0	0,29855470730879197	6,0	0,4239755592285661	0,6533185329143159	0,114275694	0,25	1	0
99	5,0	0,8777162074707985	1,0	0,18366160850598234	0,9669136124971286	5,9373083	0,9166666666666666	1	1
