	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
45	5,0	0,7114902863937087	1,0	0,7678645399773046	0,7496931221175884	5,0921116	0,9166666666666666	1	1
46	1,0	0,7193247712772148	3,0	0,9611258391254625	0,616408898038693	-0,5748661	0,8333333333333334	0	0
47	4,0	0,6490169629902864	1,0	0,691331686464358	0,5021083103167757	2,1110094	0,875	1	1
48	1,0	0,6974487369458036	5,0	0,5640958212571034	0,4678526829843156	-2,28077	0,9166666666666666	0	0
49	5,0	0,24660901106752897	2,0	0,3229534938976878	0,06526423062165554	-0,20004988	0,625	0	0
50	6,0	0,17692061927925185	1,0	0,4472136671650093	0,3329193309750371	1,8379524	0,9583333333333334	1	1
51	2,0	0,5529439543731298	4,0	0,8495354363433701	0,3998190598149458	-1,7673738	0,8333333333333334	0	0
52	4,0	0,537003855131584	5,0	0,3858945628736872	0,3046211425490094	-1,5337749	0,7916666666666666	0	0
53	3,0	0,9695994285767754	3,0	0,35463954073574	0,6634109207685386	2,1547253	0,75	1	1
54	2,0	0,9163335616254354	4,0	0,8313797284627243	0,7867260897516687	0,9605999	0,6666666666666667	1	1
55	2,0	0,6114849765343366	5,0	0,36466235235699074	0,9408975673456741	0,3789121	0,375	1	0
56	5,0	0,09412432430797413	6,0	0,47259518964527714	0,7956455943060794	-0,055725813	0,29166666666666663	1	0
57	1,0	0,5538714497101774	5,0	0,8014816529341664	0,18719391250841966	-4,6465535	0,9166666666666666	0	0
58	4,0	0,6368317310990312	5,0	0,5086434048114442	0,7900888811380798	1,5454214	0,7083333333333333	1	1
59	6,0	0,9933200560347356	6,0	0,2161567532873887	0,544725393573188	1,4238617	0,75	1	1
60	5,0	0,5189662061345165	4,0	0,6853593627270893	0,9301102706084635	3,0384042	0,7916666666666666	1	1
61	6,0	0,40003431518191546	2,0	0,13473529785568483	0,5302182257617247	3,368453	0,9166666666666666	1	1
62	3,0	0,22487529290540897	6,0	0,6190249531844022	0,06456067366657237	-5,113192	0,875	0	0
63	6,0	0,09512403347252174	2,0	0,533938373373494	0,4168886064355859	1,9358289	0,9166666666666666	1	1
64	5,0	0,15638312514486252	1,0	0,4425579141956155	0,7603020860775976	3,9385214	0,9166666666666666	1	1
65	2,0	0,3783274039725447	1,0	0,6224300515245578	0,8819938594757345	2,600687	0,7916666666666666	1	1
66	1,0	0,1663150737080763	6,0	0,11785926739385166	0,9063747614062487	-2,3058963	0,45833333333333337	1	0
67	5,0	0,7818900504313562	5,0	0,017712412736023975	0,5303940934676332	1,0619767	0,75	1	1
68	4,0	0,3503175652632333	4,0	0,7858026220590407	0,3413395711372065	-1,080752	0,75	0	0
69	3,0	0,5585423045462364	5,0	0,699277105748836	0,16597468098104284	-3,0055642	0,8333333333333334	0	0
70	2,0	0,8908561172502809	2,0	0,6197087045443195	0,8403694873521343	2,3234994	0,75	1	1
71	6,0	0,40467794725755135	4,0	0,9686288482218703	0,9692349695956511	3,747303	0,8333333333333334	1	1
72	1,0	0,6058444832529467	6,0	0,5180387048789068	0,48590909103068314	-3,492312	0,9583333333333334	0	0
73	5,0	0,010402196638133465	1,0	0,3728957726759231	0,5866853238334873	2,7932963	0,9166666666666666	1	1
74	5,0	0,6129611868820684	2,0	0,9896750972480381	0,6240795573319923	3,264363	0,875	1	1
75	3,0	0,47444860271649225	6,0	0,29524512642323575	0,10367748965804813	-4,187544	0,875	0	0
76	1,0	0,19660195976612993	3,0	0,02992550670212446	0,17854941706935235	-3,7137113	0,8333333333333334	0	0
77	3,0	0,32332939035016584	2,0	0,4485884147299565	0,4898694097775691	0,6013446	0,7916666666666666	1	1
78	3,0	0,40772619413255606	3,0	0,9430203399368308	0,4603790510370983	-0,361071	0,75	0	0
79	1,0	0,7064499901844188	1,0	0,8736491207988626	0,6274577352236435	1,2390777	0,75	1	1
80	2,0	0,5975577610049239	1,0	0,8876655950371162	0,49723017448316564	1,0785546	0,7916666666666666	1	1
81	4,0	0,4579575596312414	3,0	0,924170015605118	0,5001879490525144	0,74194187	0,7916666666666666	1	1
82	1,0	0,8487955842245959	3,0	0,9008789503684688	0,07908608335595324	-2,8651962	0,8333333333333334	0	0
83	2,0	0,2906377332651082	6,0	0,1858960539704717	0,06249387679918883	-5,617329	0,9166666666666666	0	0
84	3,0	0,2407310758856419	3,0	0,3239710243768096	0,2437287739955959	-1,6653602	0,75	0	0
85	3,0	0,6369830164431692	5,0	0,9805072773082353	0,05259438343503753	-3,488597	0,8333333333333334	0	0
86	6,0	0,3517606400018415	6,0	0,337868724051659	0,5612722310639103	0,1251671	0,25	1	0
87	5,0	0,4310754733242531	3,0	0,052606575989223026	0,8339223719735126	3,3737996	0,8333333333333334	1	1
88	6,0	0,6258356825550088	2,0	0,4484450124687944	0,5920005401995263	4,1031523	0,9166666666666666	1	1
89	1,0	0,2949783303882999	2,0	0,5597095568280785	0,6744744191961052	-0,09845948	0,29166666666666663	1	0
90	2,0	0,32692771594203685	6,0	0,27108583059711233	0,9939263609301892	-0,10620001	0,41666666666666663	1	0
91	1,0	0,05245217027558968	2,0	0,978200681834943	0,44890536801344183	-1,9740201	0,7916666666666666	0	0
92	5,0	0,255510069958946	5,0	0,41243372433356973	0,4899262159805592	-0,45965788	0,75	0	0
93	6,0	0,9886371549152491	1,0	0,7927996523955744	0,12244746371726889	3,0989237	0,45833333333333337	0	1
94	3,0	0,024324637307800767	1,0	0,099868540255037	0,7805453549430728	1,5275898	0,8333333333333334	1	1
95	6,0	0,46414519670446375	5,0	0,7352681217087583	0,04485740366854751	-1,5837381	0,7083333333333333	0	0
96	5,0	0,35957161622120803	5,0	0,6349034568679333	0,3390215604405601	-1,0700055	0,75	0	0
97	6,0	0,8257047658972727	3,0	0,15719022984368292	0,9350142513252538	5,5192027	0,875	1	1
98	3,0	0,758158995281652	1,0	0,5827456911346268	0,5795247329062924	2,747895	0,8333333333333334	1	1
99	5,0	0,9931044874513049	6,0	0,4406265986916924	0,09606529796149932	-0,9078531	0,7916666666666666	0	0
