	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
27	2,0	0,8440149850375617	1,0	0,774734089506367	0,15797577325180823	-0,36215526	0,7083333333333333	0	0
28	4,0	0,38362234726346767	3,0	0,7714026489304254	0,3066594716243358	0,060712814	0,7083333333333333	0	0
29	4,0	0,8999023032863215	6,0	0,46810255152089264	0,8268851302741717	2,21916	0,6666666666666667	1	1
30	3,0	0,9833692850467698	6,0	0,3867042117233437	0,18608633457702395	-1,5379642	0,875	0	0
31	3,0	0,6670510491464261	6,0	0,7558162824899537	0,037102486403474355	-3,081328	0,875	0	0
32	1,0	0,22921525527361541	1,0	0,25326551901562055	0,17874886058632766	-2,1854033	0,75	0	0
33	2,0	0,7364909536444754	5,0	0,334824867543716	0,91841248635551	1,2098045	0,625	1	1
34	5,0	0,26809157772253045	3,0	0,5272865344842375	0,7178728878827649	2,6277573	0,8333333333333334	1	1
35	1,0	0,36369541998498267	4,0	0,22920404117126336	0,32096463450937884	-2,7340508	0,875	0	0
36	3,0	0,7468647152050593	1,0	0,37920749955841304	0,7873297003785703	3,4987464	0,8333333333333334	1	1
37	5,0	0,2322211593614072	1,0	0,7614968032028182	0,6035668899146662	3,029935	0,9166666666666666	1	1
38	6,0	0,8209385770697398	6,0	0,560837476423267	0,5183999320890418	2,2093682	0,75	1	1
39	6,0	0,1842562528598667	4,0	0,6853076006509468	0,2857977729296438	0,7027767	0,33333333333333337	0	1
40	2,0	0,9066954995704934	6,0	0,7427357922308934	0,19925596143037794	-2,6517973	0,9166666666666666	0	0
41	1,0	0,7494366726821827	1,0	0,39997603492639056	0,6772871581059213	1,3044072	0,75	1	1
42	3,0	0,4569337178816766	4,0	0,7863468093957957	0,7787405416530999	1,1768965	0,7083333333333333	1	1
43	6,0	0,25645303707693823	4,0	0,5435294574288047	0,8507022814285916	3,6140614	0,8333333333333334	1	1
44	2,0	0,809290356895727	2,0	0,0049232443753544075	0,6975699791342531	1,9695882	0,75	1	1
45	4,0	0,49051864574494264	4,0	0,6041113228639545	0,19186398236906776	-0,7422273	0,75	0	0
46	2,0	0,20097813610519777	6,0	0,8281692147318498	0,4891934988462856	-2,6522713	0,9166666666666666	0	0
47	5,0	0,276100102285199	1,0	0,11456579679161083	0,024041888177364634	0,5202789	0,41666666666666663	0	1
48	1,0	0,8854144020294261	2,0	0,6041403583211198	0,5043549222767685	0,17893401	0,7916666666666666	0	0
49	4,0	0,12507943967699853	3,0	0,9263299259484638	0,06201101948102672	-1,8126874	0,7083333333333333	0	0
50	2,0	0,40817620541298094	6,0	0,02486256203602777	0,5348795208078233	-1,7483459	0,9166666666666666	0	0
51	6,0	0,05299590545010657	2,0	0,48165693772278106	0,8236447619194769	4,0798435	0,9166666666666666	1	1
52	5,0	0,3133467086211258	2,0	0,15793812580363975	0,8065272769901259	3,9024203	0,875	1	1
53	1,0	0,3322243214523113	2,0	0,12114890283347268	0,49247947661539226	-1,0386529	0,7916666666666666	0	0
54	3,0	0,3307805308356635	4,0	0,628624858599507	0,03638481708429253	-2,634295	0,7916666666666666	0	0
55	3,0	0,6005130356186492	3,0	0,7211137098845469	0,3715263759024354	0,027570069	0,75	0	0
56	2,0	0,03467876041892726	1,0	0,7690451624290893	0,052490000850487384	-2,5793085	0,7083333333333333	0	0
57	3,0	0,378224530512591	3,0	0,578705618605493	0,9668689845039795	2,5555925	0,75	1	1
58	2,0	0,8383366568590115	6,0	0,28816450851970754	0,9844695458509323	1,2800921	0,5833333333333333	1	1
59	5,0	0,4444978959758602	4,0	0,7602105157791956	0,5984473495223543	1,9536549	0,7916666666666666	1	1
60	6,0	0,000989444746977708	2,0	0,8306093428793235	0,5663049051864756	2,6037664	0,9166666666666666	1	1
61	2,0	0,0025466999729241158	4,0	0,8662955392722558	0,8454050529940851	-0,3928177	0,33333333333333337	1	0
62	5,0	0,16153355826862148	2,0	0,008928940029592214	0,8594218675646956	3,8196454	0,875	1	1
63	3,0	0,09853789529870527	1,0	0,8048973797727978	0,39975802364081126	0,08888334	0,16666666666666669	1	0
64	2,0	0,671073428885335	5,0	0,42361731222714194	0,21234304835549656	-2,272709	0,875	0	0
65	1,0	0,6545615680053325	3,0	0,12214108104173127	0,9746180234903878	1,5793514	0,6666666666666667	1	1
66	6,0	0,7413845766764114	1,0	0,44021999804016687	0,10461500593054274	2,6892283	0,45833333333333337	0	1
67	1,0	0,04647784877613248	4,0	0,35255478127867934	0,10798449962610213	-4,6694107	0,875	0	0
68	4,0	0,5379511388052184	6,0	0,4897655379110597	0,38975415421968107	-0,6158095	0,8333333333333334	0	0
69	4,0	0,9871444321751098	5,0	0,39826992615095136	0,29817558043735337	0,43877077	0,7916666666666666	0	0
70	4,0	0,23756273689409368	5,0	0,9823772576157347	0,22677920208311442	-1,7533338	0,7916666666666666	0	0
71	5,0	0,4539169226300589	2,0	0,2241652534438574	0,8355882145003946	4,210067	0,875	1	1
72	2,0	0,1691485327840787	4,0	0,831362557519806	0,7459858376932196	-0,47682992	0,33333333333333337	1	0
73	1,0	0,08794984664891581	1,0	0,8820237462132431	0,8224119786270079	0,36526924	0,25	1	0
74	5,0	0,8510962611615173	5,0	0,9839621380285692	0,16066976643385544	0,18274033	0,75	0	0
75	1,0	0,6735544836098707	1,0	0,5820465914548351	0,053723704016299556	-1,9522908	0,75	0	0
76	5,0	0,4848233850504243	3,0	0,8897482634096023	0,28974199694720926	1,0478829	0,33333333333333337	0	1
77	3,0	0,1819625705589325	4,0	0,9710680470536672	0,6279752997788258	-0,22106262	0,29166666666666663	1	0
78	4,0	0,3029771903191594	4,0	0,5692643176894452	0,4275858045785247	0,0206955	0,75	0	0
79	1,0	0,169715522816007	5,0	0,5414680099142976	0,4190545417245911	-3,4664319	0,9166666666666666	0	0
80	2,0	0,15121586599567627	5,0	0,3949387465964137	0,22968207103054783	-3,4320555	0,875	0	0
81	2,0	0,9525609638873375	4,0	0,5327681930593618	0,04615380939451985	-2,1256444	0,8333333333333334	0	0
82	1,0	0,36882620275970934	3,0	0,5814093118836821	0,7777118094502259	-0,13263509	0,33333333333333337	1	0
83	5,0	0,3119107413662612	2,0	0,5786610229333398	0,5845176484924454	2,6045449	0,875	1	1
84	4,0	0,5865491555859463	6,0	0,4364168965927171	0,6346117654161038	0,6491029	0,6666666666666667	1	1
85	2,0	0,05574233534262718	4,0	0,3570409631918374	0,02402701778852334	-4,008207	0,8333333333333334	0	0
86	1,0	0,5379003334126867	2,0	0,6224247126134826	0,22655336235680545	-1,937315	0,7916666666666666	0	0
87	4,0	0,5828567971709883	2,0	0,8105189568933757	0,9424541513741367	4,115478	0,8333333333333334	1	1
88	1,0	0,349276562512419	1,0	0,09977369256536939	0,25182957217445145	-1,5171962	0,75	0	0
89	2,0	0,9194230135534291	5,0	0,4385048457332752	0,021727128583556077	-2,7170944	0,875	0	0
90	2,0	0,9637649918313905	2,0	0,5620168069327599	0,5716358275612136	1,4595085	0,75	1	1
91	2,0	0,38007747927182356	2,0	0,6753440608345527	0,56620647029816	0,15644684	0,25	1	0
92	1,0	0,7215493083329498	1,0	0,5288387312077688	0,3092145214229025	-0,5980179	0,75	0	0
93	1,0	0,7295351350298301	1,0	0,055093962471570834	0,1492703035092967	-1,2776108	0,75	0	0
94	2,0	0,4651145513587467	6,0	0,48930032040865057	0,7052682604099906	-0,98452157	0,9166666666666666	0	0
95	4,0	0,9553978241941248	2,0	0,9796397735404441	0,29346126884689105	1,5912036	0,33333333333333337	0	1
96	2,0	0,42582250224996765	4,0	0,6136614270361802	0,02380669180048789	-3,4071963	0,8333333333333334	0	0
97	4,0	0,6665083246411786	5,0	0,9866451474266735	0,01223155504802842	-1,9753714	0,7916666666666666	0	0
98	2,0	0,48795075885133843	1,0	0,7499328442043127	0,9343473070091255	2,5801172	0,7916666666666666	1	1
99	3,0	0,3183265398761156	3,0	0,014292924968894893	0,6721671668222431	1,1571412	0,75	1	1
