	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
86	2,0	0,5852248364557313	4,0	0,0807179383248241	0,6934208346370523	-0,29281628	0,33333333333333337	1	0
87	2,0	0,4731777677903679	1,0	0,3546322379166521	0,37168423126700023	1,029978	0,7916666666666666	1	1
88	6,0	0,38624083565595213	6,0	0,3991136026897043	0,3775602800989618	-0,7588314	0,75	0	0
89	1,0	0,9201941289158363	3,0	0,5970387928987726	0,2824021798278318	0,5893598	0,16666666666666669	0	1
90	2,0	0,43581627070101503	5,0	0,8759324053114644	0,7741750008081904	-0,81600904	0,375	1	0
91	5,0	0,6833211836789574	2,0	0,1995066646488044	0,08349054815024803	0,20596969	0,625	0	0
92	2,0	0,5542837694251773	4,0	0,3010622658207721	0,3201866192237032	1,215231	0,16666666666666669	0	1
93	1,0	0,5666650900775093	3,0	0,6283188273098645	0,009931508905503428	0,4312288	0,8333333333333334	0	0
94	5,0	0,37596594380144566	2,0	0,8759214791197504	0,35172897839703565	0,32378918	0,125	1	0
95	4,0	0,138609875191535	1,0	0,44190133135120113	0,7821960540409132	0,664479	0,875	1	1
96	3,0	0,9348798147228604	5,0	0,7125985052999778	0,2037625766788007	-0,42171526	0,8333333333333334	0	0
97	4,0	0,42766917099470314	3,0	0,42050566495542907	0,9592171730524507	-0,23643316	0,20833333333333331	1	0
98	4,0	0,027672938351022358	4,0	0,5589091034712055	0,9223480984051096	0,8243029	0,75	1	1
99	4,0	0,7558564554198502	1,0	0,6152085505936203	0,3716602949199399	-0,5574244	0,125	1	0
