	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
82	6,0	0,8228832938584896	1,0	0,7617099884719782	0,20973074902413957	2,3587782	0,9583333333333334	1	1
83	1,0	0,36916451848898146	1,0	0,8604249427373738	0,31575226707447046	-2,1432848	0,75	0	0
84	1,0	0,7378047915332779	4,0	0,7015291659733542	0,6440242100575377	-1,2139482	0,875	0	0
85	4,0	0,5923126768003589	3,0	0,9014587729241689	0,762474646049038	1,8672873	0,7916666666666666	1	1
86	2,0	0,19740008864863856	6,0	0,5275702281303377	0,1374885432832167	-5,1768427	0,9166666666666666	0	0
87	2,0	0,32396368292524114	1,0	0,680428729498322	0,6397596757457624	0,90803677	0,7916666666666666	1	1
88	2,0	0,3297200972226364	1,0	0,7873136602728232	0,47002122929414114	-0,67246777	0,20833333333333331	1	0
89	5,0	0,5725227558027993	5,0	0,4049554700597585	0,7533685601752157	1,70591	0,75	1	1
90	1,0	0,4413529779687214	3,0	0,34719514749813096	0,8107972052809076	-0,42798278	0,33333333333333337	1	0
91	1,0	0,8781634978926772	3,0	0,5802467891098104	0,4327554364889248	-1,296979	0,8333333333333334	0	0
92	6,0	0,27146962773513517	1,0	0,31896054406357977	0,4776789926151044	2,4611685	0,9583333333333334	1	1
93	5,0	0,6721569482930103	6,0	0,7353110797302153	0,1384573195059634	-1,7271463	0,7916666666666666	0	0
94	2,0	0,4256221326087959	3,0	0,32524648975268033	0,1805934769022649	-2,7494607	0,7916666666666666	0	0
95	2,0	0,6695588499060329	5,0	0,45431249670712004	0,6975693352812677	-0,9028158	0,875	0	0
96	6,0	0,5877860993996995	6,0	0,42105907108956375	0,03009087987829373	-1,504463	0,75	0	0
97	5,0	0,42493221426122507	3,0	0,12038547461133131	0,7568157093560408	2,3791187	0,8333333333333334	1	1
98	2,0	0,0358894102516335	4,0	0,2456838904093459	0,13631892626052233	-4,4805336	0,8333333333333334	0	0
99	2,0	0,14835593325278418	4,0	0,5260742787934906	0,20795778689607114	-3,927308	0,8333333333333334	0	0
