	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
19	4,0	0,9340390741561002	3,0	0,6033616491188745	0,28376617061467013	0,6343159	0,29166666666666663	0	1
20	2,0	0,17782516494046008	6,0	0,3051377758058098	0,7972663558936361	-2,32896	0,41666666666666663	1	0
21	1,0	0,41652356470026775	3,0	0,8980029082337007	0,7266424009458818	-0,82390356	0,8333333333333334	0	0
22	3,0	0,0027876821042739364	5,0	0,5688828784562758	0,9736147034540951	0,009068251	0,33333333333333337	1	0
23	2,0	0,40692965285841054	5,0	0,979831450883272	0,7901118448955852	-1,3490329	0,375	1	0
24	2,0	0,31940013119480304	6,0	0,09748858316478015	0,02053736803880246	-5,5416937	0,9166666666666666	0	0
25	5,0	0,1526498140044047	5,0	0,046608247232718725	0,4229317474675285	-0,46278828	0,75	0	0
26	2,0	0,8706566065226125	5,0	0,9536162436700412	0,638552496434401	-0,9553987	0,875	0	0
27	6,0	0,32795057066257394	2,0	0,09611038184111942	0,14999264616601515	1,1745857	0,41666666666666663	0	1
28	5,0	0,21021329788304488	2,0	0,798080889073206	0,5573059661854793	2,263214	0,875	1	1
29	1,0	0,384516008070262	3,0	0,22411634801581182	0,22589772828760313	-2,904769	0,8333333333333334	0	0
30	5,0	0,5492377538052168	6,0	0,10503271777278489	0,6185108550364826	0,48991045	0,29166666666666663	1	0
31	1,0	0,3284606559484424	5,0	0,48623432261342436	0,8516657150238637	-2,06269	0,41666666666666663	1	0
32	1,0	0,9571054212987128	1,0	0,9141025369165442	0,6445308850184217	1,3461426	0,75	1	1
33	3,0	0,672879613602972	1,0	0,15718610220869267	0,8930856661311567	4,3319798	0,8333333333333334	1	1
34	1,0	0,05522750833186407	1,0	0,09176133077262782	0,04132522154466811	-2,392436	0,75	0	0
35	5,0	0,9263891100784145	2,0	0,6066372957584119	0,10228246006590913	1,7615235	0,375	0	1
36	3,0	0,9376614888045378	5,0	0,1731084113079141	0,8216286319627456	1,2961922	0,6666666666666667	1	1
37	3,0	0,2279989033901485	5,0	0,1030771580674098	0,04004502147162703	-4,429418	0,8333333333333334	0	0
38	2,0	0,24720410570008267	4,0	0,20924061665844473	0,8417916483366357	-0,2728508	0,33333333333333337	1	0
39	4,0	0,6851025119625466	1,0	0,8079980817959022	0,5038771397771716	3,0646133	0,875	1	1
40	3,0	0,3243651934379195	3,0	0,9855651821560584	0,9173332919057046	1,5280423	0,75	1	1
41	5,0	0,45053509482232545	3,0	0,9900678153135125	0,9664658973400487	3,4045959	0,8333333333333334	1	1
42	3,0	0,9658234832136269	3,0	0,5836236542574833	0,3035223007554796	0,23969948	0,75	0	0
43	3,0	0,804590566587934	6,0	0,7472418350547634	0,07680677600925911	-2,9492097	0,875	0	0
44	5,0	0,4895057385411221	2,0	0,6770393640452124	0,8504570709021415	4,082351	0,875	1	1
45	1,0	0,37089179019315544	5,0	0,7683331769404455	0,19124489427694236	-5,16842	0,9166666666666666	0	0
46	1,0	0,5059286068992985	3,0	0,2672663932392281	0,5390061833175459	-1,3808819	0,8333333333333334	0	0
47	6,0	0,12976129691002203	4,0	0,5639611300440316	0,20819514120804572	-0,57877946	0,6666666666666667	0	0
48	1,0	0,9767166658910954	5,0	0,9993802465296191	0,6331781261398982	-1,0502477	0,9166666666666666	0	0
49	6,0	0,9878393532529635	6,0	0,04371450120159015	0,02710604221916435	-0,24269944	0,75	0	0
50	6,0	0,7315123660551955	3,0	0,6639753337080578	0,11329079820624233	0,9540811	0,375	0	1
51	3,0	0,08565181447688297	4,0	0,3316204875063212	0,439320296322426	-1,758167	0,7916666666666666	0	0
52	4,0	0,3036251689911751	4,0	0,8620928388304564	0,5422536168046715	-0,23360568	0,25	1	0
53	3,0	0,14447889486662746	5,0	0,6363452407000153	0,7205856705616628	-0,863659	0,33333333333333337	1	0
54	2,0	0,8278182343648189	6,0	0,5461462029546666	0,1091875609146552	-4,489323	0,9166666666666666	0	0
55	1,0	0,3873016066373858	1,0	0,7278668725506414	0,1833101833105556	-2,0585732	0,75	0	0
56	4,0	0,7353833813274181	4,0	0,30851590699963016	0,36956762982112157	0,10912199	0,75	0	0
57	2,0	0,3910348699892643	3,0	0,18544583113183166	0,15050970266261177	-2,662598	0,7916666666666666	0	0
58	4,0	0,4474407872598303	5,0	0,2809433222404274	0,581317427108665	-0,16800672	0,29166666666666663	1	0
59	2,0	0,7561486929574084	3,0	0,5687686225576047	0,12140835470712441	-1,83569	0,7916666666666666	0	0
60	1,0	0,9549705223927386	5,0	0,6230120558373345	0,930574345048441	0,08160496	0,41666666666666663	1	0
61	6,0	0,35311712362121617	4,0	0,7323366358849025	0,670024032240623	2,2011583	0,8333333333333334	1	1
62	2,0	0,026265365074292446	3,0	0,11263017061560443	0,8798027690657059	0,07027018	0,29166666666666663	1	0
63	6,0	0,4880143094802254	3,0	0,4276226796392024	0,8483490511242545	4,1056485	0,875	1	1
64	4,0	0,6656907030364365	1,0	0,2580885813569842	0,48231261687895244	2,4005868	0,875	1	1
65	5,0	0,42893130444118976	5,0	0,9013024948442072	0,3572352678854972	-0,41571876	0,75	0	0
66	4,0	0,6801052331394349	1,0	0,5316593941287227	0,32978413704247656	2,0716395	0,875	1	1
67	5,0	0,44864137546968874	4,0	0,8250999148684485	0,14865678338633082	-0,8440877	0,7083333333333333	0	0
68	5,0	0,36263820935185076	5,0	0,09269233742715466	0,6909961464105916	1,1690089	0,75	1	1
69	2,0	0,18656112930608437	1,0	0,07040214887352636	0,8135536580262923	1,867486	0,7916666666666666	1	1
70	4,0	0,9169738024556144	6,0	0,40006327148747056	0,5427504070175186	-0,78321224	0,8333333333333334	0	0
71	4,0	0,6345583135630399	1,0	0,5113036349825402	0,3014226103113279	1,143306	0,875	1	1
72	3,0	0,8324866904073926	3,0	0,5904704483431191	0,36287466374411315	0,080850005	0,75	0	0
73	6,0	0,5232726960832795	6,0	0,827206052417163	0,8479011011807267	1,1065019	0,75	1	1
74	3,0	0,7770367429865631	3,0	0,4622778708038263	0,27894016256241116	-0,25526747	0,75	0	0
75	1,0	0,25413596794075555	3,0	0,05485949398927714	0,9570325952611848	0,066820264	0,33333333333333337	1	0
76	1,0	0,874365704004473	3,0	0,7757914905925848	0,09928844823553451	-2,4941201	0,8333333333333334	0	0
77	6,0	0,6104116127621291	5,0	0,9478918263030441	0,965811529137946	2,8802803	0,7916666666666666	1	1
78	1,0	0,1572230876890347	2,0	8,775058130239266e-06	0,6443866651759751	-0,42840803	0,7916666666666666	0	0
79	5,0	0,440303067779227	1,0	0,3544421446572291	0,27344901201357774	1,4057486	0,9166666666666666	1	1
80	2,0	0,700941012233144	6,0	0,7359225855208276	0,4419909422449716	-2,265676	0,9166666666666666	0	0
81	1,0	0,7841691204541412	1,0	0,7607446499709274	0,9261783908456466	1,8928368	0,75	1	1
82	1,0	0,6938920077731954	2,0	0,25784512050608865	0,8857166236729744	1,1978741	0,7083333333333333	1	1
83	2,0	0,1639315298081846	5,0	0,86623132628529	0,2844343916932903	-3,7354221	0,875	0	0
84	6,0	0,011437611374931267	2,0	0,30958556890907174	0,15496021149453731	0,14376253	0,5833333333333333	0	0
85	5,0	0,7218749360241574	2,0	0,9213446964912273	0,8248165531616938	4,005232	0,875	1	1
86	4,0	0,9312366594477344	1,0	0,14752451547731993	0,9403851892131383	4,934701	0,875	1	1
87	2,0	0,3987187566575813	6,0	0,16196636514157992	0,6303110976293013	-2,7070658	0,9166666666666666	0	0
88	1,0	0,6970158825172065	5,0	0,45619300448172595	0,6135853504128729	-1,6732192	0,9166666666666666	0	0
89	3,0	0,08065322146273401	2,0	0,284076621084839	0,8756264731000339	1,949826	0,7916666666666666	1	1
90	5,0	0,80275818106177	3,0	0,479851860241693	0,38792299195097313	1,8904458	0,8333333333333334	1	1
91	4,0	0,8401574600294068	3,0	0,18374057660255738	0,6938026197820072	2,461711	0,7916666666666666	1	1
92	4,0	0,47772919490284804	2,0	0,6494062165958577	0,5343906740245302	1,7585666	0,8333333333333334	1	1
93	6,0	0,7153298257933103	1,0	0,024675021339256475	0,8004363300784684	6,080252	0,9583333333333334	1	1
94	1,0	0,5235387130918322	4,0	0,4908741637806867	0,9665469490371579	-0,07279444	0,375	1	0
95	2,0	0,716377284387594	6,0	0,09071008907183875	0,5051102016631679	-2,7755547	0,9166666666666666	0	0
96	1,0	0,1658411489560182	5,0	0,45189832117054907	0,622787806918042	-3,4919863	0,9166666666666666	0	0
97	5,0	0,32274899978618443	2,0	0,3002048269381171	0,06329798450392654	-0,3601836	0,625	0	0
98	4,0	0,7099580505695765	1,0	0,9259620310046788	0,23667299780084505	0,9319837	0,875	1	1
99	1,0	0,5428228124881282	6,0	0,08469571981071244	0,9042148493549301	-1,1655353	0,45833333333333337	1	0
