	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
85	1,0	0,747328760988584	1,0	0,30676177373832747	0,8266908119232542	2,0749438	0,75	1	1
86	4,0	0,06349240377249654	3,0	0,26111940283325086	0,39232777894659365	0,60938036	0,29166666666666663	0	1
87	3,0	0,2350814676042321	4,0	0,678532366231672	0,9169182665330888	1,3209022	0,7083333333333333	1	1
88	6,0	0,2682255321071504	5,0	0,8193852829778857	0,8379630541046791	2,4184	0,7916666666666666	1	1
89	6,0	0,14668254407180503	1,0	0,004121272327022196	0,34923301698333886	2,4205298	0,9583333333333334	1	1
90	6,0	0,1680810887732601	2,0	0,9755909109003967	0,6945919071713477	0,54517794	0,9166666666666666	1	1
91	4,0	0,7608652863765077	6,0	0,44182094147258577	0,25978029812417314	-2,1456513	0,8333333333333334	0	0
92	5,0	0,8575232504635819	5,0	0,7144585182358432	0,3435607116583793	-0,13446401	0,75	0	0
93	4,0	0,7240973180103436	5,0	0,760408172269131	0,6216553795590634	-1,3332449	0,29166666666666663	1	0
94	2,0	0,8832850666483311	6,0	0,13310189078056234	0,9028804844553479	-0,9976392	0,41666666666666663	1	0
95	6,0	0,5981888376523241	1,0	0,10423076739005022	0,21612721109198418	1,828969	0,9583333333333334	1	1
96	3,0	0,8224377211985646	6,0	0,4523571895764035	0,5182825857270384	-0,474855	0,875	0	0
97	2,0	0,9415337230673639	2,0	0,18424625875417855	0,7064578530934585	-0,3510685	0,25	1	0
98	6,0	0,4018176487406082	2,0	0,036967419759196374	0,9779554218599574	0,94778955	0,9166666666666666	1	1
99	4,0	0,2861509259336795	3,0	0,39332043843823605	0,04887707636312888	-0,29172948	0,7083333333333333	0	0
