	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
31	4,0	0,1853169848224423	5,0	0,1966459059925365	0,5102493415567703	-1,4102584	0,7916666666666666	0	0
32	2,0	0,1595340354660879	3,0	0,2247227855545315	0,21462588866400478	-2,957881	0,7916666666666666	0	0
33	4,0	0,12183651701105724	3,0	0,5851961600153011	0,1662208054316261	-1,7338076	0,7083333333333333	0	0
34	2,0	0,8050042097255063	3,0	0,5313568320423295	0,612765402864513	0,3893783	0,29166666666666663	1	0
35	6,0	0,5369422263242697	1,0	0,032600951542099965	0,11716435101777356	2,4939494	0,45833333333333337	0	1
36	1,0	0,8386736866056538	1,0	0,3811352031166081	0,8731099639942024	2,50625	0,75	1	1
37	5,0	0,21082582088908874	3,0	0,6196916070039461	0,5785109281030408	1,250525	0,8333333333333334	1	1
38	5,0	0,9259110493187349	3,0	0,2666815608183779	0,0892831806115636	0,5673998	0,33333333333333337	0	1
39	2,0	0,6489937700739292	6,0	0,8742280636962386	0,610009654262061	-2,5688705	0,9166666666666666	0	0
40	3,0	0,6431961005571085	3,0	0,45313130145347813	0,8474429812118915	1,9402506	0,75	1	1
41	4,0	0,7411177067010072	3,0	0,27664939803152877	0,7899719989875552	2,6700606	0,7916666666666666	1	1
42	3,0	0,03464114884851488	6,0	0,7271614527882593	0,4273675483741498	-3,783266	0,875	0	0
43	3,0	0,7755359104104713	6,0	0,21455522896588852	0,4835242934254874	-2,0283213	0,875	0	0
44	6,0	0,2199081580031389	1,0	0,4003167296195712	0,9579300443577486	5,523724	0,9583333333333334	1	1
45	5,0	0,37505421686156903	5,0	0,387593360148508	0,6464104284972619	0,23700687	0,25	1	0
46	6,0	0,8893145437497173	6,0	0,5752388066132859	0,23362205986205342	-0,5217347	0,75	0	0
47	4,0	0,00543984707016798	6,0	0,6836502488784743	0,14322613585023036	-3,6629593	0,8333333333333334	0	0
48	6,0	0,040830536942124795	3,0	0,18205043187985714	0,39620912883334136	0,836546	0,875	1	1
49	6,0	0,7623155843773652	4,0	0,9281862961933369	0,21507399453321352	0,7015376	0,33333333333333337	0	1
50	2,0	0,9078110252261333	1,0	0,13508575745205464	0,1385214664515324	0,27556217	0,7083333333333333	0	0
51	4,0	0,8747140447083486	4,0	0,46218137675868287	0,7720671609159958	2,1010394	0,75	1	1
52	2,0	0,5662680627731641	4,0	0,9649128659121377	0,06423777923380114	-3,7164426	0,8333333333333334	0	0
53	6,0	0,21935488376881074	1,0	0,9977070633008849	0,672632197349251	3,9455209	0,9583333333333334	1	1
54	4,0	0,188031465741333	2,0	0,4260485332360867	0,2834958582341811	-0,11638361	0,6666666666666667	0	0
55	4,0	0,5515032432304844	4,0	0,7946367616121983	0,4043074228686988	-0,45124227	0,75	0	0
56	6,0	0,013340851839332313	4,0	0,8283776459187294	0,5095616019770108	0,36119127	0,16666666666666669	1	0
57	1,0	0,6553541470787007	6,0	0,2680153065882178	0,8608926573498353	-2,0086253	0,45833333333333337	1	0
58	4,0	0,5829772790306996	2,0	0,8607443882692335	0,142859355318251	0,072327435	0,6666666666666667	0	0
59	4,0	0,5449399534900281	1,0	0,5392490846091808	0,6757214806653237	3,4996076	0,875	1	1
60	6,0	0,9675412042689991	2,0	0,4286025724691035	0,33476941807858274	3,4219148	0,9166666666666666	1	1
61	3,0	0,8563190345184919	5,0	0,8205834073085468	0,4124922078587363	-0,8596026	0,8333333333333334	0	0
62	1,0	0,4468867963832093	1,0	0,8415015199252406	0,5847709114927975	0,10664551	0,25	1	0
63	6,0	0,12656065886392376	4,0	0,5240318114223792	0,38631705853993437	0,14292742	0,6666666666666667	0	0
64	2,0	0,3507247997475976	6,0	0,46755564669807625	0,16966531492230563	-5,0921283	0,9166666666666666	0	0
65	5,0	0,7581668268227277	4,0	0,23029602698851526	0,6512674459268653	2,245264	0,7916666666666666	1	1
66	5,0	0,09909146398932278	6,0	0,9835278049606	0,015462513598230032	-4,108363	0,7916666666666666	0	0
67	6,0	0,7731264642326385	3,0	0,6769011967376991	0,5353908338755887	3,0155084	0,875	1	1
68	5,0	0,6524534136643432	6,0	0,14685716448547115	0,023658405148912154	-2,7339725	0,7916666666666666	0	0
69	4,0	0,4096335026268495	1,0	0,11548881439540504	0,19712959094960314	0,94225806	0,375	0	1
70	1,0	0,271943506868328	5,0	0,5419323006027269	0,5915258786008841	-3,243899	0,9166666666666666	0	0
71	1,0	0,49811115640210846	5,0	0,9789715157884747	0,5036415411376555	-3,2169785	0,9166666666666666	0	0
72	2,0	0,9948154679257818	2,0	0,8602036790476921	0,2555827471523704	-0,25754237	0,75	0	0
73	1,0	0,845874646791712	2,0	0,268252419129525	0,90834807418003	1,9387951	0,7083333333333333	1	1
74	2,0	0,5248988262303345	3,0	0,8193965683560677	0,7458875532534123	0,25271547	0,29166666666666663	1	0
75	3,0	0,3818141485836004	5,0	0,6092326884118531	0,252435736372681	-3,1971157	0,8333333333333334	0	0
76	2,0	0,8709285561385129	4,0	0,19826559589599402	0,5967769021620086	-0,34380066	0,8333333333333334	0	0
77	6,0	0,7729130510204093	1,0	0,07137931434324307	0,12154366083250667	2,6736188	0,45833333333333337	0	1
78	3,0	0,38514840391359284	3,0	0,23386747186485202	0,8819988741217696	1,6427531	0,75	1	1
79	4,0	0,5168955621885918	2,0	0,8608681132509922	0,3620638779688127	0,96860206	0,8333333333333334	1	1
80	4,0	0,4053070048008789	6,0	0,08044489817732126	0,7700330712361914	0,09378958	0,33333333333333337	1	0
81	5,0	0,49520490120921734	2,0	0,18755526765976926	0,4617477068737129	2,330152	0,875	1	1
82	6,0	0,8443839802122792	1,0	0,3850440028753268	0,20972678694909186	3,4606748	0,9583333333333334	1	1
83	3,0	0,8636721677536164	6,0	0,9644607641994329	0,17500190939105997	-2,857439	0,875	0	0
84	6,0	0,16134118905112738	1,0	0,5815327791634726	0,5803415958583069	3,684884	0,9583333333333334	1	1
85	2,0	0,040994424959855724	3,0	0,20366425882826933	0,9134772493806673	0,31870818	0,29166666666666663	1	0
86	5,0	0,9857925090672705	2,0	0,6310104491442239	0,12561278439545187	1,0060673	0,375	0	1
87	4,0	0,26951363425812747	5,0	0,8452655816472219	0,23706084905988223	-2,6766968	0,7916666666666666	0	0
88	3,0	0,026699639731234348	6,0	0,7068674004342672	0,3254500587761934	-3,9323404	0,875	0	0
89	4,0	0,8171027095085764	1,0	0,5094722820518061	0,5345884528730547	2,71094	0,875	1	1
90	5,0	0,11591292689672639	1,0	0,4366754198504218	0,14504203177444763	0,45430064	0,5833333333333333	0	0
91	3,0	0,6893204391309408	2,0	0,868824732275015	0,539180362458899	1,223216	0,7916666666666666	1	1
92	6,0	0,7215673508784957	4,0	0,18658286898140364	0,3562699999549408	1,3053107	0,33333333333333337	0	1
93	6,0	0,40162795843120813	6,0	0,6952751004438619	0,6490618496521473	0,17442915	0,25	1	0
94	1,0	0,24081966138571786	1,0	0,945581367344222	0,18277391157028544	-2,040423	0,75	0	0
95	5,0	0,12101685240026017	2,0	0,47730553742763504	0,14585472901411256	-0,6983401	0,625	0	0
96	6,0	0,5323194185930665	6,0	0,5196653949565821	0,6141103515487077	0,35439456	0,25	1	0
97	2,0	0,45114271384425286	5,0	0,033788956613358456	0,6405213126383913	-1,8935488	0,875	0	0
98	5,0	0,44123525550170806	6,0	0,19652601215385812	0,987720951128652	1,256483	0,7083333333333333	1	1
99	5,0	0,7070013819619385	3,0	0,7910425285335766	0,5514313377662817	2,172784	0,8333333333333334	1	1
