	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
86	2,0	0,944631227631618	6,0	0,059009308446214215	0,03962351190558577	-3,1319623	0,9166666666666666	0	0
87	5,0	0,583950024066721	4,0	0,5479966349651878	0,3609894691597194	0,9142224	0,29166666666666663	0	1
88	5,0	0,055717179169421094	3,0	0,41321454086978093	0,18536547610495646	-0,607932	0,6666666666666667	0	0
89	6,0	0,9261716279936529	6,0	0,8946042400037865	0,03673333388525579	1,2025115	0,25	0	1
90	6,0	0,7018247178910548	1,0	0,4568067669313315	0,08273977221552486	1,2355647	0,45833333333333337	0	1
91	2,0	0,5153823548831923	1,0	0,8720985266679785	0,5921540263822765	0,6164277	0,7916666666666666	1	1
92	4,0	0,13069970290481314	2,0	0,08266902160442657	0,9859664515885825	2,8803813	0,8333333333333334	1	1
93	4,0	0,5139161450380672	2,0	0,8877359601013204	0,850112993494009	1,9895873	0,8333333333333334	1	1
94	1,0	0,3347113258847806	3,0	0,9549175012167485	0,095599551267189	-4,454482	0,8333333333333334	0	0
95	6,0	0,6416240584787593	1,0	0,30870866157284327	0,846312488604533	5,3228474	0,9583333333333334	1	1
96	2,0	0,43727990809988015	5,0	0,9373399844818431	0,47315299619293194	-3,0891914	0,875	0	0
97	4,0	0,6603637501470372	5,0	0,6202794520272249	0,5543178104835828	0,64291865	0,20833333333333331	0	1
98	4,0	0,4132227079046722	2,0	0,33532103929544455	0,9156754488307799	3,0910194	0,8333333333333334	1	1
99	4,0	0,6491069169686421	2,0	0,27070682250980516	0,9361616391803261	5,1849337	0,8333333333333334	1	1
