	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
58	3,0	0,6407050965358198	4,0	0,49416660576857074	0,7205167756968528	0,805016	0,7083333333333333	1	1
59	2,0	0,08945680518640942	6,0	0,2254038355072746	0,11840278353570788	-4,8757844	0,9166666666666666	0	0
60	3,0	0,0060404964934881455	1,0	0,722673169724654	0,8614487661710107	1,5732833	0,8333333333333334	1	1
61	5,0	0,0626152042507635	5,0	0,3059656117431323	0,8300697243862427	1,0595073	0,75	1	1
62	5,0	0,6798237112976968	6,0	0,7067026606070709	0,9238104451405209	2,2410517	0,7083333333333333	1	1
63	3,0	0,8807421774546934	1,0	0,18796142376255798	0,21058243713930147	0,7578435	0,33333333333333337	0	1
64	1,0	0,8649350949038953	5,0	0,41201538549691386	0,20151902037443814	-3,0622847	0,9166666666666666	0	0
65	6,0	0,9375995029963121	5,0	0,5503348542133446	0,012441966650713732	0,13398832	0,7083333333333333	0	0
66	1,0	0,2833469215408019	1,0	0,8111606890628453	0,17424620974926652	-2,452336	0,75	0	0
67	2,0	0,2449031343653313	4,0	0,46004034586780185	0,14423021056860363	-3,3528626	0,8333333333333334	0	0
68	6,0	0,4685849496991016	3,0	0,6014529547726184	0,9591523017934649	4,277391	0,875	1	1
69	4,0	0,7866437922082586	3,0	0,4725929219452283	0,689648676973156	2,2757428	0,7916666666666666	1	1
70	2,0	0,3678575796587287	6,0	0,16520034732026212	0,31914394517469336	-3,3636353	0,9166666666666666	0	0
71	2,0	0,7937385530461575	6,0	0,7405437590071923	0,9163002607832961	0,16447294	0,41666666666666663	1	0
72	5,0	0,3636939815645215	1,0	0,4962391603315328	0,1329140801279145	0,6375529	0,41666666666666663	0	1
73	5,0	0,8194161680240895	3,0	0,13616294424402176	0,7883747953954315	3,664804	0,8333333333333334	1	1
74	2,0	0,11936351503802656	3,0	0,9698140863117787	0,6957587354350278	-0,82990414	0,29166666666666663	1	0
75	4,0	0,4978645712060127	3,0	0,9805638606030196	0,015284075071037462	-1,4808514	0,7083333333333333	0	0
76	6,0	0,8723026761624266	1,0	0,02965873254856699	0,42574575284284255	4,0119467	0,9583333333333334	1	1
77	3,0	0,5884913671083306	5,0	0,09289982081888715	0,7901031638060835	0,6006206	0,6666666666666667	1	1
78	2,0	0,7378804986572991	4,0	0,4244291770096956	0,8078048944391769	0,72199	0,6666666666666667	1	1
79	1,0	0,018077512826712328	6,0	0,7354064783462868	0,4814789428208257	-4,2704372	0,9583333333333334	0	0
80	2,0	0,6063030795634283	6,0	0,490278007594686	0,8189723172007852	-0,60849786	0,41666666666666663	1	0
81	1,0	0,15748080869199976	3,0	0,9161982676442789	0,6860018946702059	-1,5139723	0,8333333333333334	0	0
82	2,0	0,6445834294588418	1,0	0,07994510096174501	0,3236043335500791	-0,016324043	0,7083333333333333	0	0
83	1,0	0,06956152737633803	6,0	0,90981843673654	0,5262647538886571	-4,0452228	0,9583333333333334	0	0
84	5,0	0,8825029582552673	4,0	0,36932645742705295	0,5372139615206435	2,1326392	0,7916666666666666	1	1
85	4,0	0,43781682921861675	1,0	0,28300128182103923	0,04360787365470087	-0,26700348	0,625	0	0
86	2,0	0,9670273619352248	6,0	0,5030404849055576	0,8985331292723947	0,51794076	0,5833333333333333	1	1
87	3,0	0,5958090997534092	2,0	0,3207906515813368	0,4729078311956164	0,6997659	0,7916666666666666	1	1
88	5,0	0,47560269372028596	3,0	0,6160264252639018	0,7105417966076752	2,4312365	0,8333333333333334	1	1
89	6,0	0,21098590750238533	5,0	0,8173602254671711	0,5995912775253919	0,972431	0,7916666666666666	1	1
90	4,0	0,5558233872449595	2,0	0,8111171032765336	0,8959891326362623	3,145761	0,8333333333333334	1	1
91	6,0	0,9837147481196944	6,0	0,912318796979441	0,28955182098468824	0,76288223	0,25	0	1
92	3,0	0,8683741616505929	4,0	0,5213553153817886	0,4678745020644757	0,19474232	0,7916666666666666	0	0
93	3,0	0,6938890985630713	4,0	0,9382359830632971	0,9542588305490127	1,8871866	0,7083333333333333	1	1
94	3,0	0,046982999916943324	2,0	0,8231989447132372	0,7259716904483234	0,46941346	0,20833333333333331	1	0
95	6,0	0,45125116823345923	2,0	0,628329573565991	0,3042961711417016	1,7964116	0,9166666666666666	1	1
96	4,0	0,9663195972805908	5,0	0,9224982484735131	0,2378415307618258	-0,51932883	0,7916666666666666	0	0
97	2,0	0,9198881315053802	1,0	0,3563488106236985	0,9167883858110483	3,249233	0,7916666666666666	1	1
98	1,0	0,5862683972256245	6,0	0,7110369416382913	0,6565128463545604	-2,1625228	0,9583333333333334	0	0
99	5,0	0,019364424817242876	4,0	0,18430288026557895	0,8465119186013158	1,6294236	0,7916666666666666	1	1
