	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
38	3,0	0,26744994510679565	3,0	0,7570727488742632	0,08990430717428233	-1,945612	0,75	0	0
39	3,0	0,7398236148216061	5,0	0,7158314611459775	0,5947988412835243	-0,365844	0,8333333333333334	0	0
40	3,0	0,8544336649149438	6,0	0,6269358246854541	0,9893135741865021	1,8239424	0,625	1	1
41	6,0	0,9057219339306591	1,0	0,8380627071935671	0,5608784585115677	5,223056	0,9583333333333334	1	1
42	6,0	0,613184761108249	5,0	0,19151851591626423	0,27521835881310985	0,8262107	0,29166666666666663	0	1
43	2,0	0,5109203064846869	1,0	0,9283182796177863	0,47255750487857984	1,1349008	0,7916666666666666	1	1
44	1,0	0,2795945420078193	3,0	0,8568336145666166	0,5690534177227461	-1,3331537	0,8333333333333334	0	0
45	1,0	0,14365840000125862	2,0	0,44907569978309547	0,2451512585059068	-2,2895348	0,7916666666666666	0	0
46	2,0	0,49547887766749765	4,0	0,8063529014919814	0,5514011866696303	-0,88590384	0,8333333333333334	0	0
47	5,0	0,9534666451820251	3,0	0,34662225770330657	0,3048019624398609	2,1368167	0,33333333333333337	0	1
48	6,0	0,9005433150621223	2,0	0,6130761744486835	0,8884206571862479	6,0508666	0,9166666666666666	1	1
49	5,0	0,36300744406536545	2,0	0,2467904035514068	0,3513577588076984	1,548991	0,875	1	1
50	2,0	0,9834585390602721	1,0	0,3772065128185018	0,405991634612358	1,3782828	0,7916666666666666	1	1
51	6,0	0,9284791055629078	4,0	0,2849148252043744	0,11518630926293782	1,2214158	0,33333333333333337	0	1
52	3,0	0,6472768366021403	3,0	0,970869372889042	0,8440108823441609	2,2385767	0,75	1	1
53	3,0	0,08132467753408379	4,0	0,33350139895462527	0,3924338157088376	-1,5635933	0,7916666666666666	0	0
54	4,0	0,8754476911533314	3,0	0,24344774928991908	0,012124534685746813	-0,12744251	0,7083333333333333	0	0
55	3,0	0,5164303051635609	6,0	0,33037744481521103	0,38487683631984837	-1,6850585	0,875	0	0
56	2,0	0,39209889628290273	5,0	0,7051481310070385	0,5118830161999	-1,9103538	0,875	0	0
57	3,0	0,32694384603088245	4,0	0,4327413872536521	0,3906465319401551	-1,0778594	0,7916666666666666	0	0
58	3,0	0,15348977736857683	2,0	0,7057652558428334	0,8823123100803638	1,8573341	0,7916666666666666	1	1
59	1,0	0,36544315159294916	2,0	0,8750116231167261	0,3181703496603129	-1,3901426	0,7916666666666666	0	0
60	2,0	0,5467601023738062	6,0	0,5804560643409679	0,9202406578877692	-0,014258236	0,41666666666666663	1	0
61	3,0	0,41806152626747684	4,0	0,4556101672989006	0,3410838246572696	-1,1501577	0,7916666666666666	0	0
62	2,0	0,7379855685286746	1,0	0,7128539733800926	0,8519220275262366	3,3974962	0,7916666666666666	1	1
63	2,0	0,2720913369804774	4,0	0,9578595931496987	0,3019332578013032	-2,5009737	0,8333333333333334	0	0
64	2,0	0,6009893268306427	6,0	0,025564350833919502	0,7826563183002644	-0,6872952	0,41666666666666663	1	0
65	1,0	0,08533697381009908	3,0	0,43082509505154576	0,7645781486908105	-0,7767292	0,33333333333333337	1	0
66	1,0	0,8843260153956618	3,0	0,2760485251824467	0,17009296890184467	-1,9906912	0,8333333333333334	0	0
67	2,0	0,1408293398012993	4,0	0,7587875580021628	0,51282132010777	-1,7654752	0,8333333333333334	0	0
68	3,0	0,8143468946320603	3,0	0,6738540015039451	0,4205964173975779	0,63146234	0,25	0	1
69	3,0	0,06050003551848926	4,0	0,4632982006748665	0,12244281587405048	-2,9714527	0,7916666666666666	0	0
70	2,0	0,6988125487521736	4,0	0,7739175440987184	0,7173658608618274	0,27900678	0,33333333333333337	1	0
71	3,0	0,342827946847452	1,0	0,23218581975443287	0,6020161242598014	2,3090777	0,8333333333333334	1	1
72	5,0	0,8306055224698983	1,0	0,23162937085564728	0,4838543407944834	3,7099226	0,9166666666666666	1	1
73	3,0	0,8763106846535617	4,0	0,001115508903727247	0,976028491810654	2,9454281	0,7083333333333333	1	1
74	2,0	0,6082806730193587	2,0	0,38654307085714357	0,9950677734023081	3,0473845	0,75	1	1
75	1,0	0,9619844753593716	6,0	0,6787086938469512	0,9509003363563119	-0,59567267	0,45833333333333337	1	0
76	5,0	0,38424180655767737	6,0	0,3987546615635178	0,6553935251498463	-0,0833154	0,29166666666666663	1	0
77	1,0	0,4160905111638382	2,0	0,9003396779790541	0,2814930265530977	-1,960876	0,7916666666666666	0	0
78	5,0	0,16857565353485338	6,0	0,594227004047922	0,2617351813438531	-1,6847764	0,7916666666666666	0	0
79	5,0	0,16618592127335596	6,0	0,23484588160495623	0,05790740486024115	-2,5620403	0,7916666666666666	0	0
80	2,0	0,278514152103003	4,0	0,5974840506450741	0,5580994936995404	-1,4308827	0,8333333333333334	0	0
81	3,0	0,8327790433420357	3,0	0,07739513304906265	0,9942848344657329	3,3999925	0,75	1	1
82	5,0	0,4139246251231876	3,0	0,6998602159592997	0,6546981104111491	2,4745913	0,8333333333333334	1	1
83	5,0	0,8399346920831642	3,0	0,3301418841151811	0,7753325014553755	4,0927024	0,8333333333333334	1	1
84	1,0	0,11573898270012883	5,0	0,5279805540859364	0,2676593640459006	-4,411734	0,9166666666666666	0	0
85	1,0	0,7693068122476849	5,0	0,4554716747871851	0,48942836702058834	-1,8073032	0,9166666666666666	0	0
86	3,0	0,5926426956179502	6,0	0,5501602734729041	0,5013250309585998	-1,1011037	0,875	0	0
87	3,0	0,959545163368806	5,0	0,5731549631326127	0,7974773230287523	1,0066566	0,6666666666666667	1	1
88	1,0	0,4242656999062009	1,0	0,5047639035115883	0,492455442125485	0,5168601	0,25	0	1
89	3,0	0,7214742331970332	6,0	0,7866389829378203	0,7846415351420788	0,31138426	0,375	1	0
90	5,0	0,248096809655191	2,0	0,4057898092383935	0,5889923483005667	2,5400245	0,875	1	1
91	3,0	0,003129621172733188	5,0	0,442979716752709	0,14814725696401543	-3,6044014	0,8333333333333334	0	0
92	2,0	0,5932821858484585	3,0	0,7600246194668361	0,7143035385231711	0,64843774	0,7083333333333333	1	1
93	5,0	0,6137415481652435	1,0	0,04087363272992639	0,2769433545862451	2,5521913	0,9166666666666666	1	1
94	2,0	0,05889653526342542	1,0	0,9198708315740136	0,23972263072009592	-1,6607571	0,7083333333333333	0	0
95	2,0	0,472483830385408	6,0	0,9996486432652586	0,9002246839518977	-0,2840203	0,41666666666666663	1	0
96	2,0	0,14581432607222378	6,0	0,8429131412473597	0,049359687537791075	-4,807178	0,9166666666666666	0	0
97	3,0	0,061415167485390776	1,0	0,6875170979446367	0,5158101185155226	1,244295	0,8333333333333334	1	1
98	1,0	0,7872105150274383	6,0	0,987554651722345	0,25841916971696854	-3,5134985	0,9583333333333334	0	0
99	1,0	0,0016467796268905266	2,0	0,8291941844255596	0,14117487356426606	-3,4854684	0,7916666666666666	0	0
