	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
38	4,0	0,7315132364411724	4,0	0,013760386274241365	0,02320934702633659	-1,5864401	0,75	0	0
39	4,0	0,43812560090360375	3,0	0,5067877047231225	0,37857593450705607	-0,09829755	0,7083333333333333	0	0
40	3,0	0,28843987146221484	5,0	0,8551398452208521	0,6843768144663258	-0,9378575	0,33333333333333337	1	0
41	4,0	0,4350718997302503	2,0	0,3620088152765484	0,2275944613685229	-0,24571878	0,6666666666666667	0	0
42	2,0	0,5390354443509645	5,0	0,4904630840140052	0,1095758810486569	-3,8476686	0,875	0	0
43	5,0	0,11936682592006909	4,0	0,5216617129295309	0,7749804482124836	1,4286497	0,7916666666666666	1	1
44	1,0	0,8017311042211459	4,0	0,5115902411555261	0,6664685165929457	-1,0489032	0,875	0	0
45	4,0	0,019117505811360735	1,0	0,9889519747778411	0,8802837889339039	2,2993734	0,875	1	1
46	3,0	0,7546509018870279	4,0	0,11410018456634974	0,15877928572898625	-1,7406659	0,7916666666666666	0	0
47	5,0	0,7923356435575752	5,0	0,12047787420522582	0,9199162930562037	3,0967646	0,75	1	1
48	2,0	0,16411551699525784	4,0	0,14096251551846117	0,47121333723214964	-2,3151577	0,8333333333333334	0	0
49	4,0	0,8919519706294793	5,0	0,9148182027784187	0,5781338334196614	0,63165575	0,7083333333333333	1	1
50	3,0	0,9571348170859613	6,0	0,07385675819888848	0,19232442063759803	-2,181597	0,875	0	0
51	1,0	0,42868762217579626	1,0	0,8150607877158136	0,1290720856324038	-2,8205938	0,75	0	0
52	4,0	0,9605502025822727	1,0	0,7367614560116675	0,06332250919887672	0,50576556	0,375	0	1
53	6,0	0,04536965766064138	5,0	0,7522219746077953	0,5911377466663752	0,7211742	0,7916666666666666	1	1
54	3,0	0,7735588316491371	6,0	0,23337815154377417	0,4389797527824818	-1,4382045	0,875	0	0
55	3,0	0,1846106544086774	5,0	0,999145536096682	0,04475394590073012	-4,088913	0,8333333333333334	0	0
56	4,0	0,8216450665583986	5,0	0,8449232640733397	0,7479833277506731	1,3000954	0,7083333333333333	1	1
57	4,0	0,9905045192063636	6,0	0,6327994974193069	0,9543755933665458	2,17132	0,6666666666666667	1	1
58	3,0	0,7276177636987377	2,0	0,26241427012369267	0,2681986683826121	-0,27362764	0,7083333333333333	0	0
59	3,0	0,9718465582579602	1,0	0,18852068385214316	0,8598764317493027	3,5471714	0,8333333333333334	1	1
60	2,0	0,4388216570248301	2,0	0,4023950265931129	0,2633745776738522	-1,7812958	0,75	0	0
61	3,0	0,32511903839865297	3,0	0,9564105143564635	0,984516301135007	1,5415509	0,75	1	1
62	6,0	0,1280078782467713	2,0	0,13969940859857788	0,5601742661521948	2,352602	0,9166666666666666	1	1
63	6,0	0,09115201532564254	6,0	0,2513303850755224	0,8758467136340625	1,7346888	0,75	1	1
64	5,0	0,6465867159482991	4,0	0,9873278433459993	0,38396000034028066	0,5918334	0,29166666666666663	0	1
65	5,0	0,438469417261765	1,0	0,5446736525749608	0,7288472027729779	3,529053	0,9166666666666666	1	1
66	6,0	0,11082018369375601	1,0	0,12859940948874338	0,19927021518392385	1,2196913	0,9583333333333334	1	1
67	5,0	0,001211241510205019	1,0	0,11002416790521186	0,44113051715642215	1,208998	0,9166666666666666	1	1
68	5,0	0,20186167828661084	3,0	0,4072531205455723	0,5245200890302423	0,93284786	0,8333333333333334	1	1
69	6,0	0,030195847537544784	1,0	0,008620065586255277	0,5953950540907494	2,873576	0,9583333333333334	1	1
70	5,0	0,33901023569129374	6,0	0,8464849327878005	0,5010037339515334	-0,5538871	0,7916666666666666	0	0
71	4,0	0,06403883588082238	4,0	0,9514624413958067	0,6170797304931711	-0,37810212	0,25	1	0
72	1,0	0,7358053292913163	3,0	0,15489674556455035	0,0026227247197037062	-3,6482496	0,8333333333333334	0	0
73	4,0	0,9732978025655938	1,0	0,07898336561221264	0,9745003137541417	5,0790987	0,875	1	1
74	1,0	0,06954491915089045	6,0	0,90366567084549	0,5216857954071684	-4,410096	0,9583333333333334	0	0
75	5,0	0,6147760792431421	6,0	0,01895611688559573	0,9984779476509476	2,5904155	0,7083333333333333	1	1
76	1,0	0,6542918322174448	5,0	0,4796867079141869	0,04250799470165667	-4,822555	0,9166666666666666	0	0
77	3,0	0,05833045898361111	3,0	0,5380061714053971	0,47223523801967693	-1,3156554	0,75	0	0
78	4,0	0,6944740135407321	5,0	0,552359650989192	0,3744792983146401	-0,60856	0,7916666666666666	0	0
79	3,0	0,6015072628677315	4,0	0,9942468020472992	0,11138598714568915	-2,5053272	0,7916666666666666	0	0
80	4,0	0,16966299206462299	2,0	0,4506369789120691	0,9522337443354215	2,565813	0,8333333333333334	1	1
81	3,0	0,24847115798477426	1,0	0,8691109521525917	0,43704565439821885	-0,104229495	0,16666666666666669	1	0
82	4,0	0,027516863312267548	6,0	0,30334325527462125	0,8751649679933792	-0,1613189	0,33333333333333337	1	0
83	4,0	0,8810980175401524	4,0	0,4036217787373777	0,9788110428420813	3,105496	0,75	1	1
84	2,0	0,7842700394312494	5,0	0,1336138406404952	0,5424820328589923	-1,2316873	0,875	0	0
85	4,0	0,44300598622436993	2,0	0,07461660721198105	0,6688586994852137	1,8568313	0,8333333333333334	1	1
86	2,0	0,9136011820077437	4,0	0,5369166919396893	0,9008024883363513	1,1516968	0,6666666666666667	1	1
87	5,0	0,49643294265590565	6,0	0,586016585762209	0,7390338552953275	0,9798157	0,7083333333333333	1	1
88	4,0	0,7924881772615713	5,0	0,29217817778108013	0,2111057075125019	-1,0846847	0,7916666666666666	0	0
89	4,0	0,33418085142236653	1,0	0,7979074369819914	0,205813157852201	-0,13880017	0,125	1	0
90	1,0	0,4440165067658347	3,0	0,6803644581533027	0,33195470494882184	-2,9135818	0,8333333333333334	0	0
91	2,0	0,9118662968886182	4,0	0,6679252811995097	0,9117665444713768	1,209639	0,6666666666666667	1	1
92	2,0	0,20260251326894363	4,0	0,5354359642134632	0,97994287736871	-0,0069256127	0,33333333333333337	1	0
93	2,0	0,9289214148328734	2,0	0,9557439509590727	0,220294445794593	-1,0915011	0,75	0	0
94	4,0	0,8567702618972255	4,0	0,31884803308757925	0,8986398928958479	2,7258577	0,75	1	1
95	3,0	0,18543474053034537	1,0	0,2752989191296247	0,7051728025121276	1,1346203	0,8333333333333334	1	1
96	2,0	0,35902150623702345	4,0	0,026267806630347335	0,7287330540861708	-0,75073	0,33333333333333337	1	0
97	5,0	0,636822050161668	5,0	0,7917271912376307	0,33235478546679165	-0,12049186	0,75	0	0
98	4,0	0,04685129721883585	2,0	0,26129114621935434	0,728802239225593	1,282513	0,8333333333333334	1	1
99	3,0	0,3521688487815414	5,0	0,12565768734670069	0,7733341731597303	-0,18160883	0,33333333333333337	1	0
