	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
50	6,0	0,006486023189696377	4,0	0,4298582174580625	0,4622740287052741	0,89929116	0,8333333333333334	1	1
51	1,0	0,8999159621154688	2,0	0,4867153613574532	0,024980974339640527	-2,1068866	0,7916666666666666	0	0
52	3,0	0,6813428212151976	1,0	0,8659432502815195	0,8358208222582593	3,4499092	0,8333333333333334	1	1
53	1,0	0,18470572611869862	3,0	0,28769886490137186	0,44625865178454216	-1,9695892	0,8333333333333334	0	0
54	4,0	0,6673503696893048	5,0	0,4994162120850385	0,017022932152492953	-1,9396205	0,7916666666666666	0	0
55	2,0	0,7405159971980437	6,0	0,24297751233886644	0,4243211678769955	-1,7996223	0,9166666666666666	0	0
56	4,0	0,3881298703807008	5,0	0,8110734021399113	0,00832730529726522	-2,5768914	0,7916666666666666	0	0
57	6,0	0,2207863550975745	5,0	0,019275620745793476	0,34677048629157525	0,33308113	0,7083333333333333	0	0
58	4,0	0,598177269656246	4,0	0,2645605029815812	0,6134307226932001	1,3966379	0,75	1	1
59	4,0	0,2647852078530416	6,0	0,3811049946601147	0,36585996342375315	-1,6031511	0,8333333333333334	0	0
60	1,0	0,042520722686385404	4,0	0,05994930688053768	0,004704018577139646	-4,9284506	0,875	0	0
61	2,0	0,8246582714824415	6,0	0,4849687845838222	0,8211274523384082	0,33007386	0,41666666666666663	1	0
62	6,0	0,24194472063537953	5,0	0,7153259720116167	0,33709722686517585	0,17668982	0,7083333333333333	0	0
63	3,0	0,5205773813672735	4,0	0,22318132202754648	0,6498253563369536	0,720387	0,7083333333333333	1	1
64	4,0	0,5050409765417028	4,0	0,3991523548101581	0,04459377232185746	-1,5901351	0,75	0	0
65	1,0	0,9091428735100708	3,0	0,7789796222857756	0,13199338057783117	-2,1104534	0,8333333333333334	0	0
66	1,0	0,26484266588179795	5,0	0,5383845166943292	0,027902348352648154	-4,944729	0,9166666666666666	0	0
67	1,0	0,42527936400449107	4,0	0,08748037709990542	0,5443411001359999	-1,4419826	0,875	0	0
68	6,0	0,5841481076978758	3,0	0,7580690292006753	0,6563511337675374	3,4868438	0,875	1	1
69	2,0	0,8315856079627336	4,0	0,7285071848484381	0,2489849571847067	-1,5505581	0,8333333333333334	0	0
70	1,0	0,6441506643898396	5,0	0,4461526344622845	0,33203915110866655	-2,6413426	0,9166666666666666	0	0
71	3,0	0,45043088110693996	5,0	0,32699035940480836	0,2603778699266762	-1,8839428	0,8333333333333334	0	0
72	5,0	0,4417028620082356	3,0	0,6817346429824639	0,7602634639548189	3,0231032	0,8333333333333334	1	1
73	5,0	0,7921522085285971	2,0	0,4018922466320367	0,11718213418780232	1,148478	0,375	0	1
74	5,0	0,204671721042593	3,0	0,8853624454746195	0,6763673747793971	2,046719	0,8333333333333334	1	1
75	4,0	0,35348551634662084	5,0	0,01581632010060019	0,9045308006453687	1,9261154	0,7083333333333333	1	1
76	5,0	0,7839020749708625	1,0	0,12718238962030814	0,08839435463947654	1,5689707	0,41666666666666663	0	1
77	2,0	0,45101697066109425	6,0	0,36800865939496163	0,3696318115311442	-2,7107036	0,9166666666666666	0	0
78	5,0	0,9612257776140856	2,0	0,9110498357157644	0,5805460812844793	3,7076817	0,875	1	1
79	6,0	0,7398838714970342	2,0	0,9514858383420439	0,7979558164176158	5,0822434	0,9166666666666666	1	1
80	4,0	0,7176236523169918	6,0	0,43540470454055824	0,7823834132994208	1,4279948	0,6666666666666667	1	1
81	2,0	0,050868204972823516	3,0	0,14369555849096216	0,9980002606019474	1,3181841	0,7083333333333333	1	1
82	6,0	0,024170574459515204	1,0	0,46033239271540183	0,4571053897070082	2,4797454	0,9583333333333334	1	1
83	1,0	0,14696963895385606	2,0	0,3993176649550986	0,16649307249019907	-2,9552412	0,7916666666666666	0	0
84	2,0	0,4505372154349242	6,0	0,8448283715411854	0,32336515907098196	-2,9802275	0,9166666666666666	0	0
85	1,0	0,9386286951354728	1,0	0,8601891573147419	0,09570873746427	-1,1434505	0,75	0	0
86	5,0	0,9077275636889008	4,0	0,9559532685707853	0,781801508355443	3,4993036	0,7916666666666666	1	1
87	1,0	0,0886868780905804	6,0	0,20168509407280544	0,7852803165966126	-2,0503395	0,9583333333333334	0	0
88	4,0	0,11263791698490955	4,0	0,8298575190372597	0,6806273162042076	0,65512943	0,75	1	1
89	6,0	0,943138346336728	6,0	0,49565094983888447	0,3380077662389793	1,166053	0,25	0	1
90	1,0	0,6759830632713426	3,0	0,9001122954846791	0,739421077710036	0,34006643	0,8333333333333334	0	0
91	5,0	0,23948959032145367	1,0	0,0075640403153701685	0,892305768311346	4,400548	0,9166666666666666	1	1
92	6,0	0,35028790205391513	4,0	0,11566963942602604	0,6443912805100972	2,666729	0,8333333333333334	1	1
93	5,0	0,5121696425790387	2,0	0,8509511067734237	0,9738947847231676	4,7018995	0,875	1	1
94	1,0	0,6761130367811953	1,0	0,6459614274947583	0,018095124508287985	-2,0598915	0,75	0	0
95	3,0	0,7665001864338349	2,0	0,296464848873945	0,4599251224438444	1,316975	0,7916666666666666	1	1
96	5,0	0,1488057445044617	6,0	0,5921186163538402	0,04061334884142198	-2,655457	0,7916666666666666	0	0
97	4,0	0,45685830640440783	1,0	0,871807411962927	0,4319652269153085	1,7424994	0,875	1	1
98	4,0	0,23749909721272466	5,0	0,5372956762073842	0,5663064522558355	-0,14642967	0,29166666666666663	1	0
99	3,0	0,5643804044168664	3,0	0,5929611905154366	0,14015744076487668	-1,237706	0,75	0	0
