	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
32	6,0	0,01936131634036975	3,0	0,2788086023718972	0,7080681535450829	2,0559077	0,875	1	1
33	3,0	0,7148221108667161	4,0	0,7838110005114759	0,907548648086755	1,3057338	0,7083333333333333	1	1
34	3,0	0,2102633267137326	3,0	0,9662338537910753	0,1259944554992506	-2,9849043	0,75	0	0
35	4,0	0,2749880938247553	3,0	0,03496003073724763	0,13418359564928795	-1,6700604	0,7083333333333333	0	0
36	3,0	0,273938104507382	3,0	0,8684702156370085	0,5879971220181218	-0,5173021	0,25	1	0
37	3,0	0,3220468408462016	2,0	0,39490058785779436	0,27137840674136493	-1,004512	0,7083333333333333	0	0
38	1,0	0,5551820932603638	3,0	0,4302439201733068	0,08527166582043844	-3,9335117	0,8333333333333334	0	0
39	5,0	0,995489263060307	2,0	0,12849476844284247	0,8562620260641778	5,251548	0,875	1	1
40	3,0	0,7840715081869835	5,0	0,24607324179586387	0,6841807966758979	-0,25127804	0,33333333333333337	1	0
41	1,0	0,6549127824138314	1,0	0,3146584861977464	0,5481045238165716	0,285038	0,25	1	0
42	6,0	0,609461349697928	5,0	0,5610845616435479	0,5600521191922332	1,0976875	0,7916666666666666	1	1
43	6,0	0,1826296409645367	3,0	0,3085623015975023	0,6650053293252267	2,28758	0,875	1	1
44	4,0	0,6652554687138644	4,0	0,21429008323599164	0,5843355362706979	0,6203898	0,75	1	1
45	5,0	0,8918545644023629	3,0	0,6400781198370922	0,24169619641229734	0,9100016	0,33333333333333337	0	1
46	5,0	0,9868376406654508	2,0	0,8284879536672874	0,4579008311806603	2,5736666	0,875	1	1
47	1,0	0,4695932444787655	1,0	0,9006508661668252	0,28493164844539387	-1,6350689	0,75	0	0
48	3,0	0,4998756529977272	1,0	0,6597031808526346	0,0007693811770308479	-1,1401283	0,6666666666666667	0	0
49	6,0	0,09431802105735088	4,0	0,10350181201174236	0,7200329076565136	1,7289522	0,8333333333333334	1	1
50	3,0	0,08067983904154585	6,0	0,8802781818513392	0,5617403514257705	-3,4909372	0,875	0	0
51	3,0	0,02062849214088558	3,0	0,22814707754259012	0,26769816451714	-2,6109884	0,75	0	0
52	6,0	0,38234389033913097	2,0	0,5995064213038626	0,9708937413372829	4,9724374	0,9166666666666666	1	1
53	4,0	0,2247681315950596	4,0	0,9212979545053613	0,44462852660844565	-1,2955201	0,75	0	0
54	4,0	0,14548121096936772	3,0	0,4382838078089891	0,4613556164776281	-0,4589493	0,20833333333333331	1	0
55	3,0	0,6695932754548524	4,0	0,40330331662346763	0,8401834205276881	1,0934765	0,7083333333333333	1	1
56	4,0	0,4050440796897331	4,0	0,3774674538657372	0,007727380409631501	-2,8733315	0,75	0	0
57	6,0	0,46138471166051276	5,0	0,23835854188433792	0,5304555663808007	0,7162148	0,7916666666666666	1	1
58	2,0	0,8999828426643012	5,0	0,49828532146775106	0,52746799455576	-1,2552392	0,875	0	0
59	3,0	0,1717213657573997	3,0	0,44805125141114077	0,6121743151965059	-0,512927	0,25	1	0
60	6,0	0,555004904005294	3,0	0,3276108241777609	0,8673390313681293	4,0879593	0,875	1	1
61	1,0	0,5049774719908037	3,0	0,7114045013416387	0,8110805718501239	-0,65400696	0,33333333333333337	1	0
62	4,0	0,32224563178430843	1,0	0,6770826842331401	0,7331610483429369	2,0977538	0,875	1	1
63	5,0	0,943071435763434	5,0	0,015020581490513552	0,6966798954145038	1,8886383	0,75	1	1
64	1,0	0,6188436278435041	6,0	0,9612147773289826	0,8291302044664228	-2,6832356	0,9583333333333334	0	0
65	4,0	0,4695064334162793	1,0	0,8086033905876396	0,8411235288764464	2,8327553	0,875	1	1
66	3,0	0,7264759584146196	1,0	0,21798696439825638	0,9359043747780714	4,046913	0,8333333333333334	1	1
67	6,0	0,5333617429803553	6,0	0,9430862560829164	0,7315592517058768	0,8186749	0,75	1	1
68	2,0	0,087479212417101	2,0	0,5224451900446849	0,7034722688132694	-0,3072046	0,25	1	0
69	3,0	0,857112252089872	6,0	0,9071946735704768	0,8555288275439941	0,49688387	0,375	1	0
70	6,0	0,2350833465372132	4,0	0,8257839810267763	0,15886232802869604	-0,8380593	0,6666666666666667	0	0
71	2,0	0,5849562992390648	5,0	0,17106597575998939	0,20925582484058958	-3,378502	0,875	0	0
72	2,0	0,3135166495703914	2,0	0,6588894075385071	0,0018133934430275556	-3,5753934	0,75	0	0
73	3,0	0,509503971915374	6,0	0,25609681594928035	0,8213534903386981	-1,0292573	0,375	1	0
74	2,0	0,3509863499769019	1,0	0,24037090560007657	0,16278659026606201	-2,1569276	0,7083333333333333	0	0
75	6,0	0,5988741193290887	1,0	0,5500787668600229	0,08126439795295681	1,9066803	0,45833333333333337	0	1
76	1,0	0,056731110975921206	5,0	0,5285350921857332	0,6855386178713014	-3,6808615	0,9166666666666666	0	0
77	6,0	0,9061637592883437	1,0	0,4521594162984165	0,9693205377371363	6,166804	0,9583333333333334	1	1
78	3,0	0,9471614476745301	1,0	0,036195603738742754	0,619471874021656	3,0425847	0,8333333333333334	1	1
79	6,0	0,22909082907816414	1,0	0,7042998506618999	0,8937999222434659	5,024289	0,9583333333333334	1	1
80	4,0	0,5583274888127538	6,0	0,8267050300399301	0,9910756722943521	0,5923846	0,6666666666666667	1	1
81	3,0	0,7765166735887258	4,0	0,3198029859284306	0,07892077822061494	-2,2687845	0,7916666666666666	0	0
82	3,0	0,5279734460717009	1,0	0,41801847149918814	0,4963538638940683	0,6543917	0,8333333333333334	1	1
83	2,0	0,5960553151768936	5,0	0,5400920196641663	0,8791704945740406	-0,7003045	0,375	1	0
84	4,0	0,7739000098296256	6,0	0,3059663844317885	0,58571750917493	-0,7512469	0,8333333333333334	0	0
85	3,0	0,917445501452892	6,0	0,8859088841382639	0,006525654415692861	-4,2992167	0,875	0	0
86	5,0	0,5332842640041527	2,0	0,8259720601567292	0,32438414208727784	1,285881	0,875	1	1
87	3,0	0,3799598356112618	6,0	0,862278060436591	0,16335494929608463	-3,893108	0,875	0	0
88	3,0	0,8368275545155254	6,0	0,2583153969264258	0,3397375863474891	-2,5951352	0,875	0	0
89	3,0	0,08913644394457909	4,0	0,3963550107733004	0,74129943801337	-0,8408935	0,29166666666666663	1	0
90	4,0	0,33276886438228637	3,0	0,03016468045728138	0,9274796454990871	2,3738732	0,7916666666666666	1	1
91	3,0	0,5611792799835144	2,0	0,07690731196262146	0,08792769194822347	-1,6447554	0,7083333333333333	0	0
92	5,0	0,4628052812449207	4,0	0,3552347241681606	0,8108799164439362	2,2230434	0,7916666666666666	1	1
93	5,0	0,9519539656547156	3,0	0,8860248471998687	0,9711491687128903	4,6206656	0,8333333333333334	1	1
94	1,0	0,6608147515699855	1,0	0,4184948156756374	0,21358825255826075	-2,026785	0,75	0	0
95	6,0	0,3865220669742927	3,0	0,48122349092365846	0,5785953474635656	2,348853	0,875	1	1
96	6,0	0,7992589867196649	2,0	0,6007660667974843	0,467498914553066	3,4592547	0,9166666666666666	1	1
97	5,0	0,6773263290586439	4,0	0,9071503102734988	0,29404861792017956	-0,032634437	0,7083333333333333	0	0
98	3,0	0,39271422294596603	6,0	0,5874188622235355	0,15647652077610574	-4,620003	0,875	0	0
99	1,0	0,6575124403922438	6,0	0,04681857367291753	0,12859026945970342	-5,7545714	0,9583333333333334	0	0
