	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
17	6,0	0,9691410722027568	6,0	0,4485233922793118	0,46359018246806616	1,9431876	0,25	0	1
18	1,0	0,6852927333917377	1,0	0,28751217809141383	0,07867404404486866	-1,9937887	0,75	0	0
19	3,0	0,7320598241242878	4,0	0,5675157066110863	0,8225135208635996	1,799145	0,7083333333333333	1	1
20	5,0	0,5385955827991346	1,0	0,7703913472817774	0,6006778461668001	4,1038766	0,9166666666666666	1	1
21	4,0	0,05994319397701098	2,0	0,5380434069943579	0,5290275996742132	0,7501179	0,8333333333333334	1	1
22	3,0	0,05584119152687095	5,0	0,735295224242255	0,014099330744255956	-4,6100535	0,8333333333333334	0	0
23	5,0	0,9978615109009936	4,0	0,14466059295863565	0,1769183415289769	1,519471	0,29166666666666663	0	1
24	4,0	0,4455495823498261	1,0	0,43045963559862654	0,5995218830673067	2,6159945	0,875	1	1
25	4,0	0,14962532428343467	6,0	0,14397962220766602	0,940993666669912	2,7745278	0,6666666666666667	1	1
26	1,0	0,7940811583634455	4,0	0,3714267611798815	0,38995918886777237	-1,5111184	0,875	0	0
27	1,0	0,5040509196849553	3,0	0,9828650703925971	0,49227364615807157	-1,6603351	0,8333333333333334	0	0
28	2,0	0,5848395397825524	2,0	0,7022281990039754	0,7326974056539654	1,9113392	0,75	1	1
29	3,0	0,591782855417349	3,0	0,4094910392683435	0,3665032509438637	-0,71575594	0,75	0	0
30	5,0	0,2722596864315532	2,0	0,47031253003695483	0,2007740884465492	-0,6824709	0,625	0	0
31	1,0	0,0435359189143103	5,0	0,10590734886350339	0,7246185789686442	-2,738799	0,9166666666666666	0	0
32	3,0	0,5499500302456919	2,0	0,7753425327834225	0,9435853241600499	3,0593944	0,7916666666666666	1	1
33	4,0	0,5353465720278321	6,0	0,8844212866819084	0,14669492437967568	-2,1863081	0,8333333333333334	0	0
34	3,0	0,17547636375269393	6,0	0,09254605453529585	0,29857148409177336	-4,069809	0,875	0	0
35	5,0	0,8459795181426654	3,0	0,16394840344480444	0,3357435701020781	1,5782781	0,33333333333333337	0	1
36	6,0	0,7897522120643709	5,0	0,4985340745610265	0,2786771465026867	0,72470236	0,29166666666666663	0	1
37	3,0	0,17858962802128187	3,0	0,5722016707371668	0,7713609194258141	1,479348	0,75	1	1
38	6,0	0,2958819668510061	1,0	0,8378442319802516	0,5161847667001093	1,8119032	0,9583333333333334	1	1
39	1,0	0,1352072031035335	5,0	0,6190720636221276	0,08230312470932977	-6,161639	0,9166666666666666	0	0
40	1,0	0,6425136401800902	5,0	0,6035013087062265	0,9999712686099761	-0,18235147	0,41666666666666663	1	0
41	1,0	0,6068030455412454	5,0	0,04715056130316764	0,31294998228716275	-3,5605807	0,9166666666666666	0	0
42	5,0	0,17586464401677726	5,0	0,2889452275933986	0,3744955976553378	-1,3573993	0,75	0	0
43	5,0	0,5173102769861251	3,0	0,16534917586398723	0,45422681060130765	1,6327512	0,8333333333333334	1	1
44	6,0	0,8334017042864063	4,0	0,8358384578607089	0,984409788312	5,6136518	0,8333333333333334	1	1
45	5,0	0,8757334189709515	6,0	0,06922392684799561	0,45026870973293787	0,962576	0,20833333333333331	0	1
46	2,0	0,6177073944138911	3,0	0,8799488193177296	0,23765697352909754	-2,469998	0,7916666666666666	0	0
47	3,0	0,8584117475619398	5,0	0,9291308931873696	0,355818998153545	-1,9513838	0,8333333333333334	0	0
48	6,0	0,6575299526507472	3,0	0,6623319606915181	0,22529203440697787	1,321822	0,375	0	1
49	6,0	0,29039903042653303	1,0	0,18557182840557596	0,5810458532609661	3,963227	0,9583333333333334	1	1
50	2,0	0,7873371143525848	5,0	0,3884814904816356	0,2756890127104479	-2,5446157	0,875	0	0
51	3,0	0,8055725248675097	5,0	0,092559015497656	0,5964758553335638	1,2134172	0,16666666666666669	0	1
52	3,0	0,6444024490606489	4,0	0,7299019288593599	0,6630248842380674	0,7809871	0,7083333333333333	1	1
53	4,0	0,676762138860826	4,0	0,6023570217123966	0,685536644416828	2,0067806	0,75	1	1
54	1,0	0,9581761650878863	1,0	0,011822968905986442	0,24633730492408323	0,33824265	0,75	0	0
55	2,0	0,010708603072053569	2,0	0,8845747863907367	0,9823539038618804	1,7821624	0,75	1	1
56	5,0	0,9125537115532271	6,0	0,2829034237486394	0,37408535698462	0,28379887	0,7916666666666666	0	0
57	4,0	0,40436151119085006	6,0	0,5038289904371474	0,6262346321882751	-0,9170704	0,33333333333333337	1	0
58	3,0	0,034206767155088635	3,0	0,4902641162076231	0,4390722312696188	-0,44451413	0,75	0	0
59	1,0	0,9283110341816163	2,0	0,9446390387268527	0,5882422664172686	1,5021437	0,20833333333333331	0	1
60	1,0	0,47844186617050544	1,0	0,06497594561064601	0,8503657511183809	1,5516025	0,75	1	1
61	5,0	0,35098353807838234	5,0	0,1839500130422549	0,17249685183551977	-1,2279491	0,75	0	0
62	4,0	0,21064628671455377	6,0	0,05624077054564125	0,5004026544447197	-0,8470551	0,8333333333333334	0	0
63	5,0	0,5522943712318825	6,0	0,9944088450648177	0,5689408548569834	1,667835	0,7083333333333333	1	1
64	3,0	0,03850871235054987	4,0	0,21648400968155201	0,20773267150215802	-2,7788749	0,7916666666666666	0	0
65	4,0	0,31612136777253075	5,0	0,5811984686468401	0,4814277324324747	-1,2005296	0,7916666666666666	0	0
66	4,0	0,7190093893811315	2,0	0,006836095671930664	0,21822357357502487	1,2624551	0,33333333333333337	0	1
67	5,0	0,3498781050952705	1,0	0,3413516750385438	0,2130565925076111	-0,6486336	0,08333333333333331	1	0
68	2,0	0,6269155776468126	6,0	0,3317022349986355	0,32141304187969444	-1,8119417	0,9166666666666666	0	0
69	2,0	0,011892159704678051	2,0	0,172566864782131	0,5687122465241723	-0,48484707	0,25	1	0
70	4,0	0,04740863859045563	1,0	0,7062958588154802	0,08697991797285565	-0,9226841	0,625	0	0
71	5,0	0,8141268569941108	4,0	0,7311076429151023	0,8531667812273844	3,4650793	0,7916666666666666	1	1
72	6,0	0,9651348508604884	5,0	0,849111270073509	0,4464224324783098	1,8109385	0,29166666666666663	0	1
73	3,0	0,8646955219935907	6,0	0,22020108112963055	0,5923614359967805	-0,8793857	0,875	0	0
74	2,0	0,7265025421693964	2,0	0,5752442913724591	0,1235321017313975	-2,0104346	0,75	0	0
75	6,0	0,958509644637333	3,0	0,6142901120867365	0,32589573214685186	2,8554864	0,375	0	1
76	2,0	0,0005234066852964903	6,0	0,15588704208724846	0,10019400199189588	-6,360569	0,9166666666666666	0	0
77	2,0	0,7854431076023622	2,0	0,13315750216385658	0,1182138349761932	0,15880096	0,75	0	0
78	3,0	0,15596978539248318	5,0	0,7952753078355496	0,590871417475722	-1,3880482	0,8333333333333334	0	0
79	2,0	0,813448277442434	4,0	0,5362020700120552	0,7708989823685939	1,0230188	0,6666666666666667	1	1
80	2,0	0,7893276506596283	2,0	0,08842022395669058	0,36616726501212704	0,47670764	0,75	0	0
81	2,0	0,22155364262016697	3,0	0,5469375416889393	0,18575487420269776	-2,8231132	0,7916666666666666	0	0
82	6,0	0,30244822598696564	4,0	0,961326369400515	0,9823138538442097	3,3849192	0,8333333333333334	1	1
83	6,0	0,8351762907714	2,0	0,8169805649651738	0,16511560427321714	3,349432	0,41666666666666663	0	1
84	3,0	0,025535292841315838	2,0	0,6509099605826494	0,14909664140053946	-2,0339487	0,7083333333333333	0	0
85	6,0	0,2866578481453258	5,0	0,6657041829873066	0,1720552384465851	-1,3652406	0,7083333333333333	0	0
86	1,0	0,7599260617380921	4,0	0,08011789138226288	0,5158581277686713	-1,1126657	0,875	0	0
87	3,0	0,6945891088323176	4,0	0,426367847373319	0,15910851993926245	-1,8429574	0,7916666666666666	0	0
88	6,0	0,8077637210121071	3,0	0,433753278406815	0,3204843847257087	2,3615742	0,375	0	1
89	4,0	0,727122556649861	3,0	0,6776700861545994	0,6252139936492046	1,8987134	0,7916666666666666	1	1
90	2,0	0,181837963817586	2,0	0,9044340939423243	0,05650281275907609	-3,2797623	0,75	0	0
91	4,0	0,8818142890154286	5,0	0,12283184296122751	0,5376030050608878	1,2578561	0,20833333333333331	0	1
92	2,0	0,14141580594100345	4,0	0,4438124057995888	0,2452301451749257	-3,2581446	0,8333333333333334	0	0
93	1,0	0,36917049545415204	3,0	0,5085710371592684	0,29267710848107775	-2,9980254	0,8333333333333334	0	0
94	6,0	0,604374869689879	6,0	0,39012011595063	0,10670138876954183	-1,0102837	0,75	0	0
95	2,0	0,6271282258339996	2,0	0,7809573074456317	0,7090396414726438	0,23911434	0,25	1	0
96	5,0	0,5741186742661616	6,0	0,5725975848108924	0,4578357988943268	-0,619657	0,7916666666666666	0	0
97	6,0	0,597754076370114	5,0	0,8385358132029346	0,06480747844935575	-1,1338149	0,7083333333333333	0	0
98	4,0	0,7894975450587828	6,0	0,2516474265140395	0,7627643618799522	1,0084171	0,6666666666666667	1	1
99	5,0	0,11183203369894312	6,0	0,6146907825131116	0,4828269899051173	-0,62910014	0,7916666666666666	0	0
