	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
42	1,0	0,9359803892122202	4,0	0,8726925899300388	0,6443639116500335	-0,49873585	0,875	0	0
43	4,0	0,0994414087794333	5,0	0,2764487663588646	0,7418843030113033	-0,50895107	0,29166666666666663	1	0
44	6,0	0,043058228476484106	4,0	0,3803929728600348	0,4204950103565507	0,13469136	0,16666666666666669	1	0
45	2,0	0,4423995846419482	2,0	0,589671283295184	0,08239917887582882	-2,0132747	0,75	0	0
46	2,0	0,19447192286433146	5,0	0,46582326584535527	0,9400039451225976	-0,8057163	0,375	1	0
47	2,0	0,43787412753283184	4,0	0,9318710079129203	0,7504306540200671	-0,50339335	0,33333333333333337	1	0
48	1,0	0,4220524084567886	3,0	0,6034110073811865	0,4116970330595995	-2,0014563	0,8333333333333334	0	0
49	4,0	0,7233977061206904	6,0	0,6345965496129666	0,8331993008880736	0,4553153	0,33333333333333337	1	0
50	2,0	0,3630161317248053	3,0	0,5408216785840066	0,589778053083607	-0,73040164	0,7916666666666666	0	0
51	4,0	0,6925517945629279	6,0	0,7275371517452738	0,6529103556269112	-0,5301668	0,33333333333333337	1	0
52	4,0	0,08974782167965711	4,0	0,795573877817155	0,7714425536439175	0,31815752	0,25	1	0
53	2,0	0,45799643649892896	3,0	0,07938110348466787	0,8670901178702394	1,013166	0,7083333333333333	1	1
54	3,0	0,5723000390281179	1,0	0,05971900873767344	0,328288949795035	1,2086854	0,8333333333333334	1	1
55	3,0	0,20573608786164133	6,0	0,19439531277420297	0,08793948369257054	-4,9432526	0,875	0	0
56	1,0	0,3708990932388333	6,0	0,872694243063421	0,368724809538872	-4,913177	0,9583333333333334	0	0
57	4,0	0,8203333035283057	2,0	0,4196262863786503	0,18946141360574487	0,84501004	0,33333333333333337	0	1
58	2,0	0,8615118720061592	2,0	0,6316387616738399	0,4495813739366016	0,7273041	0,25	0	1
59	4,0	0,5883795887166873	6,0	0,21147901157214932	0,5612614895453151	-0,9938443	0,8333333333333334	0	0
60	5,0	0,04166875536725334	5,0	0,7224344015311401	0,9695307018761726	1,0210497	0,75	1	1
61	4,0	0,9209343526205476	4,0	0,49189147491212637	0,7625128749863905	2,298366	0,75	1	1
62	6,0	0,46782155986685336	3,0	0,416815186412681	0,4679689140194213	2,050303	0,875	1	1
63	4,0	0,3286937992627289	5,0	0,6038965037343306	0,12080900364687985	-2,7063751	0,7916666666666666	0	0
64	5,0	0,7769813596675441	5,0	0,18355086473097726	0,097165300252406	-1,3018286	0,75	0	0
65	4,0	0,7761285787518502	2,0	0,46197022448300173	0,2314314703306951	0,9546366	0,33333333333333337	0	1
66	4,0	0,6763988178415935	4,0	0,3161198735789539	0,10336398844394212	-1,3846049	0,75	0	0
67	6,0	0,4658980810019765	2,0	0,5685209123647627	0,5156086201241383	3,0442352	0,9166666666666666	1	1
68	6,0	0,5500147811860906	2,0	0,575501612840645	0,1796794799931637	1,573043	0,41666666666666663	0	1
69	2,0	0,732557059712322	3,0	0,3072933899163284	0,33732009625240933	-0,8125696	0,7916666666666666	0	0
70	1,0	0,8434453076288104	4,0	0,08082712912080181	0,6318532268499266	-0,53826064	0,875	0	0
71	3,0	0,4490073713624596	6,0	0,6236243462576819	0,6656217680711967	-1,0039598	0,875	0	0
72	1,0	0,6714031013934195	6,0	0,3792068544020173	0,5232608206897384	-3,2332559	0,9583333333333334	0	0
73	2,0	0,265991148037271	1,0	0,9415872751245132	0,32578665335927215	-1,3308672	0,7083333333333333	0	0
74	5,0	0,31061345862386114	3,0	0,3954128776040381	0,6138496300015819	1,4816543	0,8333333333333334	1	1
75	1,0	0,18534552571728835	4,0	0,882171192355846	0,06370385740594908	-5,1521006	0,875	0	0
76	3,0	0,6049386293080039	4,0	0,7279931962245184	0,10849769214714311	-2,4728322	0,7916666666666666	0	0
77	6,0	0,09047291430446514	1,0	0,28107957166848163	0,061878166054803785	0,8293967	0,45833333333333337	0	1
78	1,0	0,3218598663164072	6,0	0,5706370628439602	0,789885873036354	-2,802167	0,9583333333333334	0	0
79	4,0	0,17311550135478282	1,0	0,40882496667106505	0,7969578220340999	3,0946722	0,875	1	1
80	6,0	0,8807735312479827	1,0	0,1792442264372709	0,9766824162009431	7,2387676	0,9583333333333334	1	1
81	6,0	0,5319998250266176	5,0	0,18998560684197874	0,5400354112486914	1,3882318	0,7916666666666666	1	1
82	1,0	0,3217539624156198	2,0	0,5569919853566048	0,9471959617443526	1,1582296	0,7083333333333333	1	1
83	3,0	0,6501059804188731	2,0	0,6883787387549514	0,689329690582152	1,6127536	0,7916666666666666	1	1
84	3,0	0,28666901947595214	3,0	0,71098502887591	0,2541401587703591	-1,671317	0,75	0	0
85	6,0	0,565228907578859	3,0	0,6033050275782943	0,9644807840470185	4,3885427	0,875	1	1
86	2,0	0,014854616886067817	3,0	0,14745186485163486	0,2794575506200043	-2,8698866	0,7916666666666666	0	0
87	6,0	0,8513314887676017	4,0	0,5784516223290332	0,49892760676073455	2,228956	0,8333333333333334	1	1
88	6,0	0,3785969206678508	1,0	0,9586589653887301	0,9522302362598569	4,8043365	0,9583333333333334	1	1
89	4,0	0,13726091072621094	6,0	0,8546683322671131	0,3997430318307943	-3,067131	0,8333333333333334	0	0
90	1,0	0,2839430493411922	2,0	0,9337152845446158	0,27409929797626	-2,326496	0,7916666666666666	0	0
91	6,0	0,18415749668359194	6,0	0,5594343630807486	0,7543859309883526	0,30547738	0,25	1	0
92	6,0	0,7392461250492249	1,0	0,9683239745980728	0,9382065717288899	5,519307	0,9583333333333334	1	1
93	6,0	0,5138727837203186	5,0	0,5664372346096387	0,8300552878951036	2,232006	0,7916666666666666	1	1
94	1,0	0,3548472459970655	3,0	0,8474104665967441	0,06867286334304357	-3,896061	0,8333333333333334	0	0
95	4,0	0,5509001331685869	3,0	0,6272733055860646	0,9059164109073307	2,8542314	0,7916666666666666	1	1
96	5,0	0,2745878742458322	3,0	0,38951033405021807	0,10350486704457462	-0,88767046	0,6666666666666667	0	0
97	3,0	0,9060194285144565	1,0	0,8165690111957633	0,9470048237303716	4,7595434	0,8333333333333334	1	1
98	6,0	0,8145676266812042	3,0	0,30182811918458685	0,3867673591899733	2,5007982	0,875	1	1
99	3,0	0,2971479727305125	1,0	0,11579439411875492	0,7033971246977464	1,5228391	0,8333333333333334	1	1
