	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
87	4,0	0,5373853200254471	5,0	0,15717322031183745	0,5628935443578064	0,3389907	0,29166666666666663	1	0
88	6,0	0,24656736155495707	4,0	0,5243627873160326	0,10848977042917018	-0,4102995	0,6666666666666667	0	0
89	3,0	0,05230634270724943	2,0	0,31448932337875424	0,4890995968941264	-0,24572009	0,20833333333333331	1	0
90	4,0	0,049134276002263055	5,0	0,25412213379444326	0,9210133418974346	0,99138653	0,7083333333333333	1	1
91	2,0	0,8734553995503082	1,0	0,47848604834403474	0,7888794415349156	2,6435719	0,7916666666666666	1	1
92	2,0	0,6943374395279222	3,0	0,0736559698280066	0,9926720882967422	2,2626781	0,7083333333333333	1	1
93	6,0	0,19420040845775355	2,0	0,703745921164603	0,4029380789543717	1,9506135	0,9166666666666666	1	1
94	3,0	0,14940252732013948	6,0	0,8304143749693129	0,6556101659101221	-1,5284419	0,875	0	0
95	1,0	0,4367247929079393	2,0	0,6810401751152999	0,5404531102498604	-0,90384984	0,7916666666666666	0	0
96	2,0	0,013753786773112009	1,0	0,9773783209374788	0,016901774071447107	-2,9457512	0,7083333333333333	0	0
97	4,0	0,5805841513083732	3,0	0,06140662071568126	0,7085812722432759	2,2464411	0,7916666666666666	1	1
98	4,0	0,4055451168042993	6,0	0,34225849832090594	0,8513333250048245	0,87225723	0,6666666666666667	1	1
99	2,0	0,5545218129012662	3,0	0,1344929677919754	0,04241511485506566	-2,6145701	0,7916666666666666	0	0
