	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
77	5,0	0,03360539367716142	2,0	0,4025488928724117	0,7269145840192612	2,0215814	0,875	1	1
78	4,0	0,5311362930049135	1,0	0,13947428431254627	0,8904069714926428	3,9505758	0,875	1	1
79	1,0	0,5166455731608711	4,0	0,8385523056487167	0,1021174782446359	-4,2473907	0,875	0	0
80	3,0	0,1730970720645123	1,0	0,5816349029835701	0,2587280913590113	-1,0407972	0,16666666666666669	1	0
81	2,0	0,5579400131555697	3,0	0,49767568251675753	0,6674056300488751	0,029213257	0,29166666666666663	1	0
82	6,0	0,9615579984440153	4,0	0,6906623084647306	0,24827669356856208	1,520851	0,33333333333333337	0	1
83	5,0	0,8671589814329258	6,0	0,19638266782492841	0,615255698977575	1,2698503	0,7083333333333333	1	1
84	4,0	0,7220583811554382	3,0	0,7862980138948782	0,8898361287202226	3,1703606	0,7916666666666666	1	1
85	3,0	0,2453561839924998	2,0	0,7521808893768619	0,980995646251191	2,1656268	0,7916666666666666	1	1
86	6,0	0,3829049552500642	4,0	0,5712967911918524	0,6776962635079665	2,2864401	0,8333333333333334	1	1
87	1,0	0,07546782580769229	1,0	0,8036647311668498	0,30341719594546523	-2,6301823	0,75	0	0
88	4,0	0,30766576130834167	2,0	0,29885951066957495	0,7463904033113026	1,9821112	0,8333333333333334	1	1
89	2,0	0,8797932956196567	3,0	0,3239279021599477	0,26494448322495867	-1,1308825	0,7916666666666666	0	0
90	1,0	0,46808963941997306	3,0	0,07620300703603256	0,9523666218501999	0,55563366	0,6666666666666667	1	1
91	4,0	0,4852978498387962	6,0	0,6289673348237385	0,2530452445418978	-2,3098695	0,8333333333333334	0	0
92	3,0	0,5021550808145538	1,0	0,32569851820269613	0,4396497023831776	0,73764974	0,8333333333333334	1	1
93	5,0	0,17904448611698287	4,0	0,48095797114951566	0,43105765446433786	-0,2214344	0,7083333333333333	0	0
94	6,0	0,2199152417068002	6,0	0,1261917655659831	0,2871548199979397	-1,0118603	0,75	0	0
95	4,0	0,7554521486988299	4,0	0,01952664229340817	0,6747634962554968	1,7058984	0,75	1	1
96	3,0	0,8835254726732266	4,0	0,03777478497094788	0,3973533592321059	-0,15610702	0,7916666666666666	0	0
97	4,0	0,5315355417972639	3,0	0,3028932398614498	0,5748501904361675	1,1738654	0,7916666666666666	1	1
98	2,0	0,8669974457629219	5,0	0,29390780425254825	0,19236470104184278	-2,699822	0,875	0	0
99	2,0	0,20989482842131313	5,0	0,9471799828708979	0,5659850205596119	-2,5620675	0,875	0	0
