	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
41	4,0	0,6802125162824599	6,0	0,9433690126263352	0,6318154433141054	-0,79967034	0,33333333333333337	1	0
42	1,0	0,10780831480785391	4,0	0,8230486228530893	0,6455209395315827	-2,7781272	0,875	0	0
43	4,0	0,46286170352807166	2,0	0,5374776270150158	0,41954141911517806	1,1403451	0,8333333333333334	1	1
44	6,0	0,44317253192579054	3,0	0,3508139899003573	0,15275909474213578	0,4085176	0,625	0	0
45	1,0	0,8819771211220289	4,0	0,326459858847447	0,21515793970956643	-3,0133224	0,875	0	0
46	2,0	0,19529248945269362	4,0	0,23501179413726803	0,47893367919946317	-2,2145562	0,8333333333333334	0	0
47	5,0	0,3640202165705757	5,0	0,14878352717190602	0,6141457953689967	0,8376787	0,75	1	1
48	3,0	0,05372963145940146	3,0	0,13641425394206863	0,30468604944305056	-1,8205014	0,75	0	0
49	3,0	0,04345549465616416	4,0	0,19963315186398467	0,6695926148627444	-0,9267471	0,29166666666666663	1	0
50	1,0	0,9229364475712182	6,0	0,5591793639669106	0,8824055490868348	-1,2580657	0,45833333333333337	1	0
51	2,0	0,039402596720942706	6,0	0,7377482100658802	0,27415805973001794	-5,6159267	0,9166666666666666	0	0
52	6,0	0,4766086995110873	2,0	0,8826204272516419	0,5846734550781826	3,5448627	0,9166666666666666	1	1
53	3,0	0,667563674824523	6,0	0,5993898450756038	0,4684402648656737	-2,3997455	0,875	0	0
54	4,0	0,3237824755255543	5,0	0,8063631956493619	0,4965080738520712	-1,0054603	0,7916666666666666	0	0
55	2,0	0,6194372874913885	2,0	0,4273834732426247	0,6159033982588095	0,40431404	0,25	1	0
56	3,0	0,735095841250144	2,0	0,1223684143116941	0,10212720703563793	-1,0727752	0,7083333333333333	0	0
57	5,0	0,6190562059197625	5,0	0,4666903535195236	0,560610000797275	0,94459885	0,75	1	1
58	5,0	0,09543489957782592	3,0	0,040896238329430123	0,7827656799908776	2,1712358	0,8333333333333334	1	1
59	2,0	0,9040751731119248	1,0	0,46929778050079496	0,5543704455374246	1,2473239	0,7916666666666666	1	1
60	4,0	0,6999169876165464	5,0	0,4499783933706133	0,06773908814144403	-2,6244543	0,7916666666666666	0	0
61	3,0	0,8763225967817626	3,0	0,38155610402070916	0,9789469288021014	3,1328866	0,75	1	1
62	5,0	0,20081798154811692	1,0	0,9117348844004614	0,015079554679548357	0,06816274	0,5833333333333333	0	0
63	1,0	0,1809218818257875	4,0	0,7519028058017674	0,7546897055556767	-1,9584194	0,875	0	0
64	6,0	0,5962379522469361	5,0	0,5861314173834422	0,44572216054090186	1,084829	0,29166666666666663	0	1
65	3,0	0,8220753366616789	5,0	0,6790876631250334	0,8910433641130817	1,3334931	0,6666666666666667	1	1
66	2,0	0,24752182725033745	6,0	0,5869747675131877	0,8600181244407993	-2,0492234	0,41666666666666663	1	0
67	5,0	0,3280028465352254	4,0	0,13979250298019463	0,17991078034372976	-1,0340639	0,7083333333333333	0	0
68	5,0	0,4269023691400414	4,0	0,22301470241356847	0,7744601420137769	2,268753	0,7916666666666666	1	1
69	3,0	0,6582562150170237	5,0	0,42979198748314207	0,15877588913914664	-2,6746197	0,8333333333333334	0	0
70	2,0	0,031124304734800323	4,0	0,27945679328747497	0,8895736919028813	-0,571023	0,33333333333333337	1	0
71	1,0	0,29591737693781606	6,0	0,8520939399472997	0,654497892786932	-3,9852033	0,9583333333333334	0	0
72	3,0	0,7401872027329524	1,0	0,5476949294880892	0,7564118565296089	3,5261912	0,8333333333333334	1	1
73	2,0	0,9347954290865588	4,0	0,038812930252274946	0,30888012217987615	-1,5645263	0,8333333333333334	0	0
74	4,0	0,1671712083905088	3,0	0,41588290492189395	0,8965767792158564	2,1772742	0,7916666666666666	1	1
75	2,0	0,6874850020443388	4,0	0,6547501461748897	0,01797979239611447	-3,7515574	0,8333333333333334	0	0
76	2,0	0,8944305978158146	6,0	0,674620268489128	0,479128992877914	-2,7035794	0,9166666666666666	0	0
77	1,0	0,5245852802462992	4,0	0,11666935033965697	0,9723505320691543	0,2491259	0,375	1	0
78	3,0	0,18901508261979505	2,0	0,8357709987897886	0,19084844111432342	-2,0806766	0,7083333333333333	0	0
79	2,0	0,562741142442414	1,0	0,8665643988881648	0,7272279814919024	2,0140712	0,7916666666666666	1	1
80	5,0	0,2880431073157742	2,0	0,11976809779760478	0,3995879307044219	1,1337862	0,875	1	1
81	6,0	0,8861420196949117	4,0	0,5023374234510132	0,56163633748102	2,9844594	0,8333333333333334	1	1
82	3,0	0,2579817429140341	3,0	0,5462292783437982	0,48642895033759104	-0,81895375	0,75	0	0
83	6,0	0,8102428418395748	3,0	0,6475721831349371	0,9127861359280914	5,177937	0,875	1	1
84	1,0	0,4730128426278887	3,0	0,503803573835041	0,47050236931072587	-1,8523481	0,8333333333333334	0	0
85	3,0	0,7389768001662121	4,0	0,6048609952769651	0,21246885779159097	-1,7904775	0,7916666666666666	0	0
86	1,0	0,013103348169093088	3,0	0,06195248414652532	0,5097724238786477	-2,6923916	0,8333333333333334	0	0
87	5,0	0,8479962693281358	1,0	0,4056166067951289	0,709745538808279	5,2539577	0,9166666666666666	1	1
88	3,0	0,46136596185622436	2,0	0,3385372799754036	0,674265109288836	1,7317381	0,7916666666666666	1	1
89	3,0	0,8781561107459821	3,0	0,6271648234783463	0,7825459440310687	2,1709008	0,75	1	1
90	5,0	0,5328699141508714	2,0	0,07240690562494156	0,5010279622125899	2,2783735	0,875	1	1
91	4,0	0,47043671366853723	6,0	0,22837852429792027	0,46407604736738317	-1,8634965	0,8333333333333334	0	0
92	2,0	0,4752437685698315	1,0	0,19373707235531445	0,24521199361158497	-0,30661428	0,7083333333333333	0	0
93	3,0	0,8841295072239084	1,0	0,6423952759384749	0,8868161694489668	4,468166	0,8333333333333334	1	1
94	3,0	0,418147411303442	6,0	0,45558623982544655	0,44898582451532254	-2,9338021	0,875	0	0
95	5,0	0,21714919331580174	3,0	0,7315015219998726	0,556179893657162	1,0067306	0,8333333333333334	1	1
96	4,0	0,48653492039280566	1,0	0,6731791294232581	0,0103389256708456	-0,10524696	0,625	0	0
97	2,0	0,5632854477436566	1,0	0,6068289216993401	0,6349059865185793	0,82135296	0,7916666666666666	1	1
98	1,0	0,287276091022833	6,0	0,17423249806438434	0,15952087796266734	-5,604191	0,9583333333333334	0	0
99	3,0	0,8920009240987694	5,0	0,6683539822847111	0,7860077729329618	0,9458684	0,6666666666666667	1	1
