	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
82	3,0	0,9189906674468463	6,0	0,292006415489137	0,1639767009182006	-3,0672646	0,875	0	0
83	5,0	0,2919965564711161	3,0	0,4602589016850277	0,019874013275372304	-1,3484719	0,6666666666666667	0	0
84	1,0	0,9043164780586753	6,0	0,057480618532815275	0,15920055778402453	-4,056861	0,9583333333333334	0	0
85	4,0	0,8658044630651266	2,0	0,9696629518765086	0,4542837412417702	1,5761546	0,8333333333333334	1	1
86	2,0	0,8936889632444331	3,0	0,7533507534826291	0,22004417182681535	-1,3836315	0,7916666666666666	0	0
87	1,0	0,3939632621058008	2,0	0,8716305816729082	0,9643389182899275	0,808381	0,7083333333333333	1	1
88	3,0	0,3680046435214348	6,0	0,5033675327762647	0,05572030942531536	-4,6974406	0,875	0	0
89	6,0	0,5818964559589833	2,0	0,5853118978799676	0,9365649485263308	4,5892053	0,9166666666666666	1	1
90	2,0	0,6797852385620671	1,0	0,2628745959455384	0,5858785613724959	1,6469179	0,7916666666666666	1	1
91	5,0	0,6051289393029625	1,0	0,36756197904942756	0,8958030645329893	4,349032	0,9166666666666666	1	1
92	6,0	0,9982493925074754	3,0	0,8845875838790275	0,45518733333611827	3,00122	0,875	1	1
93	4,0	0,45234054866816753	1,0	0,4297118536323109	0,9797114392596564	4,373926	0,875	1	1
94	3,0	0,5707138059423835	4,0	0,6745088082594134	0,2698092252366352	-1,8681138	0,7916666666666666	0	0
95	5,0	0,27095101770010144	1,0	0,5641256083670849	0,9416353241246533	3,555462	0,9166666666666666	1	1
96	6,0	0,9945055829467274	4,0	0,7501794866472478	0,12067227521434509	0,5933053	0,33333333333333337	0	1
97	3,0	0,0954837172983275	1,0	0,39849081645430084	0,7518304457774044	1,8475472	0,8333333333333334	1	1
98	4,0	0,9824680257793132	3,0	0,7791690677627467	0,47716086188462836	1,5085142	0,7916666666666666	1	1
99	3,0	0,8622955645108291	6,0	0,7242921132772301	0,3824815264004273	-2,4266684	0,875	0	0
