	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
37	5,0	0,9159044017355527	2,0	0,8150929981730946	0,6048728260236022	3,2515502	0,875	1	1
38	5,0	0,5895778784195559	1,0	0,36969753100012925	0,8684204119344008	4,6169086	0,9166666666666666	1	1
39	3,0	0,7973130440721319	2,0	0,3969893528276007	0,31859303010574447	0,45159316	0,7083333333333333	0	0
40	1,0	0,4176213442504817	5,0	0,9628204606366584	0,8828150392587623	-1,2452509	0,41666666666666663	1	0
41	2,0	0,3650552616606617	2,0	0,4097998407604079	0,5158926640712463	-0,7798521	0,25	1	0
42	3,0	0,3096007936654728	4,0	0,17928236234163375	0,4439892968880781	-1,6147265	0,7916666666666666	0	0
43	1,0	0,05519794225466168	4,0	0,22006925238789388	0,6358059970274305	-2,6024523	0,875	0	0
44	3,0	0,07958056994093698	4,0	0,46547544480674474	0,4807188449113017	-2,0303922	0,7916666666666666	0	0
45	5,0	0,7780317134879515	5,0	0,02813036060331564	0,23639061636255576	-0,4951273	0,75	0	0
46	3,0	0,13446986428336627	3,0	0,35373340706669865	0,42630459792213116	-1,5423031	0,75	0	0
47	1,0	0,7976194388529626	4,0	0,01769062285042433	0,6082688009762659	-0,96900207	0,875	0	0
48	3,0	0,8386825253315979	3,0	0,6252347683754109	0,9168718432801536	2,725922	0,75	1	1
49	1,0	0,7198149383483065	1,0	0,1729284003642626	0,7919562011522779	1,3711553	0,75	1	1
50	3,0	0,46975282790935813	6,0	0,3759497082199399	0,06114515805671383	-4,3773756	0,875	0	0
51	6,0	0,5753692154833173	4,0	0,5980484216975251	0,49178998757129977	1,5263768	0,8333333333333334	1	1
52	1,0	0,5331334757623961	2,0	0,6723540400612015	0,7867331421214704	0,26288465	0,29166666666666663	1	0
53	4,0	0,9753004938616034	5,0	0,4451899953199787	0,7228580819837283	1,6986709	0,7083333333333333	1	1
54	4,0	0,6425807730919043	1,0	0,2923429965289758	0,42300569266164834	1,4836333	0,875	1	1
55	6,0	0,8578931352616633	3,0	0,1954212966265083	0,21415636973266983	1,3965306	0,375	0	1
56	3,0	0,021390147322276176	6,0	0,36197970403063606	0,039605809607239695	-5,6665516	0,875	0	0
57	2,0	0,7013365994856399	3,0	0,5757091727197498	0,8597734701934018	1,3018298	0,7083333333333333	1	1
58	5,0	0,4489827149811859	3,0	0,5408262536135428	0,9564568434657257	3,430898	0,8333333333333334	1	1
59	6,0	0,1330395026814971	2,0	0,8986731615265808	0,8866378843217686	3,500452	0,9166666666666666	1	1
60	2,0	0,6108349911972256	4,0	0,944089096112569	0,5440161945278321	-1,2654417	0,8333333333333334	0	0
61	2,0	0,9313683510844286	5,0	0,025393740419620836	0,6180303536508867	-0,40332127	0,875	0	0
62	1,0	0,5640032846482088	6,0	0,2928551900365931	0,44155544718988204	-3,6117036	0,9583333333333334	0	0
63	3,0	0,5937989837962919	6,0	0,2798519020000503	0,2743728236230699	-2,9748325	0,875	0	0
64	6,0	0,5859264849643068	6,0	0,20146225101122572	0,21695281769707775	-0,92801523	0,75	0	0
65	1,0	0,10410371896139115	3,0	0,3158756753047298	0,7997121378238818	-1,1705277	0,33333333333333337	1	0
66	4,0	0,38325726709510755	3,0	0,7945217180712549	0,7931795440942352	1,6481669	0,7916666666666666	1	1
67	1,0	0,8867050685296242	3,0	0,9380268847749111	0,2758922358567403	-2,1995444	0,8333333333333334	0	0
68	6,0	0,09409344039656664	6,0	0,19774996241202658	0,2518610224935226	-1,9266696	0,75	0	0
69	5,0	0,33831618889114834	5,0	0,19666429403562757	0,48264577279063625	-0,3008726	0,75	0	0
70	4,0	0,8874178061598444	3,0	0,8492802824104301	0,31376997940497553	0,19690418	0,7083333333333333	0	0
71	2,0	0,24273395129500863	4,0	0,9993454771358562	0,5377351751996599	-2,1845684	0,8333333333333334	0	0
72	6,0	0,9517341925081384	3,0	0,5375051450917522	0,7412604032088784	4,2847066	0,875	1	1
73	1,0	0,37924648738125355	1,0	0,7811214072505137	0,5023250593926553	-1,1667441	0,25	1	0
74	5,0	0,6539794994925684	6,0	0,42088124570607266	0,3860684842358689	-0,63579845	0,7916666666666666	0	0
75	4,0	0,40564919927814125	4,0	0,418378285327779	0,8962867144071712	1,8841449	0,75	1	1
76	1,0	0,3961481329104548	6,0	0,11356060953371083	0,8377018353436341	-1,8134879	0,9583333333333334	0	0
77	1,0	0,36529674371579923	6,0	0,5275222715003974	0,7841165239207647	-2,2751613	0,9583333333333334	0	0
78	4,0	0,33575878318377583	1,0	0,7030195164948623	0,6529569432816422	1,8641062	0,875	1	1
79	3,0	0,5564850295168322	1,0	0,043840473582928974	0,19073784464866017	-0,6428962	0,6666666666666667	0	0
80	4,0	0,3121723801520875	1,0	0,15348179344366086	0,820088660213911	2,8511171	0,875	1	1
81	6,0	0,002462600596190856	2,0	0,5708159968776939	0,8104762563916695	2,9017863	0,9166666666666666	1	1
82	4,0	0,17494107558935645	3,0	0,010213586024954258	0,37401058330653725	-0,7340204	0,7083333333333333	0	0
83	5,0	0,19305464771340952	6,0	0,09458676762727314	0,25309817556065395	-2,4067142	0,7916666666666666	0	0
84	4,0	0,5837543610450271	3,0	0,4293477365976959	0,5615661188795948	0,98342234	0,7916666666666666	1	1
85	5,0	0,741490929877314	3,0	0,5832745536997527	0,6919005156561756	2,7922134	0,8333333333333334	1	1
86	2,0	0,8471922591635049	1,0	0,1495717776675608	0,6674130137575229	2,6686976	0,7916666666666666	1	1
87	4,0	0,5450262956737586	1,0	0,1759277645955235	0,46902896273847927	1,4638481	0,875	1	1
88	6,0	0,2791064944964441	6,0	0,268555315494559	0,6652017962300166	0,78106177	0,75	1	1
89	1,0	0,13678647939594257	2,0	0,6896458755763637	0,9220825276577567	-0,022048831	0,29166666666666663	1	0
90	2,0	0,37952677139323987	4,0	0,34421357108412265	0,5205362106403802	-1,8081815	0,8333333333333334	0	0
91	5,0	0,3449923718610677	2,0	0,009503251545224356	0,6628436807718363	2,4453907	0,875	1	1
92	2,0	0,5573252749285174	6,0	0,1550441565238574	0,7832996474064349	-1,0113906	0,41666666666666663	1	0
93	1,0	0,5987544332163585	5,0	0,17196769765819842	0,19509393577577205	-4,2466006	0,9166666666666666	0	0
94	5,0	0,3335955115865795	6,0	0,44320873443664643	0,43246413045644927	-1,2262177	0,7916666666666666	0	0
95	6,0	0,32926857591754344	3,0	0,16117394632862314	0,4615081042635619	1,418915	0,875	1	1
96	3,0	0,0924270765889722	3,0	0,31741419442231045	0,6469282414149038	-0,4312302	0,25	1	0
97	4,0	0,051898014773329115	6,0	0,23979891583440838	0,13003239021065194	-4,276627	0,8333333333333334	0	0
98	6,0	0,31287498971624195	3,0	0,9307811561302182	0,7544828484046097	2,7566803	0,875	1	1
99	3,0	0,6945339504879992	2,0	0,43051575757367844	0,14195190074360198	-1,2521338	0,7083333333333333	0	0
