	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
19	6,0	0,3128979356692674	1,0	0,4192893226198888	0,6327496949055319	3,1636791	0,9583333333333334	1	1
20	3,0	0,4161662327160537	2,0	0,9482138087403381	0,8033301913426674	1,2933258	0,7916666666666666	1	1
21	6,0	0,7809753240135596	4,0	0,6703876226977696	0,15386743060593044	0,112175465	0,6666666666666667	0	0
22	4,0	0,5844788212778386	1,0	0,5496504544367238	0,8979292484753119	3,5736148	0,875	1	1
23	2,0	0,7730550942012663	2,0	0,04749791094763223	0,033359779835205106	-2,1685114	0,75	0	0
24	1,0	0,5257058145593614	3,0	0,5745069893307015	0,2613583378467902	-2,9829834	0,8333333333333334	0	0
25	1,0	0,8403543889608943	6,0	0,9003777339512783	0,19345652617398157	-4,308525	0,9583333333333334	0	0
26	5,0	0,311548791790057	3,0	0,7215585771169029	0,10516665903120825	-1,3500259	0,6666666666666667	0	0
27	3,0	0,8999589303623201	4,0	0,6621850774931177	0,77882607816549	1,3977801	0,7083333333333333	1	1
28	6,0	0,44226920706299366	5,0	0,3536663067685183	0,6801649274105667	1,583051	0,7916666666666666	1	1
29	6,0	0,8704238040649723	5,0	0,5011281628325646	0,3019060234675691	0,6656957	0,29166666666666663	0	1
30	5,0	0,6325922210246716	4,0	0,1941268162112878	0,87509053352227	2,8435357	0,7916666666666666	1	1
31	1,0	0,4799461461178509	2,0	0,5199402894937026	0,29297647675518623	-2,3094213	0,7916666666666666	0	0
32	1,0	0,5875166161877993	3,0	0,2837952438904706	0,4121490752180187	-1,9531094	0,8333333333333334	0	0
33	3,0	0,4104146657524729	3,0	0,2779425028862631	0,7460977679141191	0,70513153	0,75	1	1
34	4,0	0,019192166048765724	1,0	0,6253276688166298	0,2778380471534909	-0,8276824	0,125	1	0
35	4,0	0,5608607162184166	2,0	0,40378862526049397	0,12965485075830618	-0,76552415	0,6666666666666667	0	0
36	1,0	0,09035097441142181	4,0	0,45786441209554685	0,8822967408062548	-1,3018942	0,375	1	0
37	3,0	0,5988779755437746	1,0	0,9882232042505527	0,735123066966158	1,8575499	0,8333333333333334	1	1
38	5,0	0,8486327049527266	6,0	0,9286378104802582	0,7350702517190187	1,378772	0,7083333333333333	1	1
39	4,0	0,4465773760107199	2,0	0,966189177255504	0,4714454488525349	0,5096539	0,8333333333333334	1	1
40	6,0	0,3062313035164651	6,0	0,6165384047655196	0,9400835793912649	1,8987603	0,75	1	1
41	1,0	0,46252588508934234	5,0	0,4828625854860419	0,7505030375700734	-1,7224877	0,9166666666666666	0	0
42	6,0	0,43673232098641923	3,0	0,17002946109791028	0,8461959254718889	3,54468	0,875	1	1
43	5,0	0,6671434605571285	4,0	0,9447306052525272	0,49793946247261667	0,7964321	0,7916666666666666	1	1
44	2,0	0,6441038946234201	1,0	0,821520806043477	0,009842959884585167	-2,2631893	0,7083333333333333	0	0
45	1,0	0,6689482909658433	4,0	0,27237659361820066	0,3903882516018118	-2,477288	0,875	0	0
46	5,0	0,4695299618626164	4,0	0,8328263056085997	0,8748315702064843	2,3236625	0,7916666666666666	1	1
47	1,0	0,8519438349335207	1,0	0,4623239786993969	0,5846718428811329	0,48603117	0,25	1	0
48	4,0	0,600787766008125	5,0	0,4484960232936346	0,7120686593845774	0,62076604	0,7083333333333333	1	1
49	2,0	0,7374185038249923	5,0	0,7711171979392794	0,17640809580225658	-3,3352137	0,875	0	0
50	2,0	0,7345936572444121	1,0	0,4805048822297776	0,32120556897845787	-0,35710618	0,7083333333333333	0	0
51	3,0	0,389135965988066	2,0	0,47527934183734866	0,7265894073797133	1,0637238	0,7916666666666666	1	1
52	1,0	0,3884913978968185	1,0	0,1845346083612982	0,9691005788163947	1,3710194	0,75	1	1
53	1,0	0,6102560053518842	2,0	0,8234316489049519	0,9426198610918995	1,0976343	0,7083333333333333	1	1
54	2,0	0,436150890336616	4,0	0,3596142062304375	0,20475560457093445	-3,243682	0,8333333333333334	0	0
55	5,0	0,3495172813567101	3,0	0,5246841605580529	0,3402781098191918	-0,046536136	0,6666666666666667	0	0
56	5,0	0,8143993288451149	5,0	0,5790152552580119	0,004009375188978148	-1,7218467	0,75	0	0
57	1,0	0,7718236766485972	3,0	0,4586923046240826	0,3295688395161539	-2,0869763	0,8333333333333334	0	0
58	5,0	0,9760967445792659	4,0	0,09538332275476114	0,7280560560255445	2,9572144	0,7916666666666666	1	1
59	3,0	0,986896142994109	1,0	0,3323730837974659	0,8872866546087353	3,8288925	0,8333333333333334	1	1
60	2,0	0,9759730395249064	2,0	0,08030848731197882	0,4702187272774595	0,50360143	0,25	0	1
61	4,0	0,5290852023249896	3,0	0,07621258836674605	0,6211957662379537	1,1978569	0,7916666666666666	1	1
62	5,0	0,4634940427487514	1,0	0,8376877584296071	0,3974607365607713	1,510217	0,9166666666666666	1	1
63	1,0	0,8276564341118751	4,0	0,5548126324144985	0,7683398322243146	-0,24474603	0,875	0	0
64	6,0	0,9911283532429165	4,0	0,39717743163730934	0,13475952420461845	0,6672797	0,33333333333333337	0	1
65	4,0	0,6932335725219234	2,0	0,9770434892483166	0,7921065760923391	2,5294375	0,8333333333333334	1	1
66	2,0	0,41768257482332516	4,0	0,7561954361405713	0,5080017403523912	-1,8845838	0,8333333333333334	0	0
67	4,0	0,3714261000267066	2,0	0,8162488454566278	0,6773514260102753	1,4237561	0,8333333333333334	1	1
68	3,0	0,38235682401103266	6,0	0,09233196957174328	0,4560252599857161	-2,3651297	0,875	0	0
69	3,0	0,4069400450739038	6,0	0,0048772088547115455	0,8376609344952759	-0,3973913	0,375	1	0
70	3,0	0,8325295124987017	6,0	0,30250661951049085	0,34525886497075875	-1,9994583	0,875	0	0
71	3,0	0,005792371688083997	2,0	0,1387000216425206	0,653724165465378	-0,17919576	0,20833333333333331	1	0
72	3,0	0,602310701660715	3,0	0,8335198594289447	0,48536030851874634	-0,30331177	0,75	0	0
73	5,0	0,5726687526739439	6,0	0,2636052585758256	0,4436563258235897	-0,54515225	0,7916666666666666	0	0
74	5,0	0,4795119967448489	1,0	0,31786739712941636	0,3806815695209438	1,5669949	0,9166666666666666	1	1
75	6,0	0,30434277611964533	2,0	0,49183089055869067	0,40495005937948425	1,4659002	0,9166666666666666	1	1
76	1,0	0,8442506775999506	3,0	0,07215069192609258	0,6269215974668075	-0,25629032	0,8333333333333334	0	0
77	4,0	0,8670650872814755	3,0	0,5091869063512462	0,44650019449476797	0,95637095	0,7916666666666666	1	1
78	2,0	0,4164594035726169	5,0	0,24817128306024738	0,34398662926985024	-3,1171098	0,875	0	0
79	4,0	0,5288658265770827	3,0	0,19253296211888926	0,9498560300780959	2,77383	0,7916666666666666	1	1
80	1,0	0,04478525434054126	1,0	0,6989641565011098	0,7633478730198828	-0,58126736	0,25	1	0
81	3,0	0,3355514657701292	6,0	0,8752678733196628	0,3873754363624321	-3,0291038	0,875	0	0
82	5,0	0,041301764972178634	3,0	0,4693088301801873	0,17836592983385713	-1,5866274	0,6666666666666667	0	0
83	1,0	0,5283570616870439	4,0	0,47313212849001407	0,9036666611179762	-0,29007205	0,375	1	0
84	1,0	0,4287341095278533	4,0	0,7185946066463081	0,721923673181232	-1,4991444	0,875	0	0
85	6,0	0,03624445751677852	2,0	0,3935612807154376	0,8276140431362902	2,9807982	0,9166666666666666	1	1
86	3,0	0,3214350755828027	5,0	0,273126493665489	0,9295078128511165	0,35723513	0,33333333333333337	1	0
87	1,0	0,025989221311046196	6,0	0,0010049546479277138	0,19578398896997795	-6,010434	0,9583333333333334	0	0
88	6,0	0,7270675818773419	4,0	0,9397979169530437	0,16095439547249446	0,042957544	0,6666666666666667	0	0
89	6,0	0,5961256133054189	1,0	0,2930797683229792	0,5747406467671577	3,4882574	0,9583333333333334	1	1
90	1,0	0,6483651114234193	2,0	0,07355511231079359	0,3032872919237314	-1,8588732	0,7916666666666666	0	0
91	1,0	0,17777299775686017	6,0	0,965478121409557	0,56746100955808	-4,017661	0,9583333333333334	0	0
92	3,0	0,22522588178368463	2,0	0,38075589068115845	0,08079265682803227	-2,5505264	0,7083333333333333	0	0
93	1,0	0,6532963014598989	2,0	0,09344229548959371	0,604430226184295	-0,3498286	0,7916666666666666	0	0
94	3,0	0,38557156504799195	4,0	0,5877395472609187	0,14387985906470213	-2,9767184	0,7916666666666666	0	0
95	5,0	0,19852614495468424	2,0	0,5694839880862129	0,9773553813570863	3,3220892	0,875	1	1
96	2,0	0,9337634614088678	5,0	0,8694567424772918	0,41210279409529027	-1,7251933	0,875	0	0
97	5,0	0,390126356402132	3,0	0,07915545607313357	0,8826366046784312	2,8214881	0,8333333333333334	1	1
98	6,0	0,049604875651810376	2,0	0,8179348043996881	0,6098549001871028	1,7525005	0,9166666666666666	1	1
99	5,0	0,1576990097081843	5,0	0,34749400071478487	0,8574772478614718	1,0606833	0,75	1	1
