	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
27	1,0	0,4383972837184825	2,0	0,8439004172564022	0,7129473619609918	-0,22972035	0,29166666666666663	1	0
28	3,0	0,6038542229184863	5,0	0,1687629921140017	0,7667760133510939	0,16364053	0,33333333333333337	1	0
29	4,0	0,7598990873217112	6,0	0,7347908355485702	0,027830632846159498	-3,0730186	0,8333333333333334	0	0
30	2,0	0,04112091351695801	6,0	0,606124120112522	0,9833981339123699	-1,2235816	0,41666666666666663	1	0
31	4,0	0,6866275227042068	3,0	0,810600105519939	0,0025836358461053255	-0,9151237	0,7083333333333333	0	0
32	4,0	0,5630912126222152	1,0	0,030491601980016103	0,5430552260870323	3,0626388	0,875	1	1
33	6,0	0,38749547149854047	2,0	0,045964265199285204	0,425120997876826	2,8592296	0,9166666666666666	1	1
34	4,0	0,768470868158865	6,0	0,26178667949032597	0,692173052063773	0,7573329	0,6666666666666667	1	1
35	6,0	0,6431120841667887	3,0	0,0927723737494065	0,7431281710803351	3,9703958	0,875	1	1
36	6,0	0,16133625248881267	3,0	0,4765690391162357	0,1140085516125453	-0,16504097	0,625	0	0
37	3,0	0,3260450087429343	3,0	0,9307226812365427	0,14068511346210122	-2,068594	0,75	0	0
38	6,0	0,7660297255138605	1,0	0,8202462414866916	0,8823832348700431	5,5208626	0,9583333333333334	1	1
39	5,0	0,385995621004271	3,0	0,9834030940083197	0,15721279640567487	-0,4416114	0,6666666666666667	0	0
40	6,0	0,23398764236271719	4,0	0,8769144443953537	0,9337318874396655	2,9355526	0,8333333333333334	1	1
41	6,0	0,5154550207834312	4,0	0,3392047239960112	0,8694936514658403	3,4815702	0,8333333333333334	1	1
42	5,0	0,0754396642484878	3,0	0,45319298039222555	0,8836080906826839	2,281052	0,8333333333333334	1	1
43	3,0	0,4566344086220032	6,0	0,6117796686726018	0,14746766616019835	-3,3361712	0,875	0	0
44	1,0	0,5154871963060695	2,0	0,23304590959834837	0,8385201350215457	0,635563	0,7083333333333333	1	1
45	6,0	0,0690067268097675	5,0	0,51568414799411	0,00218984713835646	-1,9563825	0,7083333333333333	0	0
46	1,0	0,6637564948521902	6,0	0,7252259504006596	0,3941538039934269	-3,8627338	0,9583333333333334	0	0
47	6,0	0,1739935620844747	4,0	0,48718441602616613	0,9751046500436065	3,02108	0,8333333333333334	1	1
48	6,0	0,21894166641633284	2,0	0,103804390821714	0,8855157837094169	3,9680116	0,9166666666666666	1	1
49	6,0	0,919485486003183	3,0	0,7642720918416799	0,3402417222673003	2,5874054	0,875	1	1
50	3,0	0,860881943812134	3,0	0,9967389375561728	0,1499656446766443	-0,66649187	0,75	0	0
51	2,0	0,34590257664708157	2,0	0,9525773313013061	0,8592529751927994	0,8980262	0,75	1	1
52	4,0	0,6417785408806947	3,0	0,1501480479276368	0,3590194645626342	0,5145358	0,29166666666666663	0	1
53	4,0	0,3199927444828021	5,0	0,05138066608287206	0,5027663661002775	-0,9325571	0,7916666666666666	0	0
54	2,0	0,2029025163384801	5,0	0,777092884523999	0,09114028284115527	-4,331785	0,875	0	0
55	1,0	0,2887889473384371	5,0	0,03568281011558949	0,8247170647235081	-1,4345285	0,9166666666666666	0	0
56	5,0	0,31623564613778254	2,0	0,30610642838987356	0,30935061474705905	0,8347392	0,875	1	1
57	1,0	0,499004457747075	6,0	0,8594219645541785	0,4606165173538733	-3,9533167	0,9583333333333334	0	0
58	6,0	0,3053844513854138	3,0	0,770091241694275	0,8942662601231429	3,7074652	0,875	1	1
59	1,0	0,043832092115687504	1,0	0,7094425173668765	0,04094504606849092	-3,5385077	0,75	0	0
60	1,0	0,8578145187980618	6,0	0,0012081967178400044	0,5713553520030881	-1,7267156	0,9583333333333334	0	0
61	6,0	0,3227628302972354	5,0	0,43542732060797307	0,5448997239862938	0,6159319	0,7916666666666666	1	1
62	3,0	0,16963282601410923	6,0	0,5915058301413111	0,03175222351227669	-4,3974857	0,875	0	0
63	4,0	0,07363403197608531	5,0	0,026749396491578592	0,7313633687570886	-0,4940049	0,29166666666666663	1	0
64	4,0	0,05370433884403347	1,0	0,4003756715325941	0,31112037225202505	-0,0010053515	0,125	1	0
65	3,0	0,07846350751898823	6,0	0,13599178294754477	0,6217968291481996	-2,5210369	0,875	0	0
66	5,0	0,07405411862079259	5,0	0,25196707627195236	0,22839887603729936	-1,6500677	0,75	0	0
67	2,0	0,4054164548904413	5,0	0,18968929490712128	0,29386925105276007	-3,187589	0,875	0	0
68	1,0	0,5490816779402614	6,0	0,09143850833801959	0,8378512683500494	-1,2711076	0,9583333333333334	0	0
69	6,0	0,5407172383327697	2,0	0,9544818832550043	0,9709032418469778	5,026787	0,9166666666666666	1	1
70	3,0	0,8287402420200111	2,0	0,9487558831414301	0,3464726451903174	0,52373874	0,29166666666666663	0	1
71	6,0	0,7395476023462583	4,0	0,9708521557266161	0,334654190858783	1,4174465	0,33333333333333337	0	1
72	3,0	0,3752361419954292	1,0	0,16247938382824056	0,9747074117874895	2,9596806	0,8333333333333334	1	1
73	5,0	0,044202262644463475	6,0	0,5297917679464962	0,5322889997831939	-0,935387	0,7916666666666666	0	0
74	4,0	0,37234247022389366	4,0	0,8902809336447562	0,9720441039181871	2,0733013	0,75	1	1
75	4,0	0,26511880221218	2,0	0,7451041906159649	0,9392399707628043	3,193667	0,8333333333333334	1	1
76	1,0	0,16290046738046182	4,0	0,9128016803951475	0,11748221522914959	-4,7323604	0,875	0	0
77	2,0	0,7306479983458052	2,0	0,7798823216196449	0,2604580924923773	-0,8116879	0,75	0	0
78	3,0	0,6624513439929814	3,0	0,032848685279848744	0,020986285755880796	-1,602431	0,75	0	0
79	5,0	0,09467197154881768	6,0	0,4927331538882437	0,3595190201823616	-2,2612562	0,7916666666666666	0	0
80	6,0	0,5949776456002132	4,0	0,834067295111683	0,7377560062907212	2,9695191	0,8333333333333334	1	1
81	1,0	0,1177103154721304	5,0	0,5896605966717727	0,11569443009474711	-5,5772977	0,9166666666666666	0	0
82	3,0	0,25107866868408113	4,0	0,6599242827147571	0,030186078267516736	-3,3692112	0,7916666666666666	0	0
83	4,0	0,03301995895889975	4,0	0,9204439970865509	0,2864132093206464	-1,9372962	0,75	0	0
84	6,0	0,5839772635311804	6,0	0,13765155490826775	0,6933832310529177	1,1590753	0,75	1	1
85	1,0	0,08744794591321015	5,0	0,5558207074616847	0,11327994992998891	-5,667895	0,9166666666666666	0	0
86	6,0	0,7754867001287552	2,0	0,8641812522574558	0,5123747950233528	3,911744	0,9166666666666666	1	1
87	5,0	0,33973913267652245	5,0	0,26684406607860534	0,09982240090887817	-1,5899141	0,75	0	0
88	4,0	0,10086333901714284	3,0	0,09243469707895569	0,7610889518923374	1,4122353	0,7916666666666666	1	1
89	6,0	0,8576844555886681	1,0	0,8912879046568061	0,200162400530848	2,6393013	0,9583333333333334	1	1
90	6,0	0,4999785693979172	2,0	0,0717014473077826	0,05403568033853123	1,4866796	0,41666666666666663	0	1
91	2,0	0,586174667825033	4,0	0,2677176900000966	0,5569147824831828	-0,72813916	0,8333333333333334	0	0
92	1,0	0,4909055736973741	2,0	0,0036455438094825654	0,11912593287739714	-2,5518608	0,7916666666666666	0	0
93	5,0	0,5157319653273597	1,0	0,09809863614321657	0,46793672938452235	3,388545	0,9166666666666666	1	1
94	5,0	0,789852036203017	2,0	0,6491328394772827	0,6161704758678538	3,643691	0,875	1	1
95	4,0	0,7076107406241031	6,0	0,43989868282352296	0,1942083270392041	-1,6411922	0,8333333333333334	0	0
96	5,0	0,20094813908273323	2,0	0,7877946685328706	0,8586272576840362	3,3195152	0,875	1	1
97	4,0	0,2209785545663816	1,0	0,6657192413916001	0,8537078246989727	3,5431676	0,875	1	1
98	1,0	0,7989759212742561	4,0	0,10533474478291738	0,7572952445918809	-0,1392746	0,875	0	0
99	4,0	0,03707993028202983	3,0	0,26786050851220045	0,05518529320652421	-2,2131546	0,7083333333333333	0	0
