	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
39	6,0	0,24044982647933033	3,0	0,8889504228421082	0,8222963681798193	3,167183	0,875	1	1
40	3,0	0,9313893402564543	2,0	0,5859742777817527	0,3433145870669151	0,97157943	0,29166666666666663	0	1
41	5,0	0,7415516833301885	4,0	0,1471011254345289	0,6268741853490614	2,2047985	0,7916666666666666	1	1
42	4,0	0,878348664318734	1,0	0,3623564308647773	0,13556770706606536	1,4197606	0,375	0	1
43	2,0	0,812382107862686	3,0	0,5801233675858756	0,07057185333051386	-2,225997	0,7916666666666666	0	0
44	2,0	0,5918301245772661	3,0	0,06916408279031416	0,9150510597134119	1,6044236	0,7083333333333333	1	1
45	1,0	0,007003423541728893	4,0	0,3856967851890243	0,110197423704533	-5,31341	0,875	0	0
46	5,0	0,1258479753277958	1,0	0,6531186308868945	0,5219080063363162	2,4136643	0,9166666666666666	1	1
47	6,0	0,502982813923725	5,0	0,7131464765519433	0,5706150902414049	1,05109	0,7916666666666666	1	1
48	6,0	0,15402110609791453	4,0	0,8085258566682394	0,3846047755752685	0,07122923	0,6666666666666667	0	0
49	6,0	0,5669399819308064	6,0	0,6498271363163437	0,29159813501240495	-0,983464	0,75	0	0
50	6,0	0,5197732528940497	1,0	0,3082774112385971	0,8946952600367793	5,2119718	0,9583333333333334	1	1
51	2,0	0,168080901125655	4,0	0,9652557659393295	0,2743727432214499	-3,4708452	0,8333333333333334	0	0
52	6,0	0,015017506878801767	6,0	0,3453773825143691	0,5946608332312184	-0,67167497	0,25	1	0
53	2,0	0,48840155215799064	2,0	0,6812098134672432	0,013738264341027207	-2,5076528	0,75	0	0
54	3,0	0,6710302197500175	3,0	0,948455332845058	0,16273506196806387	-1,5657222	0,75	0	0
55	4,0	0,7005814642367341	1,0	0,08799653477427305	0,3325247790913488	1,434349	0,875	1	1
56	1,0	0,9780807082130795	4,0	0,22905750840861017	0,8385910975797066	0,5253587	0,625	1	1
57	3,0	0,45732404135556604	2,0	0,18787855473005755	0,4507078550549435	0,55331093	0,7916666666666666	1	1
58	5,0	0,5381179363459598	5,0	0,9111981877830774	0,6575212269462182	1,1455475	0,75	1	1
59	4,0	0,33869781895951157	2,0	0,1574604739765475	0,7622758593256869	2,16206	0,8333333333333334	1	1
60	2,0	0,27918528871517234	4,0	0,7612857263859967	0,14944810732572078	-3,8411374	0,8333333333333334	0	0
61	2,0	0,5853676308421281	3,0	0,12223651993314888	0,757797045669584	0,6922708	0,7083333333333333	1	1
62	6,0	0,8175445970104194	6,0	0,41844618526651756	0,34048221000998435	0,58302337	0,25	0	1
63	5,0	0,458081077620364	2,0	0,19783041974791815	0,3896429388706413	1,7640994	0,875	1	1
64	6,0	0,9883661068109444	6,0	0,4700878350095592	0,9334373209358983	3,1346972	0,75	1	1
65	2,0	0,6623606304315113	1,0	0,01581201834621626	0,1422098588187426	-0,41632488	0,7083333333333333	0	0
66	6,0	0,30120680663800115	5,0	0,883897734711735	0,5855853201636628	1,0368603	0,7916666666666666	1	1
67	5,0	0,5356861333728867	1,0	0,8397453421760758	0,8851070320247983	4,332957	0,9166666666666666	1	1
68	6,0	0,17838503683270768	3,0	0,9021178803972875	0,6400845088902865	2,127821	0,875	1	1
69	1,0	0,5525584242616437	3,0	0,9641408384185315	0,12461143278407072	-3,4328275	0,8333333333333334	0	0
70	4,0	0,28896176894796677	6,0	0,10708154102028533	0,592351219959383	-0,72927463	0,8333333333333334	0	0
71	4,0	0,49802453742534736	4,0	0,21787748073282398	0,6334771143777232	0,8855029	0,75	1	1
72	1,0	0,21565588598406316	2,0	0,7198357868716271	0,3153070779306687	-2,3440382	0,7916666666666666	0	0
73	4,0	0,16920809316772545	5,0	0,43372735843500265	0,5181899718007409	-0,99601793	0,7916666666666666	0	0
74	1,0	0,40008398212871665	2,0	0,8059952543138498	0,3021741100782438	-2,448402	0,7916666666666666	0	0
75	1,0	0,26867805507087916	6,0	0,09286414117690378	0,26562174893845836	-5,339582	0,9583333333333334	0	0
76	6,0	0,11414306850248046	1,0	0,8023133078043803	0,7345344858615586	4,00014	0,9583333333333334	1	1
77	3,0	0,6398639571917412	1,0	0,9682660734839005	0,36330773228543733	0,45520878	0,16666666666666669	1	0
78	4,0	0,6428790058403182	3,0	0,3698685263387623	0,38288473378408683	0,56120807	0,29166666666666663	0	1
79	1,0	0,417246807462759	4,0	0,8013728700378571	0,2727642796689187	-3,6383128	0,875	0	0
80	6,0	0,2187978580434473	1,0	0,6633861893898191	0,2505089954546481	1,2534065	0,9583333333333334	1	1
81	1,0	0,42043334881852856	6,0	0,1122576135191714	0,6519178631739229	-2,4755003	0,9583333333333334	0	0
82	4,0	0,11776527671312864	3,0	0,12183376766615484	0,9688902581346379	2,2027721	0,7916666666666666	1	1
83	6,0	0,8361252294358852	4,0	0,08853477775644525	0,7996176690897321	3,960334	0,8333333333333334	1	1
84	4,0	0,813381533724531	2,0	0,9961366422246324	0,04262192780844687	-0,17540467	0,6666666666666667	0	0
85	4,0	0,036174348040213244	6,0	0,7144463450985569	0,4331107750591052	-2,9848905	0,8333333333333334	0	0
86	6,0	0,34310827793412657	1,0	0,11882113781331483	0,26605357672957786	2,5286546	0,9583333333333334	1	1
87	2,0	0,8940768593912151	5,0	0,10035213537822707	0,3756263176665334	-1,9129009	0,875	0	0
88	2,0	0,06853983751886528	6,0	0,01885375040790327	0,22275770297929542	-5,2817802	0,9166666666666666	0	0
89	5,0	0,16709921032805586	2,0	0,43124128050324206	0,5548799613924603	1,4371467	0,875	1	1
90	6,0	0,1491455554586647	2,0	0,906305503124509	0,5262929033893838	2,3026643	0,9166666666666666	1	1
91	6,0	0,37631218160773006	1,0	0,5270612389174437	0,8913248311048183	5,6684914	0,9583333333333334	1	1
92	6,0	0,5350167702110036	2,0	0,7254163391359892	0,9589497117781486	5,07019	0,9166666666666666	1	1
93	5,0	0,53358903933827	4,0	0,07282585920454943	0,3260444878059414	0,25571227	0,7083333333333333	0	0
94	3,0	0,8137652283993486	6,0	0,8308384751021265	0,12315001370483925	-2,8130713	0,875	0	0
95	3,0	0,565995668418343	5,0	0,3780445504858182	0,5204947367567249	-1,2597122	0,8333333333333334	0	0
96	3,0	0,680052067800173	5,0	0,3304403981672328	0,0627919955669578	-3,2033305	0,8333333333333334	0	0
97	6,0	0,46848172636339036	1,0	0,6081768444009649	0,9767262917528141	5,373442	0,9583333333333334	1	1
98	4,0	0,7901655634609581	2,0	0,4328627613964193	0,6410956221197258	2,5621822	0,8333333333333334	1	1
99	1,0	0,5286765708707906	4,0	0,5488532461289553	0,06248338770150752	-4,3294377	0,875	0	0
