	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
42	6,0	0,10538493164327822	3,0	0,6403430632122532	0,3968325222236967	0,5475755	0,875	1	1
43	2,0	0,06194240154424846	2,0	0,4416346505233957	0,18417709186938902	-3,3909326	0,75	0	0
44	3,0	0,15265882537868636	3,0	0,8491031653531445	0,3640752195017216	-2,0058942	0,75	0	0
45	6,0	0,7002254874464108	2,0	0,5694464375615373	0,593632313570291	3,4855127	0,9166666666666666	1	1
46	2,0	0,6645600285673331	4,0	0,2605068292081373	0,38536199068312416	-1,9806406	0,8333333333333334	0	0
47	6,0	0,8242945721726136	6,0	0,7748195035135311	0,7108227820567198	2,06047	0,75	1	1
48	3,0	0,5214373448713585	5,0	0,1542023428731849	0,6584197462010163	-0,62201214	0,33333333333333337	1	0
49	2,0	0,1731240575496502	4,0	0,004990775619037047	0,8760668496915215	-0,6746265	0,33333333333333337	1	0
50	4,0	0,8598351185166099	2,0	0,8389299990202604	0,7537608448384093	2,8387651	0,8333333333333334	1	1
51	1,0	0,3138046439861806	4,0	0,011240262337376294	0,6310074499134267	-2,2859702	0,875	0	0
52	3,0	0,9631517256902717	4,0	0,7834007524007912	0,8155958341427496	1,5082642	0,7083333333333333	1	1
53	2,0	0,6349443425513582	3,0	0,7243677559524556	0,5681395680305934	-0,7544823	0,7916666666666666	0	0
54	5,0	0,4385154215142246	2,0	0,7933979505049261	0,6744780126896855	2,4030561	0,875	1	1
55	3,0	0,4250825472461742	1,0	0,7472384205016843	0,8715958684264558	2,1360393	0,8333333333333334	1	1
56	4,0	0,7976031700410526	6,0	0,4815217886767187	0,4896462765805708	-0,61641365	0,8333333333333334	0	0
57	4,0	0,7467935263443548	1,0	0,8798255479141114	0,3867815647000634	1,3200115	0,875	1	1
58	6,0	0,8824727970647978	5,0	0,26328812788010925	0,1260317445168666	0,07890928	0,7083333333333333	0	0
59	6,0	0,9702425702734202	1,0	0,5353239358536183	0,8655594731589169	5,9716063	0,9583333333333334	1	1
60	2,0	0,30979623516075705	6,0	0,9721338579666667	0,26045011996556744	-4,766493	0,9166666666666666	0	0
61	2,0	0,9567665234303666	2,0	0,35064121364827905	0,04485192033868923	-1,9610093	0,75	0	0
62	5,0	0,36603250330757875	3,0	0,7592489582991085	0,9287833512811466	2,8777304	0,8333333333333334	1	1
63	3,0	0,8272267761272607	6,0	0,14965181650640957	0,5281616862900961	-1,0773275	0,875	0	0
64	4,0	0,6636146642058887	6,0	0,8280232389333729	0,825302814704483	0,5623303	0,6666666666666667	1	1
65	5,0	0,295101054906868	2,0	0,9000913428686087	0,3025933145805866	0,1893799	0,125	1	0
66	5,0	0,27893534943521325	2,0	0,6324237989601238	0,8005143707687737	2,7220507	0,875	1	1
67	4,0	0,16511403388330126	6,0	0,38380516061312553	0,9667881446372137	0,35866982	0,33333333333333337	1	0
68	1,0	0,040527365136618365	2,0	0,2022348952974602	0,6873259226311118	-1,6506524	0,29166666666666663	1	0
69	5,0	0,6091497099529156	4,0	0,8919420990966951	0,44353253747703913	0,47134614	0,7083333333333333	0	0
70	2,0	0,2649335389756583	6,0	0,03964585122619979	0,5144998982862805	-3,1979709	0,9166666666666666	0	0
71	5,0	0,02122049545909821	6,0	0,7371497218129147	0,6567803814407327	-1,5961391	0,29166666666666663	1	0
72	3,0	0,9446791027021513	5,0	0,2113142578669267	0,9939052488870533	2,0163746	0,6666666666666667	1	1
73	4,0	0,6967676793198934	2,0	0,6502974560140901	0,643657255393644	2,3860073	0,8333333333333334	1	1
74	2,0	0,29730168661583467	2,0	0,9348643984617029	0,8404404859885417	0,70967555	0,75	1	1
75	6,0	0,5353699020405391	1,0	0,8573008143875457	0,1958580995644047	2,2519848	0,9583333333333334	1	1
76	3,0	0,7992461446896272	3,0	0,16302640684957614	0,4464821526337145	0,02190566	0,75	0	0
77	2,0	0,10512231439204	1,0	0,42292504951247645	0,9063834836434462	1,5866232	0,7916666666666666	1	1
78	3,0	0,30445036660661373	4,0	0,6417633854779908	0,025081664643225476	-3,8614166	0,7916666666666666	0	0
79	5,0	0,09693306554625858	4,0	0,9903648690824199	0,3779595015266317	-0,9863787	0,7083333333333333	0	0
80	6,0	0,70543990158339	4,0	0,8291990478289482	0,6895781685025983	2,8173983	0,8333333333333334	1	1
81	2,0	0,9806700085929302	5,0	0,1214366661801426	0,9457720365446598	0,98497057	0,625	1	1
82	2,0	0,3366173955253412	6,0	0,7709854623844656	0,504581571565462	-3,3314395	0,9166666666666666	0	0
83	1,0	0,19256858067311278	2,0	0,7949868845420038	0,7163445759087401	-1,3130635	0,29166666666666663	1	0
84	5,0	0,9248075521381125	5,0	0,5974258527545054	0,8058210290048468	2,5942118	0,75	1	1
85	6,0	0,3443529173500238	6,0	0,25275549391634566	0,7802954097827232	1,5889285	0,75	1	1
86	3,0	0,6255884350207797	5,0	0,26423330406670076	0,4405233443811407	-1,4734943	0,8333333333333334	0	0
87	5,0	0,9328903030794837	3,0	0,5868129885861993	0,435633277488497	1,8242414	0,8333333333333334	1	1
88	4,0	0,0035200090622014013	1,0	0,049196203410762696	0,11732302313183529	-1,4895196	0,625	0	0
89	2,0	0,6550842251992706	5,0	0,1462137930227141	0,19037088125115542	-3,3076715	0,875	0	0
90	2,0	0,6249548008208378	3,0	0,9816855173395119	0,5826429193629125	-0,74552464	0,7916666666666666	0	0
91	3,0	0,3249701296171418	2,0	0,20166303588599277	0,051121196665308566	-2,4474745	0,7083333333333333	0	0
92	2,0	0,6384550806438128	4,0	0,29072522626695807	0,9751145114709026	0,79080194	0,6666666666666667	1	1
93	2,0	0,6174502089756106	4,0	0,2180974543104578	0,5383878211350375	-1,2532297	0,8333333333333334	0	0
94	6,0	0,6431114824255504	2,0	0,7547007058266668	0,992871126384755	5,189785	0,9166666666666666	1	1
95	1,0	0,9025956201299483	4,0	0,44843334921922495	0,6651423813540444	-0,8859727	0,875	0	0
96	1,0	0,8204448913569771	3,0	0,6822710892020429	0,5255256652494003	-1,4231036	0,8333333333333334	0	0
97	3,0	0,549881500967713	2,0	0,29283507893854466	0,7130757744315408	1,1984668	0,7916666666666666	1	1
98	5,0	0,33472489659363047	3,0	0,4942397999779421	0,6567080592746263	1,6972771	0,8333333333333334	1	1
99	5,0	0,31986702088658725	3,0	0,12665424254008728	0,07994072763288307	-1,2033435	0,6666666666666667	0	0
