	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
31	3,0	0,01767139437449472	2,0	0,12709390187498082	0,9030018680055993	1,2945162	0,7916666666666666	1	1
32	5,0	0,6248870421977147	6,0	0,19502632120974528	0,46901189920388875	-0,7698931	0,7916666666666666	0	0
33	2,0	0,880711566524473	4,0	0,09550159805989145	0,3651320734746548	-1,4391024	0,8333333333333334	0	0
34	4,0	0,21615977708534495	6,0	0,8380377918222323	0,4512092638203067	-1,9580784	0,8333333333333334	0	0
35	5,0	0,8418250727561479	1,0	0,3985126166435127	0,24418513547035747	2,6350384	0,9166666666666666	1	1
36	1,0	0,16026533275972465	4,0	0,28412757692812896	0,9776791616501735	-0,71653026	0,375	1	0
37	3,0	0,9851170498877014	4,0	0,8378090991721729	0,5214077297732798	0,014666855	0,7916666666666666	0	0
38	4,0	0,9113916493168358	6,0	0,23181912701012664	0,5854338850973635	0,35407034	0,8333333333333334	0	0
39	4,0	0,47643411280311454	4,0	0,8328694046236008	0,08677111834078344	-1,9643458	0,75	0	0
40	1,0	0,9959097303819858	1,0	0,3236458577211744	0,4254876157952394	-0,029077273	0,75	0	0
41	2,0	0,002516700063944999	1,0	0,09643992491180242	0,8410805493483141	0,79484546	0,7916666666666666	1	1
42	5,0	0,24161124597088324	5,0	0,8960458923238519	0,002644496414725417	-2,6080954	0,75	0	0
43	1,0	0,26393028559540266	1,0	0,6827251930692322	0,8030843726568156	0,13403311	0,25	1	0
44	1,0	0,7607008523925342	2,0	0,5090814952789117	0,1384937826794792	-2,43569	0,7916666666666666	0	0
45	1,0	0,23590447321774533	1,0	0,16159950834015813	0,6038014355654092	-0,07375097	0,25	1	0
46	3,0	0,7497866704452077	3,0	0,27570189813071533	0,5814912996145731	0,7255721	0,75	1	1
47	4,0	0,45546238434360853	1,0	0,5121330143004332	0,10264951992626303	0,33314043	0,625	0	0
48	2,0	0,5440781734390392	6,0	0,14811898008885227	0,9485228374907608	-1,0819265	0,41666666666666663	1	0
49	5,0	0,28371904694717864	3,0	0,37448991410590593	0,9831315557953334	3,2179215	0,8333333333333334	1	1
50	4,0	0,13760204537696819	4,0	0,6424394054121207	0,25737014716045137	-2,035687	0,75	0	0
51	1,0	0,5695931250509995	1,0	0,9743215090185807	0,7143488602981279	0,8881806	0,75	1	1
52	2,0	0,28908859073365134	3,0	0,350807988510594	0,24160432174258595	-2,5343432	0,7916666666666666	0	0
53	1,0	0,6795138284326127	2,0	0,20676939363025215	0,08574392722763713	-2,7810402	0,7916666666666666	0	0
54	4,0	0,00253032668672859	1,0	0,455731170230518	0,4073632210769912	0,83534104	0,875	1	1
55	2,0	0,1627731116505049	1,0	0,9928797183166418	0,24973378337172614	-1,943759	0,7083333333333333	0	0
56	1,0	0,7699573002177829	1,0	0,5861100247457	0,5458853351685338	0,5970326	0,75	1	1
57	3,0	0,9054499528450287	2,0	0,7675161276120211	0,677985082664258	1,8360536	0,7916666666666666	1	1
58	2,0	0,5640055001220287	5,0	0,2540581719393399	0,3347735651695888	-3,0997758	0,875	0	0
59	2,0	0,013411526678755559	2,0	0,9368812700669933	0,16830807731280206	-2,739238	0,75	0	0
60	5,0	0,32962155144906313	5,0	0,5210031177964288	0,652345709678482	0,1951046	0,25	1	0
61	5,0	0,08352815708448835	5,0	0,05227256642870115	0,050039683953249314	-2,4437761	0,75	0	0
62	4,0	0,8122878815246347	4,0	0,05777873556558111	0,8283293559734694	2,3354256	0,75	1	1
63	6,0	0,061909374453682164	1,0	0,6822454354481963	0,5173352728466274	3,0199046	0,9583333333333334	1	1
64	5,0	0,5399131687264254	2,0	0,8290801580514462	0,8073370177581038	3,6463034	0,875	1	1
65	4,0	0,7214230475658617	6,0	0,24195208915882638	0,42589105594037835	-1,5501996	0,8333333333333334	0	0
66	5,0	0,9850665870533215	2,0	0,31678560397380706	0,7965414848920401	4,634247	0,875	1	1
67	3,0	0,6600927801500996	6,0	0,48957344542783665	0,9974018487080679	0,09339364	0,375	1	0
68	6,0	0,42128619771801734	2,0	0,580108042416961	0,7752863785598494	4,1201434	0,9166666666666666	1	1
69	3,0	0,8421689285196158	2,0	0,8257171113526389	0,8337951803964405	2,4202576	0,7916666666666666	1	1
70	4,0	0,7358593958367363	5,0	0,5324251612087108	0,8375767582097539	1,5893025	0,7083333333333333	1	1
71	3,0	0,15852841191453781	3,0	0,8114931577237172	0,5376996228023725	-0,7067239	0,25	1	0
72	6,0	0,002998642011639463	4,0	0,9941578187959919	0,10684043590578196	-1,3142107	0,6666666666666667	0	0
73	1,0	0,7336791209601816	4,0	0,18837274486446154	0,1913046677263669	-3,2177286	0,875	0	0
74	5,0	0,3500526555081821	5,0	0,2749086556150375	0,28492181625509316	-0,89320207	0,75	0	0
75	6,0	0,6134664423314296	2,0	0,8964249532533904	0,05352445699353248	0,6759667	0,41666666666666663	0	1
76	5,0	0,9832000868477343	4,0	0,6326341124593817	0,18175674790386742	0,13968164	0,7083333333333333	0	0
77	2,0	0,3648528155292119	4,0	0,971610195500555	0,09809686114684668	-3,8646352	0,8333333333333334	0	0
78	2,0	0,6879433506460314	2,0	0,4251184224987582	0,6311380704212683	0,8913008	0,75	1	1
79	2,0	0,6541548675274969	2,0	0,4041008059184684	0,3933732159704405	-0,2753149	0,75	0	0
80	6,0	0,49676412087238264	1,0	0,974974880730399	0,2053227123062803	1,7499341	0,9583333333333334	1	1
81	5,0	0,1381057059453178	4,0	0,46968770496142087	0,8840070754307744	1,9343355	0,7916666666666666	1	1
82	3,0	0,7175874696871289	4,0	0,09560139820224456	0,6895633257650459	0,519295	0,7083333333333333	1	1
83	3,0	0,8129698815297257	3,0	0,4433193084957042	0,9802860025292754	2,6254535	0,75	1	1
84	3,0	0,11687669346418783	1,0	0,671674849705068	0,7831460292327658	1,99554	0,8333333333333334	1	1
85	5,0	0,9307630631535954	2,0	0,8665881904825892	0,15155681531441367	1,4178965	0,375	0	1
86	3,0	0,6382964382185038	4,0	0,14356503505665053	0,6611738576977912	0,22299832	0,29166666666666663	1	0
87	2,0	0,5209067662220029	5,0	0,47232105337246344	0,6077040775960733	-1,9860086	0,875	0	0
88	5,0	0,6122736964112356	2,0	0,627022069685169	0,6431912811592807	2,7205758	0,875	1	1
89	6,0	0,9505449386374724	1,0	0,5286082599554839	0,5075836873457298	4,1447935	0,9583333333333334	1	1
90	2,0	0,5681084122872201	1,0	0,10127744817489903	0,7718886834585329	2,1621232	0,7916666666666666	1	1
91	4,0	0,7580464547684458	3,0	0,9215032102364105	0,7919414012899035	2,3267798	0,7916666666666666	1	1
92	3,0	0,8697708873743231	3,0	0,3061456606745734	0,14284527853312368	-0,93654966	0,75	0	0
93	2,0	0,9085452205661032	6,0	0,6366377973549132	0,8192190608444684	-0,30421078	0,41666666666666663	1	0
94	1,0	0,4343423681284514	6,0	0,6136591134023294	0,8718449570086068	-1,793375	0,45833333333333337	1	0
95	2,0	0,027723284649571966	5,0	0,6618549428272268	0,06502854617460407	-5,132444	0,875	0	0
96	4,0	0,3461700933679237	6,0	0,5715643751939118	0,7702101370898484	-0,0492642	0,33333333333333337	1	0
97	2,0	0,796566644306184	2,0	0,4806385366945434	0,04347059198956604	-2,06243	0,75	0	0
98	2,0	0,6823024746448069	4,0	0,42967321470735587	0,7698917516459468	-0,08950232	0,33333333333333337	1	0
99	6,0	0,20552232325443465	3,0	0,08396147373255047	0,8865929518463869	3,5719805	0,875	1	1
