	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
70	2,0	0,43294792583459707	1,0	0,9494640359440587	0,4839209264201175	0,1739104837179184	0,6000574109613482	1,0	1,0
71	6,0	0,6701659106803318	1,0	0,8014987846973393	0,4538408447606187	0,366329163312912	0,9174417492840864	1,0	1,0
72	6,0	0,11145719465570902	5,0	0,7957207155672656	0,4496658997701415	0,7601251006126404	1,0	0,0	0,0
73	1,0	0,6630411339692162	2,0	0,9541411007492375	0,5166760802666216	0,2714744806289673	0,6658821589258278	0,0	0,0
74	2,0	0,5316266620303964	5,0	0,864259955027562	0,3699634127661541	0,7163885831832886	0,8649619499942627	0,0	0,0
75	2,0	0,7834070857203413	6,0	0,6984836489257662	0,17296434900652102	0,8126199245452881	0,9575924136538064	0,0	0,0
76	5,0	0,7085584606530133	2,0	0,650462960901836	0,27773124767571555	0,35078057646751404	0,5952180123043147	1,0	1,0
77	1,0	0,68941634505391	3,0	0,2630553539448591	0,8966900439741743	0,0	1,0658855186511667	1,0	1,0
78	4,0	0,9324268859635426	1,0	0,8982294350950351	0,9650138845194851	0,0	0,9962622775362477	1,0	1,0
79	6,0	0,010207690261633151	4,0	0,6584781722382433	0,6319093947016708	0,21350717544555664	1,0	1,0	0,0
80	2,0	0,19861717627501196	6,0	0,9273845715408234	0,8203588366804783	0,44955629110336304	0,75	0,0	0,0
81	6,0	0,7823844106367676	4,0	0,10215440601728665	0,13279060590420788	0,0	1,0	1,0	1,0
82	1,0	0,15029807383751392	6,0	0,0486085217191784	0,8447252227924112	0,0	1,0	0,0	1,0
83	1,0	0,5249519119389836	1,0	0,8533904785674892	0,4310470909522428	0,007906533777713776	0,0	0,0	1,0
84	4,0	0,5654308794895224	3,0	0,8411896668296073	0,2746207604800234	0,7026941776275635	0,42553932601539235	0,0	0,0
85	2,0	0,43064864095006594	6,0	0,6282196149178277	0,09308160711672897	0,7026316523551941	0,7287964245882269	0,0	0,0
86	6,0	0,47144569227518274	5,0	0,9178462784172596	0,46615519548885265	1,0	0,34908634549435646	0,0	0,0
87	2,0	0,5052488280038137	2,0	0,5947023073052893	0,11696264628093411	0,10252980887889862	0,0	0,0	1,0
88	4,0	0,4098809603215253	4,0	0,35851795724187674	0,9014914196236724	0,0	1,0	1,0	1,0
89	4,0	0,14127121940044496	1,0	0,3219959819093281	0,5226404057113906	0,0	1,1084956009404363	1,0	1,0
90	1,0	0,7915208017095569	4,0	0,479703449411772	0,1482936787939666	0,14230120182037354	0,25	0,0	1,0
91	4,0	0,018865800512285924	6,0	0,8878857842644204	0,9462990545254687	0,4070322513580322	1,0	1,0	0,0
92	5,0	0,47702727325093575	3,0	0,7257201170299346	0,6903667826490539	0,16576650738716125	1,1018646832128045	1,0	1,0
93	2,0	0,5887055397423197	1,0	0,9879285646814226	0,239119580042351	0,4996708333492279	0,042482506706472876	1,0	1,0
94	5,0	0,248537418413603	6,0	0,7595666157558423	0,003943732449487092	1,0	1,0	0,0	0,0
95	6,0	0,8376984440288993	1,0	0,8815515865902365	0,1061650480894164	0,8732118606567383	-0,25	1,0	0,0
96	2,0	0,7121259109283116	1,0	0,434494389751624	0,6522897492026386	0,0	1,1316744255987454	1,0	1,0
97	4,0	0,29997380735381485	6,0	0,4767033455826295	0,23201644732884397	0,47609561681747437	0,75	0,0	0,0
98	4,0	0,18260514283960416	1,0	0,6853490542740961	0,7533253949406314	0,0	0,9461067075786534	1,0	1,0
99	2,0	0,4852181947629428	4,0	0,2586099625363182	0,9201808024447763	0,0	1,0	1,0	1,0
