	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
74	1,0	0,6678423290720141	2,0	0,9122493841219541	0,5964472526715302	0,20296408236026764	0,25	0,0	1,0
75	2,0	0,2542045124363289	4,0	0,5136131286607318	0,8515554675174531	0,0	0,7452773611164328	1,0	1,0
76	5,0	0,9061645655761559	6,0	0,008303187990168825	0,5141095579789563	0,0	1,0	1,0	1,0
77	1,0	0,4787713441266269	4,0	0,6050373095665622	0,7634052010208913	0,0	0,8204575216202211	0,0	1,0
78	2,0	0,8292830816368729	1,0	0,33789509543050567	0,6283515452117274	0,0	1,1296447559355367	1,0	1,0
79	3,0	0,18909910073304337	5,0	0,9237870808164538	0,8801622322828461	0,3978774845600128	1,0	1,0	0,0
80	4,0	0,7897978948032953	1,0	0,2722835950783593	0,8650946347695304	0,0	1,25	1,0	1,0
81	5,0	0,8699736104862404	3,0	0,3941025669694104	0,5705506145060208	0,0	1,0	1,0	1,0
82	5,0	0,7602051757491451	2,0	0,9519757505584375	0,7548575653443118	0,47942420840263367	0,9414727661892184	1,0	1,0
83	2,0	0,3929549624399873	1,0	0,6193522384721017	0,9867514649777941	0,0	0,9961456258231368	1,0	1,0
84	5,0	0,5935166269640851	4,0	0,8562016992332775	0,9474030071570168	0,3638681173324585	0,9755884484171412	1,0	1,0
85	5,0	0,9166732840490982	3,0	0,8048073645552309	0,9157967180787993	0,26410022377967834	0,9769704726598718	1,0	1,0
86	5,0	0,7410694090865607	6,0	0,671704168250518	0,41633047203258666	0,8271454572677612	0,75	0,0	0,0
87	2,0	0,0960684988864775	3,0	0,41065262356834675	0,34315252908009397	0,0	0,0	0,0	1,0
88	5,0	0,46061591152682757	5,0	0,6125288078583063	0,0829545712451365	0,8406620621681213	1,0	0,0	0,0
89	2,0	0,5477064466760578	1,0	0,3365587837796983	0,05669725992323327	0,0	1,25	0,0	1,0
90	5,0	0,19367254694296854	6,0	0,0508869614265417	0,4482967844859518	0,0	1,25	1,0	1,0
91	5,0	0,23749669585453748	5,0	0,26980683958169227	0,05995631752253172	0,25387731194496155	1,047029174763302	0,0	1,0
92	3,0	0,8727923906216266	1,0	0,49650438918028184	0,4338770185458585	0,0	1,0910301189621525	1,0	1,0
93	3,0	0,34653613585713494	3,0	0,2866798179831409	0,6764547874094526	0,0	0,7198138630021956	1,0	1,0
94	5,0	0,6593156608391814	5,0	0,24107624096291602	0,47138256758247576	0,0	1,0	1,0	1,0
95	6,0	0,6719502435123641	4,0	0,8251204281084931	0,6279782494326094	0,6945908069610596	-0,25	1,0	0,0
96	5,0	0,027975285878709344	2,0	0,3874179670599105	0,2937391225192991	0,0	0,5442678565502146	0,0	1,0
97	5,0	0,9585372047114759	5,0	0,4571118563796428	0,8785826912786593	0,013166189193725586	1,0	1,0	1,0
98	2,0	0,10714772169516151	4,0	0,06943042912379727	0,6315341361396556	0,0	1,0	0,0	1,0
99	5,0	0,8047195651338951	4,0	0,574916686066023	0,3253232321271534	0,5189160108566284	1,0	1,0	1,0
