	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
21	1,0	0,358696792563584	3,0	0,568888867683523	0,6635376511336791	0,0	0,0	0,0	1,0
22	1,0	0,4252906209369671	5,0	0,17967059684189646	0,5072194987272988	0,0	0,9156501453113265	0,0	1,0
23	4,0	0,0011336824084581254	3,0	0,9560534275015581	0,4806831898079106	0,6025709509849548	1,0	0,0	0,0
24	1,0	0,3089577629458973	5,0	0,17473988959301523	0,05984622256780092	0,0	0,0	0,0	1,0
25	4,0	0,5479577591713042	4,0	0,46245163137085077	0,45216086902962627	0,07328713685274124	1,0	1,0	1,0
26	3,0	0,22602392455319464	4,0	0,8535036572648927	0,6610083642810404	0,380794882774353	0,75	0,0	0,0
27	4,0	0,7710643453568142	3,0	0,5786209872993316	0,9799820600526843	0,0	0,9930803695093101	1,0	1,0
28	5,0	0,15932542540145644	4,0	0,49080852733038827	0,6053293031060615	0,0	1,181579748430786	1,0	1,0
29	6,0	0,6297496337185805	5,0	0,3267348240521978	0,4981153643744112	0,13593578338623047	1,0	1,0	1,0
30	5,0	0,6382225441347973	3,0	0,4099549677898854	0,8967426147287664	0,0	1,0	1,0	1,0
31	1,0	0,15044826384863008	2,0	0,46772492186876036	0,11560483947558287	0,0	0,6859219105840064	0,0	1,0
32	4,0	0,029005538672281173	6,0	0,6718025066739567	0,5017346352225264	0,5173742175102234	1,0	0,0	0,0
33	6,0	9,881878604045546e-05	2,0	0,6751957658747324	0,878531347900515	0,0	1,1899741011897915	1,0	1,0
34	4,0	0,4251364144319554	3,0	0,01904232973017317	0,2828494617972922	0,0	1,25	1,0	1,0
35	4,0	0,22951971751692912	6,0	0,9719760492902015	0,6718993188254995	0,9034491777420044	1,0	0,0	0,0
36	3,0	0,4331072776576246	6,0	0,05630431675156655	0,9606168934080334	0,0	1,0	1,0	1,0
37	1,0	0,9183762927716147	4,0	0,6221000319252187	0,07862599240356338	0,49407416582107544	0,986687178004401	0,0	0,0
38	2,0	0,18470806690378816	6,0	0,7835952680520043	0,8383535839501137	0,275940865278244	0,75	1,0	0,0
39	6,0	0,594304358037989	5,0	0,26994876948501545	0,7925915495400331	0,0	0,8930145439559738	1,0	1,0
40	4,0	0,5301619416957921	6,0	0,7370409428789914	0,15208375546678232	1,0	1,0	0,0	0,0
41	1,0	0,06322289799991243	1,0	0,1887218453710614	0,5762645617636374	0,0	0,9473110426631262	1,0	1,0
42	4,0	0,025611596646045287	5,0	0,32394813107976883	0,5049382275531885	0,0	1,0174302045267474	0,0	1,0
43	2,0	0,24704032535582887	6,0	0,34219125390956895	0,015173599635516344	0,257831871509552	0,75	0,0	0,0
44	5,0	0,672297455048958	4,0	0,6178054521972646	0,8584280282101795	0,10244755446910858	0,9365023612561365	1,0	1,0
45	5,0	0,30494329378131546	1,0	0,329130866024794	0,9822866911787468	0,0	1,25	1,0	1,0
46	3,0	0,5446235625801045	5,0	0,10175150761651952	0,3773589755342974	0,0	1,0	0,0	1,0
47	5,0	0,8282740268043532	5,0	0,8765864344879603	0,47863499780134844	1,0	0,09310731814196876	0,0	0,0
48	2,0	0,43807131052610226	2,0	0,8135231359777311	0,15370438030632427	0,4517141580581665	0,75	0,0	0,0
49	6,0	0,7531880707535626	6,0	0,23090675797021665	0,0887683632966868	0,4855310022830963	0,0	0,0	1,0
50	2,0	0,4009104411781884	2,0	0,5855642566874656	0,9982940314910382	0,0	0,9989645243304573	1,0	1,0
51	4,0	0,7223107555758522	2,0	0,08546188777313912	0,7978893545843693	0,0	1,25	1,0	1,0
52	5,0	0,028504784942811168	6,0	0,006331372813233371	0,5837382138950371	0,0	1,25	1,0	1,0
53	6,0	0,5980798156739335	4,0	0,7204859005368728	0,9888501302546727	0,21887081861495972	0,9962352364156157	1,0	1,0
54	2,0	0,07865599397764467	6,0	0,5306607414694304	0,0011367654160977514	0,5279638767242432	0,7497521590345393	0,0	0,0
55	2,0	0,6317755448060842	3,0	0,08916051774594014	0,2440362454246343	0,0	1,25	0,0	1,0
56	2,0	0,22601186549571017	5,0	0,7665266916650206	0,561871170696091	0,3561212718486786	0,439217848933107	0,0	0,0
57	2,0	0,9260905164751119	6,0	0,5898642833831595	0,2857174915781592	0,610046923160553	0,9090719324060872	0,0	0,0
58	3,0	0,7877863378349339	3,0	0,38816089751315286	0,5177113080985761	0,0	1,25	1,0	1,0
59	5,0	0,885581608860855	3,0	0,5035317258222352	0,2927788512125874	0,31546878814697266	1,0	1,0	1,0
60	1,0	0,12242492169769337	1,0	0,08671022732669753	0,17161291024131475	0,0	0,9761799594566832	0,0	1,0
61	3,0	0,7430491251466779	1,0	0,2902436396395103	0,49059920555052283	0,0	1,1132426771779953	1,0	1,0
62	6,0	0,35324513459251916	4,0	0,5120215056601257	0,8908838363062295	0,0	1,25	1,0	1,0
63	1,0	0,8324359781778867	3,0	0,807480738727357	0,13069065315966122	0,5990700721740723	0,9716197631057758	0,0	0,0
64	4,0	0,08789642386371022	2,0	0,9411998270651711	0,07949413944400896	0,8185804486274719	0,75	0,0	0,0
65	3,0	0,1406290666798078	5,0	0,5215622772398073	0,4227981007185351	0,13683535158634186	0,0	0,0	1,0
66	5,0	0,4625863323088698	5,0	0,7457560246426079	0,8256355478417605	0,41717180609703064	0,18831967167281546	1,0	0,0
67	4,0	0,9818905334423733	5,0	0,14284274718111323	0,42823058279513904	0,0	1,0	1,0	1,0
68	3,0	0,7967250626857638	6,0	0,39886131961887916	0,5807737059319353	0,0854099839925766	1,25	0,0	1,0
69	1,0	0,05055450063307043	4,0	0,4364058561423083	0,7692833495383544	0,0	0,0	0,0	1,0
70	6,0	0,38125743450168603	2,0	0,36157933314498336	0,43553221625917704	0,0	1,0359098740399904	1,0	1,0
71	4,0	0,8564480643330055	5,0	0,9671752531234016	0,7955982545500044	0,8083803057670593	-0,08106640808891175	1,0	0,0
72	1,0	0,569762176774559	6,0	0,5311102806164522	0,9602358607604407	0,0	1,25	1,0	1,0
73	5,0	0,9385391241416227	5,0	0,757434072208395	0,20199427029549388	1,0	0,2879459596663163	0,0	0,0
74	1,0	0,43936389017220856	5,0	0,2129191128458755	0,5725995720549315	0,0	0,9130805351671037	0,0	1,0
75	4,0	0,693052126576093	5,0	0,188354887974866	0,933247802834113	0,0	1,0	1,0	1,0
76	2,0	0,4898684712535972	4,0	0,1386589147204933	0,9403825787487405	0,0	1,0	1,0	1,0
77	6,0	0,9813509220777079	6,0	0,799920216977639	0,19180173702610492	1,0	0,3173402979457327	0,0	0,0
78	1,0	0,016842999742420872	2,0	0,3266387713801263	0,8430819595954501	0,0	0,919209166479505	1,0	1,0
79	2,0	0,45630325131343563	4,0	0,5726650879341715	0,11200296138204902	0,3562145531177521	0,7091518772672389	0,0	0,0
80	1,0	0,28039773625677666	5,0	0,4796388776732198	0,7997543887107315	0,0	0,0	0,0	1,0
81	2,0	0,33626585432448486	1,0	0,9957035600305151	0,653284968242734	0,16563549637794495	0,8175855521502793	1,0	1,0
82	3,0	0,11278181978225288	1,0	0,7875208139734439	0,4515341953617664	0,03240401670336723	0,6067573506395255	1,0	1,0
83	6,0	0,4939720158502302	2,0	0,6080672171969598	0,94948942467577	0,0	1,0	1,0	1,0
84	4,0	0,5900594828986352	2,0	0,9227665998323541	0,17292870983961162	0,8125894665718079	-0,025191816805253037	0,0	0,0
85	2,0	0,8324828838585965	3,0	0,8717589882826517	0,2545587989323308	0,6699680089950562	0,8646693440072474	0,0	0,0
86	6,0	0,8961050446356104	6,0	0,14239573817094997	0,010935146486932945	0,4609856903553009	1,0	0,0	1,0
87	6,0	0,34694495679157344	6,0	0,9760259301273236	0,7742979627512834	1,0	0,954926652284077	1,0	0,0
88	5,0	0,8621653838900024	4,0	0,09164797039392003	0,006200098309333657	0,017032261937856674	1,0	0,0	1,0
89	3,0	0,7999774157761286	5,0	0,6290269385978311	0,8755398028727113	0,08211643248796463	1,1276542201144855	1,0	1,0
90	5,0	0,20661097667096495	1,0	0,3430992320910857	0,8958318148390783	0,0	1,25	1,0	1,0
91	4,0	0,22005205509715042	4,0	0,35645898653689445	0,22845194579623784	0,011030015535652637	1,024411851295679	0,0	1,0
92	1,0	0,03430368665316108	1,0	0,32338162933058556	0,7844608242060306	0,0	0,9586339950762034	1,0	1,0
93	6,0	0,46229082661248067	2,0	0,38561756957486026	0,4323781844699556	0,0	1,25	1,0	1,0
94	3,0	0,18371896872913318	1,0	0,7879557742840945	0,27082215012905364	0,1892608404159546	0,7278057402203155	0,0	1,0
95	4,0	0,8186029331563769	6,0	0,38074051819120114	0,723849464399323	0,027511052787303925	0,7432484072251361	1,0	1,0
96	4,0	0,9227975263515259	4,0	0,6901423662354259	0,180502672965968	0,7611865401268005	0,31418048132809284	0,0	0,0
97	6,0	0,15053504822217278	6,0	0,19959135845451192	0,40758348257877575	0,0071969181299209595	1,1634929331628683	0,0	1,0
98	5,0	0,01294229157692739	4,0	0,8028978961577131	0,030993617698559905	0,9466640949249268	1,0	0,0	0,0
99	1,0	0,8055033284975475	1,0	0,23698620723735808	0,8070108524785593	0,0	1,25	1,0	1,0
