	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
70	3,0	0,20123663305871764	2,0	0,01629584550533769	0,7273989373654497	0,0	1,0	1,0	1,0
71	4,0	0,718267984234361	5,0	0,7280446326995749	0,8594505025010389	0,44454196095466614	0,15636156413449778	1,0	0,0
72	3,0	0,7543703473347149	6,0	0,8258397614115535	0,3149302584144097	1,0	0,860901511608697	0,0	0,0
73	6,0	0,7523380441123961	1,0	0,5808566487299422	0,1256538249828797	0,5273381471633911	0,7459599541819582	1,0	1,0
74	4,0	0,843046446164881	1,0	0,17650472398978134	0,9551738482454607	0,0	1,25	1,0	1,0
75	1,0	0,3492445486097191	2,0	0,18595961290423924	0,17467033127132447	0,0	0,8703196930042908	0,0	1,0
76	3,0	0,18241985667445282	4,0	0,3897235041980981	0,01093759228266955	0,3023833632469177	0,75	0,0	0,0
77	3,0	0,4061882565045607	5,0	0,33864771391369464	0,793257700647957	0,0	1,0	1,0	1,0
78	4,0	0,39127363688489103	3,0	0,3199246435955644	0,48392684279446685	0,0	1,25	1,0	1,0
79	3,0	0,47838515180121666	1,0	0,7297840683560616	0,6581036521604154	0,0	0,9095050342297608	1,0	1,0
80	6,0	0,33570616639720297	5,0	0,07632805271130028	0,5269509908671637	0,0	1,25	1,0	1,0
81	4,0	0,23828028685100533	2,0	0,658132727462108	0,025970068690151615	0,5943080186843872	1,0	0,0	0,0
82	5,0	0,5887436684196309	1,0	0,7200638213112437	0,4259832033707618	0,3796144425868988	0,8841888857927322	1,0	1,0
83	6,0	0,4023025989328243	4,0	0,10596194720372776	0,2107964759081956	0,003162205219268799	1,25	1,0	1,0
84	1,0	0,09271070088872735	2,0	0,2979999360940787	0,8566877798873164	0,0	0,735594459523931	1,0	1,0
85	3,0	0,7750323679431033	3,0	0,021168611246832558	0,20904867899300883	0,0	1,25	1,0	1,0
86	3,0	0,8697125294412796	6,0	0,3903807657527937	0,3921513263261974	0,392122358083725	1,25	0,0	1,0
87	1,0	0,11202962433278774	2,0	0,8342656478672247	0,3423405218558464	0,28467458486557007	0,75	0,0	0,0
88	5,0	0,5881304828560923	1,0	0,3268748355948067	0,016527555785398884	0,08987167477607727	1,0	1,0	1,0
89	3,0	0,7302162289677318	2,0	0,3532921400111201	0,8252615826106919	0,0	1,25	1,0	1,0
90	1,0	0,6454857123499715	5,0	0,8425654947560115	0,7656192146718829	0,4288480579853058	0,5401999764443091	0,0	0,0
91	4,0	0,5319024676740395	2,0	0,2526101197290196	0,553715781751578	0,0	1,0600669665723383	1,0	1,0
92	5,0	0,8084154865181091	6,0	0,6940311547479093	0,4726153346859394	0,9606370329856873	0,09596553380458511	0,0	0,0
93	5,0	0,07730705378871261	6,0	0,14507347454230501	0,3227321089121399	0,03170187771320343	1,1473641509764816	0,0	1,0
94	2,0	0,7008872527744154	3,0	0,9117163694580911	0,4017625531970326	0,7077215909957886	1,0	0,0	0,0
95	2,0	0,21953620797435125	2,0	0,4986005332915573	0,22939373358745796	0,0	0,697715425592664	0,0	1,0
96	6,0	0,554247886010185	3,0	0,7478370101240911	0,035848490303677316	1,0	0,33218992685496573	0,0	0,0
97	6,0	0,7154424671617446	1,0	0,19120095253898484	0,5744549485459687	0,0	1,0	1,0	1,0
98	1,0	0,65730420346077	5,0	0,46641302846377297	0,8675884809591963	0,0	1,25	1,0	1,0
99	2,0	0,37712982581427235	6,0	0,18913970410397352	0,6986790057745781	0,0	1,0	0,0	1,0
