	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
30	6,0	0,29216584562160985	4,0	0,38759637917128476	0,9204297316016479	0,0	1,25	1,0	1,0
31	3,0	0,6329499930373172	2,0	0,27674537764835205	0,8578295505066793	0,0	1,1968362763446527	1,0	1,0
32	3,0	0,5054329308522275	5,0	0,8629661616863461	0,5597417999392414	0,8058112859725952	0,48366396003562	0,0	0,0
33	2,0	0,775062873342427	5,0	0,32576412465635585	0,4126074053829021	0,039805516600608826	0,25	0,0	1,0
34	6,0	0,3896027443391762	3,0	0,2263878723344548	0,08669933717715539	0,13798727095127106	1,25	0,0	1,0
35	6,0	0,9717400822336534	5,0	0,2574054661562213	0,4518176856689575	0,28098881244659424	1,0	1,0	1,0
36	6,0	0,998584389279251	3,0	0,7445414495833207	0,08351286639709199	1,0	0,03489666011392445	0,0	0,0
37	6,0	0,30783686203358784	6,0	0,08608420611538337	0,8943202827960062	0,0	1,25	1,0	1,0
38	5,0	0,28820877008805035	5,0	0,691776353803841	0,6711993136640783	0,554377019405365	1,0	1,0	0,0
39	4,0	0,7870348676997831	3,0	0,04806746086374303	0,9205619494179792	0,0	1,0	1,0	1,0
40	2,0	0,016898364533185162	4,0	0,016072403555350556	0,5341386645982847	0,0	0,9936556116760071	0,0	1,0
41	6,0	0,44242710020626164	1,0	0,883720639005244	0,4556521769609462	0,6218827962875366	0,9032452785593676	1,0	1,0
42	4,0	0,2034731984078143	6,0	0,3814634853805223	0,9009009488898438	0,0	1,133641595333113	1,0	1,0
43	4,0	0,5078576313633919	3,0	0,5532982948682633	0,4813916227791736	0,17685818672180176	0,5618014098448266	1,0	1,0
44	1,0	0,33629865454685715	4,0	0,20377300962299094	0,30561193991725377	0,0	0,8570667053470514	0,0	1,0
45	2,0	0,6567211070023106	1,0	0,4374271132465344	0,2071206926988548	0,0	0,5710580743931979	1,0	1,0
46	4,0	0,5829190898314371	4,0	0,20520011050246179	0,25323229723807583	0,0	1,0	0,0	1,0
47	5,0	0,20230460327450472	2,0	0,9406912471119461	0,8182040962376217	0,388144314289093	0,21453242194578276	1,0	0,0
48	3,0	0,19191808206531857	5,0	0,5439378682389578	0,1649407277146595	0,5552517175674438	0,75	0,0	0,0
49	5,0	0,949354911254115	1,0	0,22444122040776404	0,5641369929471357	0,0	0,9443866727306071	1,0	1,0
50	5,0	0,2299544103041753	3,0	0,31295028431757566	0,6038986620288811	0,0	1,25	1,0	1,0
51	3,0	0,8177516526910632	3,0	0,1554574383771331	0,9980780816890131	0,0	1,25	1,0	1,0
52	3,0	0,01963619001951189	2,0	0,8063881495465799	0,9999406702442514	0,0	0,9999688445798421	1,0	1,0
53	5,0	0,7862732953918901	3,0	0,7174463790120545	0,9696143379421477	0,18175792694091797	0,9915809152800277	1,0	1,0
54	1,0	0,2478534596244618	4,0	0,46786198077837016	0,22483026433879938	0,08429744839668274	0,0	0,0	1,0
55	2,0	0,09408211990538728	4,0	0,8194838877502127	0,25057838351589734	0,6770908832550049	0,75	0,0	0,0
56	3,0	0,08750607755962236	3,0	0,3986581801215764	0,9093890339874043	0,0	1,0	1,0	1,0
57	1,0	0,45750902845754426	5,0	0,13710882997961837	0,32841042600417103	0,0	0,9154457492961533	0,0	1,0
58	5,0	0,6199795574355749	4,0	0,08380902840938798	0,2306941211139144	0,0	1,0	1,0	1,0
59	4,0	0,037997894855853476	3,0	0,8160240264324027	0,08875572848745472	0,8295046091079712	1,0	0,0	0,0
60	2,0	0,9153697582151559	6,0	0,7334303983969254	0,031863538438815064	1,0	0,993634198693982	0,0	0,0
61	5,0	0,6561272315863265	3,0	0,04820925266339138	0,24980536268225573	0,0	1,0	1,0	1,0
62	1,0	0,8026058437028505	2,0	0,3127762781142863	0,09746055341988291	0,0	1,1133474108061394	0,0	1,0
63	3,0	0,09910785017451706	2,0	0,9054140241064091	0,9980981326634394	0,0	0,999057923855011	1,0	1,0
64	3,0	0,36331987396497023	2,0	0,6362332626687298	0,44324295666300473	0,08108992874622345	0,8916504078046562	0,0	1,0
65	6,0	0,2793024440634728	4,0	0,36107715697983156	0,40417913751952717	0,18084709346294403	1,25	1,0	1,0
66	4,0	0,4974943157965874	6,0	0,048538030566905976	0,8350594356700425	0,0	1,0	1,0	1,0
67	5,0	0,5029332073491757	4,0	0,5363854486756817	0,23639529144228333	0,5913103222846985	0,75	0,0	0,0
68	2,0	0,06387817878723145	5,0	0,4081947208904425	0,69833851313029	0,0	0,7412655619960352	0,0	1,0
69	1,0	0,5619185378240696	5,0	0,8355947654761254	0,43882746206956535	0,7121636867523193	1,0	0,0	0,0
70	1,0	0,7241412848778551	6,0	0,20876535998540835	0,8711519546413938	0,0	1,25	1,0	1,0
71	5,0	0,24617995833340978	6,0	0,561529150748406	0,252855069743428	0,8401131629943848	1,0	0,0	0,0
72	1,0	0,7023116905059941	2,0	0,9447742518035138	0,8519740101474081	0,13014660775661469	1,041604124752012	1,0	1,0
73	5,0	0,4349523781338652	2,0	0,8171486148821879	0,21931323995403773	0,7700033783912659	0,75	1,0	0,0
74	3,0	0,6311844596928082	1,0	0,008238902953155103	0,2691480282181068	0,0	1,25	1,0	1,0
75	2,0	0,9229547474540983	2,0	0,7192639795451685	0,057556204012688905	0,6320111155509949	0,7698706384674661	0,0	0,0
76	3,0	0,35474728757193985	3,0	0,36741836680406614	0,5159525012575024	0,0	1,0	1,0	1,0
77	5,0	0,20362164822899853	2,0	0,3642784212461023	0,5655226603864104	0,0	1,0607414225888854	1,0	1,0
78	6,0	0,9933878172046651	3,0	0,9340211869182621	0,3336156954144788	1,0	-0,25	1,0	0,0
79	1,0	0,14355035186830023	5,0	0,013993003282203986	0,4025989861858602	0,0	1,0	0,0	1,0
80	1,0	0,13028628283210486	5,0	0,1556862686406082	0,9314496679787649	0,0	0,7256764455921761	1,0	1,0
81	1,0	0,029264050497078253	6,0	0,23557584587908198	0,6827892363863901	0,0	0,8162749058207871	0,0	1,0
82	5,0	0,30225160766469183	1,0	0,6737191599322612	0,1894704161680456	0,3867146074771881	0,899945153099627	1,0	1,0
83	3,0	0,9169731920586303	5,0	0,16589918612978238	0,2485449667648223	0,06350086629390717	1,25	0,0	1,0
84	4,0	0,8193309986906557	6,0	0,1580457159661547	0,6443060222673029	0,0	1,0	1,0	1,0
85	1,0	0,6367699592109421	1,0	0,9822294361175399	0,23339359182983488	0,5781353712081909	0,5797604672843919	0,0	0,0
86	6,0	0,5841031596171138	5,0	0,18453692673524547	0,9701856970505873	0,0	1,0	1,0	1,0
87	4,0	0,09373329412495224	1,0	0,4924540591529657	0,5489146866847145	0,0	1,1037335126122012	1,0	1,0
88	5,0	0,7999488189988029	6,0	0,0576733698425419	0,2252976959697821	0,17607015371322632	1,0	0,0	1,0
89	2,0	0,38340268956875356	2,0	0,9719813810498089	0,33244775336317633	0,6114999651908875	0,75	0,0	0,0
90	4,0	0,5710260200921391	3,0	0,6961246185683413	0,5178883814682876	0,3735894560813904	0,6212455686800756	1,0	1,0
91	5,0	0,580582278103918	6,0	0,7939357370185298	0,3448752966089672	1,0	1,0	0,0	0,0
92	1,0	0,897985664312529	3,0	0,7228418618821517	0,9795011286745796	0,0	1,25	1,0	1,0
93	6,0	0,8893785054164645	1,0	0,050041842434087824	0,2723110009522103	0,0	1,0	1,0	1,0
94	2,0	0,540840700490164	4,0	0,958187772220622	0,9427915788873942	0,3932434618473053	0,1569308033241432	1,0	0,0
95	3,0	0,07299966284104031	2,0	0,40094938470485497	0,2868105733609043	0,0	0,7369664130235093	0,0	1,0
96	6,0	0,2763473557505457	4,0	0,7404883610988842	0,7252445794432246	0,522529661655426	0,9377094391521088	1,0	0,0
97	1,0	0,39266091696839955	2,0	0,7022047329493925	0,5675490105893513	0,0	0,0	0,0	1,0
98	3,0	0,944758620917353	2,0	0,2370387938418832	0,8040293866099656	0,0	1,25	1,0	1,0
99	2,0	0,7510986410639131	2,0	0,2758564167416593	0,727273262024066	0,0	1,083303590541195	1,0	1,0
