	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
21	6,0	0,5350902218613035	2,0	0,15899870022622076	0,8550800715102386	0,0	1,25	1,0	1,0
22	3,0	0,08678776181955561	1,0	0,2001186846804105	0,8859518206736663	0,0	1,21901531905677	1,0	1,0
23	1,0	0,8453520872427902	1,0	0,1673259871667926	0,5845467131945274	0,0	1,25	1,0	1,0
24	3,0	0,4717774395464084	5,0	0,8388560173874169	0,5111491994072348	0,7576652765274048	0,5933778064517445	0,0	0,0
25	5,0	0,3400417138826666	2,0	0,800036738379677	0,28761394040950383	0,6630898714065552	1,0	1,0	0,0
26	2,0	0,9680507665363837	4,0	0,648589786807246	0,41598397547526766	0,4308042824268341	0,72684964853468	0,0	0,0
27	4,0	0,604586636729045	1,0	0,24122221866330062	0,7896806845576944	0,0	1,25	1,0	1,0
28	6,0	0,8828274017122604	5,0	0,9341745939072542	0,54919871510293	1,0	0,44265819800284534	1,0	0,0
29	5,0	0,6498249009734524	4,0	0,30042467920366733	0,6790905167384098	0,0	1,0	1,0	1,0
30	2,0	0,4341901990123668	1,0	0,03976936178356549	0,8655208150978596	0,0	1,25	1,0	1,0
31	2,0	0,3553653819420258	3,0	0,3404355111595997	0,8439232446557113	0,0	1,0	1,0	1,0
32	4,0	0,32237305027990837	3,0	0,1253202665854677	0,6705445003118922	0,0	1,25	1,0	1,0
33	4,0	0,31398350268031305	5,0	0,587428264893494	0,6598491088484345	0,26311972737312317	1,2031943539999617	1,0	1,0
34	1,0	0,9702338706358303	3,0	0,343104438948001	0,3326674056890717	0,0	1,0961075195575445	0,0	1,0
35	6,0	0,39759316348298956	4,0	0,7187881356430569	0,5287823056178036	0,6532375812530518	0,3210139703953294	1,0	0,0
36	5,0	0,25459947065257194	3,0	0,30872992245303166	0,9748601950872006	0,0	1,25	1,0	1,0
37	1,0	0,9450536714153881	2,0	0,21416667638454467	0,08693197593790591	0,0	1,2117241820256162	0,0	1,0
38	3,0	0,4089188320218945	2,0	0,34331146289518577	0,5023192935196561	0,0	0,8992923578590748	1,0	1,0
39	2,0	0,8556155608648138	5,0	0,264499309610021	0,499979645195044	0,0	0,25	0,0	1,0
40	5,0	0,8135432348331831	6,0	0,8428357856256464	0,45435350942646857	1,0	0,75	0,0	0,0
41	4,0	0,7384385443869228	6,0	0,12506386427933502	0,15069669659954	0,11727340519428253	1,0	0,0	1,0
42	3,0	0,4947518679962417	2,0	0,9327866571870959	0,15322189919228324	1,0	0,5990852040674662	0,0	0,0
43	4,0	0,17576447566210074	2,0	0,2696616405375829	0,847119157039684	0,0	1,25	1,0	1,0
44	1,0	0,9458834180347299	5,0	0,5110570694970852	0,7584000760213808	0,0	1,25	0,0	1,0
45	2,0	0,10936497852446103	6,0	0,7007026403748543	0,7386506962719557	0,2911282777786255	0,75	0,0	0,0
46	5,0	0,9348716396614497	3,0	0,583152684317039	0,840462907082081	0,12787652015686035	0,9533990789902445	1,0	1,0
47	6,0	0,9034707545141564	5,0	0,2994323792889033	0,9592497436363485	0,0	1,0	1,0	1,0
48	5,0	0,19386443412435095	2,0	0,7819302077783506	0,07655592629603203	0,7595994472503662	1,0	0,0	0,0
49	3,0	0,8526435664779299	5,0	0,7546441796098181	0,8204323062898347	0,24511100351810455	1,0561810855484957	1,0	1,0
50	5,0	0,823895658503657	2,0	0,15281749136157496	0,29175723104008167	0,0	1,0	1,0	1,0
51	6,0	0,6378569046450066	3,0	0,172993761715183	0,7467382810958538	0,0	1,0	1,0	1,0
52	2,0	0,8516907086423933	5,0	0,07334017315400221	0,33025124281754326	0,0	1,25	0,0	1,0
53	4,0	0,5539257929478691	6,0	0,028462060693620228	0,8453243418167583	0,0	1,0	1,0	1,0
54	5,0	0,10790866278129208	1,0	0,6865987473282906	0,08954425374008046	0,4502559006214142	1,0	0,0	0,0
55	5,0	0,03882766403024063	5,0	0,9676120575904187	0,3237868603112516	1,0	1,0	0,0	0,0
56	4,0	0,5215946856655574	6,0	0,4828391204834347	0,7742690376738334	0,1734907627105713	1,0	1,0	1,0
57	2,0	0,9718570168546183	6,0	0,3675617510500343	0,5762223680419661	0,06345250457525253	0,25	0,0	1,0
58	2,0	0,10128160400935826	1,0	0,9710797493872945	0,9306068429783712	0,042165424674749374	0,9720451985446477	1,0	1,0
59	4,0	0,9785108402099822	3,0	0,04053266514424825	0,5855723619929118	0,0	1,0	1,0	1,0
60	1,0	0,6957789552128669	2,0	0,4648909607071614	0,9590090508908486	0,0	1,2053998925142961	1,0	1,0
61	1,0	0,8927679848313812	2,0	0,31892997973305304	0,23475221453466266	0,0	1,2150976889188838	0,0	1,0
62	6,0	0,37459293847861386	4,0	0,34569755833387417	0,5515293515199556	0,0	0,9505463653988881	1,0	1,0
63	3,0	0,34926741695783237	1,0	0,79070295038329	0,6767581612370517	0,06751558184623718	0,9075327883046699	1,0	1,0
64	4,0	0,1226108486164218	2,0	0,05500797024202808	0,8044185813957918	0,0	1,25	1,0	1,0
65	2,0	0,7386845072766618	2,0	0,058982554678108534	0,15797067416292876	0,0	1,25	0,0	1,0
66	5,0	0,878394699289593	5,0	0,3177107894495821	0,1264206587623118	0,44662100076675415	0,0	0,0	1,0
67	5,0	0,6413988943247678	1,0	0,2871106929471763	0,08036486067624582	0,0	1,0	1,0	1,0
68	2,0	0,5240585403552382	2,0	0,4361531755827095	0,6857635705445962	0,0	1,25	1,0	1,0
69	4,0	0,054336275769526377	2,0	0,01549845008933648	0,6397498776348133	0,0	1,25	1,0	1,0
70	6,0	0,35793412142492265	4,0	0,22453682497159744	0,4111435575177518	0,0	1,25	1,0	1,0
71	1,0	0,8677521152179347	6,0	0,8994884531433959	0,9471808432819848	0,5719435811042786	0,1441721831370177	1,0	0,0
72	4,0	0,3569881150277343	6,0	0,44043283941116296	0,9751827485832256	0,0	1,2260899884828986	1,0	1,0
73	2,0	0,5314742633879814	2,0	0,8998787541891974	0,05875461614177202	0,7930989861488342	0,7165601809576075	0,0	0,0
74	3,0	0,8227553995692202	6,0	0,8583129589599474	0,8709911767910723	0,6916059851646423	0,15468918793910882	1,0	0,0
75	4,0	0,9701459268029277	2,0	0,6227133243106348	0,8069863251858815	0,022474955767393112	0,9522791745724434	1,0	1,0
76	5,0	0,4208127112131317	2,0	0,11973235767966128	0,8090980255032367	0,0	1,198944305515531	1,0	1,0
77	5,0	0,012455369137710615	4,0	0,3122346198905259	0,4240717870624371	0,0	1,0444168361120794	0,0	1,0
78	5,0	0,1005275636454841	6,0	0,6686978473808701	0,08208994680890402	1,0	1,0	0,0	0,0
79	2,0	0,6078312733311604	4,0	0,8504845769948958	0,043285635002431655	0,9668915867805481	0,9876835601747007	0,0	0,0
80	4,0	0,5462630299892086	2,0	0,424029644466265	0,9396960671571273	0,0	1,25	1,0	1,0
81	2,0	0,14787206409021192	1,0	0,22988049114716103	0,9351341079162491	0,0	0,9760275648005603	1,0	1,0
82	3,0	0,553104872369432	4,0	0,5631802379238666	0,09915464573337651	0,5081917643547058	0,9456011817423429	0,0	0,0
83	5,0	0,7656004767670369	1,0	0,23292000141631253	0,791693570586915	0,0	1,0	1,0	1,0
84	1,0	0,6926992729595607	1,0	0,23504372300452203	0,14353174147328596	0,0	0,25	0,0	1,0
85	1,0	0,4747628002316374	5,0	0,6539320097575928	0,8430703545383894	0,02654320001602173	0,17892167370101825	0,0	1,0
86	5,0	0,0569364103998361	1,0	0,34262294634378176	0,4477130640122263	0,0	1,0739800080789421	1,0	1,0
87	5,0	0,3098614594869874	6,0	0,376612431339453	0,6607685161387145	0,12116256356239319	0,8269322292215433	1,0	1,0
88	5,0	0,27415359085828284	2,0	0,6189075924060402	0,9754355940215851	0,0	1,2436824490041953	1,0	1,0
89	1,0	0,027128122658318432	1,0	0,6556741233033846	0,04662305753974272	0,08320339769124985	0,75	0,0	0,0
90	3,0	0,6707072573301595	3,0	0,20731186864678464	0,2151060109750479	0,0	1,25	0,0	1,0
91	4,0	0,4197551214424119	4,0	0,7747284603980714	0,9593005393551809	0,0	1,25	1,0	1,0
92	2,0	0,941962663438764	3,0	0,485254553859793	0,9244794316507587	0,0	1,25	1,0	1,0
93	2,0	0,9566656655529532	3,0	0,3975653132829935	0,11133074391878095	0,12337350100278854	0,25	0,0	1,0
94	6,0	0,9278881318004517	4,0	0,6570532829695412	0,9340020185198531	0,36213696002960205	0,9804772678676608	1,0	1,0
95	5,0	0,26964357116447946	6,0	0,4942466291107641	0,01124558312468149	0,7710671424865723	1,0	0,0	0,0
96	4,0	0,809232274295459	4,0	0,6546171857728812	0,5461660207951661	0,2229989618062973	1,0	1,0	1,0
97	3,0	0,03904756864939374	4,0	0,7437500889786592	0,30053034796719336	0,545495867729187	0,75	0,0	0,0
98	4,0	0,3993345957767017	3,0	0,41152345653439826	0,4096666014147914	0,0	1,25	1,0	1,0
99	2,0	0,11510674502385765	1,0	0,8982596873687481	0,24250570020987394	0,41537022590637207	0,75	0,0	0,0
