	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
25	1,0	0,3667995684973062	4,0	0,8251055513364675	0,5915913097531579	0,20116080343723297	0,75	0,0	0,0
26	5,0	0,3443231023956619	1,0	0,6546826406050122	0,9034955800348299	0,0	1,2374509445724406	1,0	1,0
27	6,0	0,12204047773810756	5,0	0,7518534986191431	0,8275070463448921	0,3633475601673126	0,2320170442022141	1,0	0,0
28	5,0	0,8383784863416943	4,0	0,10604988140751004	0,650827426650245	0,0	1,0	1,0	1,0
29	2,0	0,019367543137350673	1,0	0,18648476392061886	0,03345495457137759	0,0	0,8437793005790518	0,0	1,0
30	2,0	0,9067287231793426	4,0	0,033557951950324294	0,019256330991659687	0,0	1,25	0,0	1,0
31	2,0	0,01492109354256066	3,0	0,827832734523743	0,6536477953474146	0,04310941323637962	0,75	0,0	0,0
32	6,0	0,5711382909238424	2,0	0,014759997896332422	0,679659640446792	0,0	1,25	1,0	1,0
33	2,0	0,6385030379291294	1,0	0,9150291241803898	0,8782329961840386	0,0	0,9660419434726871	1,0	1,0
34	4,0	0,9257469240915117	3,0	0,12212038468884734	0,24662777485138254	0,0	1,0	1,0	1,0
35	6,0	0,7797259117343461	5,0	0,4664957910902192	0,851848711341719	0,08000540733337402	0,9351372780134456	1,0	1,0
36	2,0	0,5946954030481759	5,0	0,8359285536818564	0,8045646574735666	0,30045250058174133	0,9377153789533011	1,0	0,0
37	1,0	0,9180995189418464	1,0	0,24319264926099526	0,08194137459972917	0,0	1,25	0,0	1,0
38	5,0	0,5206638002933305	5,0	0,4289547197897906	0,9602526338877155	0,0	0,9782007636884317	1,0	1,0
39	2,0	0,8884920715981454	5,0	0,7221625991143054	0,7630123757540057	0,22618702054023743	1,25	1,0	1,0
40	1,0	0,933496318553691	6,0	0,5481457902830577	0,3314277478178266	0,3554477393627167	0,9438343476205241	0,0	0,0
41	5,0	0,43761772816298194	2,0	0,8294651416770602	0,6194184809591833	0,28391939401626587	1,114515906243926	1,0	1,0
42	3,0	0,3689608013721505	3,0	0,7918085177491601	0,1831682898842849	0,502034068107605	0,6187928880932897	0,0	0,0
43	5,0	0,6073275747109727	1,0	0,9012563958814583	0,46769858777082773	0,4147797226905823	0,8993405904801008	1,0	1,0
44	2,0	0,4346388273540086	2,0	0,16882904255135345	0,6256507512022261	0,0	1,0	1,0	1,0
45	3,0	0,1308392522613494	2,0	0,6964009304074558	0,9248831026898325	0,0	0,9602877515378577	1,0	1,0
46	1,0	0,7084789669996326	4,0	0,9127281614988495	0,21612431897001283	0,6965587735176086	0,963019290707142	0,0	0,0
47	6,0	0,5358829566691232	3,0	0,33816841056457214	0,9562702048501014	0,0	1,0	1,0	1,0
48	1,0	0,13383841003816443	2,0	0,053119524770731896	0,8581243385808401	0,0	1,0	1,0	1,0
49	3,0	0,2723120504512482	4,0	0,3785188098208161	0,5604520051242878	0,0	0,19146056829749297	0,0	1,0
50	2,0	0,895401261328	6,0	0,7224105219186667	0,5598351193083586	0,5054267644882202	0,684272072665587	0,0	0,0
51	1,0	0,48318832201654893	5,0	0,9233488719516711	0,08969490545764713	0,8673968315124512	1,0	0,0	0,0
52	1,0	0,32290419921531877	1,0	0,49950980678787893	0,129838570122768	0,0	0,0	0,0	1,0
53	3,0	0,9444852997080649	6,0	0,015691884793560984	0,4106686835950877	0,0	1,0	1,0	1,0
54	5,0	0,8836365971445056	1,0	0,40042001308519537	0,8829055107970918	0,0	1,0	1,0	1,0
55	5,0	0,8576524395938772	1,0	0,7987072088869471	0,1762765385963827	0,5641077756881714	0,750496792184524	1,0	1,0
56	1,0	0,4406093101833649	1,0	0,8289158999821176	0,11699995869270163	0,24257352948188782	0,0	0,0	1,0
57	4,0	0,5138398454407768	5,0	0,9708322389665434	0,7010477096028954	0,7029873728752136	0,2628679901919811	1,0	0,0
58	1,0	0,16893130325412353	4,0	0,9345008871424929	0,44112362298402275	0,4271640181541443	0,6462078621474174	0,0	0,0
59	3,0	0,9480527432883283	5,0	0,009005420574954237	0,6082545879863731	0,0	1,25	1,0	1,0
60	2,0	0,36893552150304765	3,0	0,46867075578722295	0,08867135302540152	0,04078666865825653	0,692166357804162	0,0	1,0
61	3,0	0,08874701432910659	2,0	0,34211706997155655	0,9368631053277325	0,0	1,0	1,0	1,0
62	6,0	0,18757233233925963	5,0	0,10878135965409175	0,3201170227574077	0,0	1,25	1,0	1,0
63	6,0	0,6521266362396462	5,0	0,19974354767318758	0,6595221997774321	0,0	1,0	1,0	1,0
64	5,0	0,4305316536146404	1,0	0,4670611070334315	0,17658037406192884	0,0	1,25	1,0	1,0
65	5,0	0,7691354212290491	5,0	0,32170394482432474	0,14292175595919376	0,3375902473926544	0,0	0,0	1,0
66	3,0	0,16054771139690838	1,0	0,9774647463645427	0,5232702086662359	0,22931142151355743	0,7022658466889926	1,0	1,0
67	4,0	0,10447858070125116	4,0	0,1795118294561301	0,25002115712427075	0,0	1,1236052954333902	0,0	1,0
68	4,0	0,9933010518824518	6,0	0,4665232017145169	0,5782961764783302	0,292736679315567	1,0	1,0	1,0
69	6,0	0,719322939720043	5,0	0,6025138711160029	0,9898169220394666	0,15669170022010803	1,0	1,0	1,0
70	4,0	0,5194812595273997	1,0	0,5478891700209725	0,4678344941694327	0,0	0,8692910119790992	1,0	1,0
71	3,0	0,8816242159503164	1,0	0,5111845549409443	0,8908055438238973	0,0	1,2328952930729724	1,0	1,0
72	4,0	0,7784274034552129	1,0	0,04795580483575046	0,9515711611196056	0,0	1,25	1,0	1,0
73	5,0	0,42639097129049586	2,0	0,2633260971590605	0,8307090432592671	0,0	1,2055574083905756	1,0	1,0
74	6,0	0,8850957385252893	3,0	0,9690610046504153	0,10972556977278547	1,0	0,10545846179415191	0,0	0,0
75	2,0	0,6078383815655307	6,0	0,6359504474874609	0,9903539778873028	0,0	1,2341341880312657	1,0	1,0
76	6,0	0,0859175740657282	6,0	0,7538913869472889	0,8101044927059677	0,47845086455345154	1,0	1,0	0,0
77	3,0	0,5110028494196917	6,0	0,4069780002188863	0,06781444708815443	0,4174695611000061	0,75	0,0	0,0
78	2,0	0,8055347282902519	4,0	0,23476750046474426	0,7803504770016783	0,0	1,25	1,0	1,0
79	5,0	0,8694019633595921	4,0	0,603319489339089	0,35912733920818607	0,48373594880104065	1,0	1,0	1,0
80	5,0	0,6428850497461523	2,0	0,8966081405441385	0,4869372535744151	0,5283885598182678	0,8001112713469913	1,0	1,0
81	3,0	0,4544453844068175	2,0	0,687124928681985	0,6506280153017096	0,0	1,0	1,0	1,0
82	4,0	0,3482935116507726	2,0	0,9894559551738474	0,1872148911077317	0,7464558482170105	0,75	0,0	0,0
83	4,0	0,8092014836990095	6,0	0,10138692960209772	0,221673715368797	0,0	1,0	0,0	1,0
84	1,0	0,23857357595102813	3,0	0,3541058840950383	0,8074767462389889	0,0	0,9887673784408045	1,0	1,0
85	1,0	0,25738024425982264	2,0	0,8280328774884028	0,6040889433623208	0,0	0,0	0,0	1,0
86	4,0	0,0079357514775249	5,0	0,8912892160485596	0,38076762581157697	0,7274927496910095	1,0	0,0	0,0
87	2,0	0,1947032982017659	4,0	0,21912774635797205	0,5390207743682056	0,0	0,0	0,0	1,0
88	5,0	0,9796962232911904	5,0	0,39344641549587955	0,6913849543245656	0,07044358551502228	1,0	1,0	1,0
89	2,0	0,8755978546150764	2,0	0,9143506331167744	0,02285307962022387	0,7427262663841248	1,0	0,0	0,0
90	5,0	0,08294978938222075	5,0	0,26785771742849374	0,9913544791330469	0,0	1,2434566651771233	1,0	1,0
91	3,0	0,3844517331863818	4,0	0,32109022348528804	0,6603254608911644	0,0	1,0	1,0	1,0
92	4,0	0,7525560756261486	3,0	0,6523234211524219	0,7987767295226718	0,0006562625057995319	0,9132455411262045	1,0	1,0
93	6,0	0,1428888281611701	3,0	0,822862568825789	0,035636619807151715	0,850945770740509	1,0	0,0	0,0
94	2,0	0,6104080561175357	5,0	0,5492085290883011	0,4376084707892416	0,16771918535232544	0,25	0,0	1,0
95	2,0	0,06672072934188855	4,0	0,24825858114218058	0,3804392432788658	0,0	0,8144823039648729	0,0	1,0
96	5,0	0,11780515930803492	3,0	0,6549107279814541	0,8775199432625566	0,0	1,1878677640151685	1,0	1,0
97	5,0	0,5245751943376525	5,0	0,48631333871043547	0,14426297192620474	0,525036633014679	0,37982532480541287	0,0	0,0
98	4,0	0,046430628790135375	2,0	0,8661349994732381	0,013015322634298165	0,6429899334907532	1,0	0,0	0,0
99	4,0	0,6882246103884522	2,0	0,4069459484119582	0,21330303462532607	0,0	1,0	1,0	1,0
