	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
61	1,0	0,011450289595765661	4,0	0,9880059570650277	0,20502323751092744	0,6929714679718018	0,75	0,0	0,0
62	4,0	0,9663051744295237	2,0	0,24706641376705796	0,5413741489257176	0,0	1,0	1,0	1,0
63	4,0	0,7792497351067037	2,0	0,27969076431165585	0,6726277493275915	0,0	1,0	1,0	1,0
64	2,0	0,831795334146237	4,0	0,9863383717610857	0,24495518927349857	1,0	0,9123844671438943	0,0	0,0
65	1,0	0,04936972525816874	6,0	0,5808161282726079	0,6168256073315512	0,21637047827243805	0,75	0,0	0,0
66	5,0	0,5486816416198108	2,0	0,6553711142109425	0,5523639045462271	0,0	1,0	1,0	1,0
67	2,0	0,2561353256338039	6,0	0,4930220333587313	0,5901117083332408	0,036246877163648605	0,0	0,0	1,0
68	1,0	0,24587800486926092	2,0	0,7754098383796443	0,0846169168528057	1,0	0,75	0,0	0,0
69	3,0	0,484664622128125	1,0	0,6459014332956895	0,638208787821946	0,0	1,0	1,0	1,0
70	2,0	0,3045698681123522	1,0	0,4204132619715164	0,5056342061111203	0,008171796798706055	0,7197023612151756	1,0	1,0
71	5,0	0,7062232674066218	4,0	0,5190196565974535	0,7080295072398518	0,06408785283565521	1,0	1,0	1,0
72	3,0	0,3060342181987521	5,0	0,7814336493672015	0,5337994745651287	0,4838784635066986	0,5627514003799343	0,0	0,0
73	1,0	0,14355936132706237	6,0	0,19691562337642288	0,5757278421524612	0,0	0,8587761397671567	0,0	1,0
74	2,0	0,9969217579881394	3,0	0,7535433751582513	0,21640962373722816	0,5521674752235413	0,8827268104895089	0,0	0,0
75	6,0	0,13167693252154233	1,0	0,5523163348802927	0,0025432294930786137	0,5055832862854004	0,35982650761090795	1,0	1,0
76	1,0	0,10206325251963333	5,0	0,8093886931633713	0,9839654966986744	0,35335665941238403	0,7220079173180509	1,0	0,0
77	1,0	0,12175368624054017	5,0	0,10985421220077174	0,14793266203518618	0,0	0,9044645477457596	0,0	1,0
78	3,0	0,8554313946027409	4,0	0,8626739901899945	0,9625247031007559	0,2532636523246765	1,2249261183486824	1,0	1,0
79	6,0	0,1996942239768128	5,0	0,6700949366134025	0,9465061263103172	0,0	1,25	1,0	1,0
80	2,0	0,257415385772236	4,0	0,8404860769277063	0,8441377021630052	0,10164110362529755	0,6742359346341065	1,0	1,0
81	2,0	0,7233894270460413	1,0	0,4639556430772849	0,8196313306324366	0,0	1,1999406927683576	1,0	1,0
82	2,0	0,6684587042555702	3,0	0,832668714009319	0,5443835849440481	0,32995811104774475	0,25	0,0	1,0
83	6,0	0,46031409164209747	3,0	0,19379708051906375	0,3275167189063076	0,0	0,8179200740761705	1,0	1,0
84	3,0	0,6707755071959565	5,0	0,8277321376513326	0,3570206336694006	0,7772390246391296	0,7923303826942472	0,0	0,0
85	1,0	0,7269387489094653	2,0	0,3452016692927391	0,3216005480020675	0,0	1,2125079447481442	0,0	1,0
86	6,0	0,5302277008359808	6,0	0,6742563589236501	0,6187437793040527	0,0	0,8443022936427484	1,0	1,0
87	5,0	0,9900350168863435	4,0	0,1556061199037595	0,3217498490133188	0,0	0,48489139101222517	1,0	1,0
88	5,0	0,7240632987080207	1,0	0,4010886941429195	0,0760817059121005	0,22381599247455597	0,6213999400092906	1,0	1,0
89	3,0	0,8568067793367997	6,0	0,7413457242761796	0,1841842015586963	0,8178718090057373	0,9313622551308511	0,0	0,0
90	1,0	0,5543600117661026	6,0	0,8597859898087578	0,07109683684449841	1,0	1,0	0,0	0,0
91	6,0	0,0733184100918558	3,0	0,1698175076323466	0,04829214970080675	0,0	1,1103062490359157	0,0	1,0
92	1,0	0,6489275876125296	1,0	0,28502004525021707	0,7001587539477109	0,0	1,0475799326308204	1,0	1,0
93	1,0	0,5851418840830449	2,0	0,42818085175083853	0,004778121667742052	1,0	1,0	0,0	0,0
94	6,0	0,5579623305315133	3,0	0,9921084776406931	0,22157746655389943	0,99066162109375	-0,17063868539649207	0,0	0,0
95	1,0	0,26977383887067297	1,0	0,09795120564901372	0,35609070908284324	0,0	1,0	1,0	1,0
96	4,0	0,679046547306866	1,0	0,6110159428726859	0,16927831851593445	0,891081690788269	-0,25	1,0	0,0
97	6,0	0,19182942716696727	3,0	0,3435746409793832	0,5972823797731709	0,0	1,0359329478719266	1,0	1,0
98	6,0	0,9010638916643664	2,0	0,5642827410698935	0,7375742340253714	0,0	1,0	1,0	1,0
99	6,0	0,44573857379330584	1,0	0,46328350927186457	0,47638578034893286	0,0	1,25	1,0	1,0
