	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
86	5,0	0,11072738192217124	2,0	0,9820438375569059	0,41964693335316683	0,5707094073295593	1,0	1,0	0,0
87	2,0	0,8668228330727347	5,0	0,9093895105870209	0,8439155595330038	0,4695514142513275	0,7438632288964436	1,0	0,0
88	5,0	0,529713321700211	4,0	0,7045858042358931	0,19729268278266032	0,7413793802261353	0,75	0,0	0,0
89	2,0	0,3962779690181024	5,0	0,7617713416680074	0,8409705210324233	0,13687461614608765	1,0	1,0	1,0
90	3,0	0,3219601235128665	6,0	0,8149120767717676	0,7799270014073981	0,48454198241233826	1,0	1,0	0,0
91	2,0	0,24671294362102125	1,0	0,5496147541614583	0,21795278663172757	0,0	0,0	0,0	1,0
92	1,0	0,19486375034719827	4,0	0,3918190116719319	0,25638895959056796	0,0	0,727260938334445	0,0	1,0
93	5,0	0,8831388979680929	4,0	0,6495964451165945	0,39281532161567134	0,5601303577423096	0,45724722019444947	1,0	1,0
94	1,0	0,9865295655163275	4,0	0,19219215049570482	0,9248063096231189	0,0	1,25	1,0	1,0
95	3,0	0,8781888696519187	4,0	0,3438432111740283	0,3519721475104657	0,0	0,25	0,0	1,0
96	1,0	0,6264608634807455	3,0	0,26590810706983636	0,9157225538320151	0,0	1,25	1,0	1,0
97	6,0	0,2317500969487828	2,0	0,3810281622586884	0,6240923422968014	0,0	1,1282192879062318	1,0	1,0
98	2,0	0,760587185731789	4,0	0,7897505665706951	0,28584957132220634	0,5985336899757385	0,8777840238855287	0,0	0,0
99	1,0	0,9151638031047163	5,0	0,26469187109769554	0,39388260190289204	0,0	0,25	0,0	1,0
